PathParameter	MaxPathLikelihood	MLContribution
0.0000	-40065	-0.0090894
2.1544e-07	-39646	-0.082659
2.1715e-06	-39888	-0.26272
8.3895e-06	-39526	-0.56985
2.1888e-05	-39902	-1.0212
4.6050e-05	-39691	-1.6253
8.4561e-05	-39877	-2.3938
0.00014136	-39220	-3.3359
0.00022061	-39924	-4.4627
0.00032669	-39387	-5.7730
0.00046416	-39884	-7.2776
0.00063774	-39148	-8.9562
0.00085232	-39533	-10.856
0.0011130	-39374	-12.932
0.0014248	-39049	-15.214
0.0017932	-38716	-17.685
0.0022237	-38247	-20.322
0.0027216	-37454	-23.148
0.0032929	-37903	-26.117
0.0039432	-37129	-29.069
0.0046784	-36632	-32.307
0.0055047	-36110	-35.642
0.0064280	-35857	-38.834
0.0074546	-33248	-41.717
0.0085909	-33886	-45.013
0.0098431	-32515	-47.490
0.011218	-30736	-49.320
0.012722	-30066	-52.549
0.014361	-27870	-52.827
0.016143	-25829	-53.403
0.018075	-24724	-55.010
0.020162	-24321	-57.514
0.022413	-23385	-59.274
0.024834	-22112	-61.134
0.027432	-21668	-63.820
0.030215	-21258	-66.060
0.033190	-21244	-69.628
0.036364	-20827	-72.858
0.039745	-20700	-76.615
0.043339	-20556	-80.557
0.047156	-20421	-84.693
0.051201	-20352	-89.023
0.055484	-20221	-93.469
0.060011	-20154	-97.903
0.064790	-20010	-102.78
0.069830	-19977	-107.79
0.075138	-20031	-113.24
0.080722	-19947	-118.40
0.086591	-19844	-123.95
0.092751	-19865	-129.73
0.099213	-19796	-135.48
0.10598	-19810	-141.60
0.11307	-19759	-147.73
0.12048	-19747	-154.22
0.12823	-19678	-160.69
0.13631	-19697	-167.45
0.14475	-19676	-174.27
0.15355	-19664	-181.31
0.16271	-19658	-188.63
0.17226	-19631	-196.00
0.18218	-19613	-203.64
0.19250	-19621	-211.41
0.20322	-19619	-219.34
0.21436	-19610	-227.42
0.22591	-19577	-235.71
0.23789	-19579	-244.21
0.25031	-19574	-252.83
0.26318	-19559	-261.58
0.27650	-19538	-270.69
0.29029	-19561	-279.83
0.30455	-19545	-289.19
0.31930	-19530	-298.73
0.33454	-19533	-308.45
0.35028	-19525	-318.37
0.36653	-19534	-328.49
0.38330	-19532	-338.70
0.40060	-19527	-349.22
0.41844	-19518	-359.77
0.43683	-19521	-370.63
0.45578	-19508	-381.62
0.47530	-19506	-392.84
0.49539	-19504	-404.21
0.51608	-19507	-415.77
0.53735	-19493	-427.54
0.55924	-19497	-439.50
0.58174	-19496	-451.68
0.60487	-19490	-464.01
0.62863	-19491	-476.50
0.65304	-19482	-489.22
0.67811	-19478	-502.13
0.70384	-19477	-515.24
0.73025	-19481	-528.55
0.75734	-19473	-542.00
0.78513	-19471	-555.66
0.81363	-19468	-569.57
0.84284	-19470	-583.65
0.87278	-19460	-597.90
0.90345	-19460	-612.36
0.93488	-19461	-627.01
0.96705	-19453	-641.92
1.0000	-19453	

log marginal likelihood (using generalized stepping stone sampling) from (pathLikelihood.source - pathLikelihood.destination) = -19998.16116255628
