PathParameter	MaxPathLikelihood	MLContribution
0.0000	-72954	-0.018556
2.1544e-07	-73046	-0.16813
2.1715e-06	-72975	-0.53394
8.3895e-06	-72355	-1.1593
2.1888e-05	-72136	-2.0514
4.6050e-05	-72721	-3.2542
8.4561e-05	-71232	-4.7319
0.00014136	-70237	-6.4376
0.00022061	-70098	-8.4767
0.00032669	-69877	-10.737
0.00046416	-68790	-13.268
0.00063774	-68436	-16.067
0.00085232	-67781	-19.050
0.0011130	-65821	-22.397
0.0014248	-64947	-25.832
0.0017932	-62793	-29.707
0.0022237	-63044	-33.544
0.0027216	-61304	-37.398
0.0032929	-59408	-41.365
0.0039432	-56578	-44.776
0.0046784	-53804	-47.848
0.0055047	-50929	-50.247
0.0064280	-46530	-51.833
0.0074546	-44156	-53.532
0.0085909	-40015	-53.926
0.0098431	-39400	-57.117
0.011218	-36815	-58.982
0.012722	-35002	-60.686
0.014361	-34534	-64.646
0.016143	-33090	-66.935
0.018075	-32548	-70.711
0.020162	-32254	-75.117
0.022413	-31647	-79.324
0.024834	-31305	-83.669
0.027432	-30717	-88.022
0.030215	-30530	-93.195
0.033190	-30312	-98.555
0.036364	-30066	-103.84
0.039745	-29839	-109.43
0.043339	-29591	-115.31
0.047156	-29584	-121.66
0.051201	-29287	-127.75
0.055484	-29199	-134.10
0.060011	-29011	-140.94
0.064790	-28964	-147.92
0.069830	-28817	-155.08
0.075138	-28802	-162.57
0.080722	-28615	-170.00
0.086591	-28586	-177.92
0.092751	-28480	-186.00
0.099213	-28459	-194.42
0.10598	-28287	-202.63
0.11307	-28292	-211.46
0.12048	-28204	-220.50
0.12823	-28185	-229.62
0.13631	-28143	-239.25
0.14475	-28118	-248.95
0.15355	-28058	-258.83
0.16271	-28040	-269.11
0.17226	-28005	-279.75
0.18218	-27964	-290.05
0.19250	-27949	-301.28
0.20322	-27945	-312.41
0.21436	-27923	-323.91
0.22591	-27895	-335.74
0.23789	-27872	-347.50
0.25031	-27869	-359.81
0.26318	-27829	-372.16
0.27650	-27813	-384.72
0.29029	-27785	-397.85
0.30455	-27767	-410.94
0.31930	-27782	-424.54
0.33454	-27780	-438.39
0.35028	-27746	-452.15
0.36653	-27733	-466.31
0.38330	-27705	-480.87
0.40060	-27711	-495.57
0.41844	-27706	-510.65
0.43683	-27680	-525.87
0.45578	-27690	-541.61
0.47530	-27685	-557.47
0.49539	-27659	-573.40
0.51608	-27670	-589.90
0.53735	-27655	-606.28
0.55924	-27648	-623.24
0.58174	-27630	-640.38
0.60487	-27640	-657.84
0.62863	-27639	-675.58
0.65304	-27626	-693.51
0.67811	-27622	-711.85
0.70384	-27624	-730.42
0.73025	-27611	-749.12
0.75734	-27607	-768.30
0.78513	-27605	-787.65
0.81363	-27600	-807.17
0.84284	-27589	-827.14
0.87278	-27590	-847.28
0.90345	-27578	-867.91
0.93488	-27574	-888.59
0.96705	-27579	-909.73
1.0000	-27577	

log marginal likelihood (using generalized stepping stone sampling) from (pathLikelihood.source - pathLikelihood.destination) = -28367.41442141672
