PathParameter	MaxPathLikelihood	MLContribution
0.0000	-42122	-0.0096731
2.1544e-07	-40430	-0.087826
2.1715e-06	-41892	-0.27891
8.3895e-06	-40543	-0.60576
2.1888e-05	-41613	-1.0868
4.6050e-05	-42256	-1.7305
8.4561e-05	-42015	-2.5479
0.00014136	-41489	-3.5591
0.00022061	-42009	-4.7410
0.00032669	-41503	-6.1289
0.00046416	-42087	-7.7046
0.00063774	-41574	-9.5113
0.00085232	-40877	-11.482
0.0011130	-40939	-13.645
0.0014248	-40628	-16.009
0.0017932	-40672	-18.510
0.0022237	-40089	-21.278
0.0027216	-39609	-24.172
0.0032929	-39076	-27.140
0.0039432	-37882	-30.129
0.0046784	-37455	-33.208
0.0055047	-36031	-36.425
0.0064280	-35631	-39.437
0.0074546	-34240	-42.209
0.0085909	-33093	-44.474
0.0098431	-32123	-47.038
0.011218	-29567	-48.089
0.012722	-28838	-50.411
0.014361	-26797	-50.788
0.016143	-25119	-52.680
0.018075	-23161	-52.530
0.020162	-23011	-55.588
0.022413	-22796	-58.198
0.024834	-21902	-60.382
0.027432	-21285	-63.091
0.030215	-21280	-66.184
0.033190	-21123	-69.784
0.036364	-21194	-73.538
0.039745	-20648	-77.175
0.043339	-20829	-81.342
0.047156	-20675	-85.414
0.051201	-20545	-89.911
0.055484	-20391	-94.193
0.060011	-20293	-99.121
0.064790	-20307	-104.02
0.069830	-20289	-109.13
0.075138	-20224	-114.48
0.080722	-20116	-119.97
0.086591	-20175	-125.53
0.092751	-20108	-131.32
0.099213	-20060	-137.36
0.10598	-20004	-143.39
0.11307	-19976	-149.68
0.12048	-19977	-156.09
0.12823	-19974	-162.79
0.13631	-19957	-169.61
0.14475	-19917	-176.60
0.15355	-19925	-183.79
0.16271	-19897	-191.10
0.17226	-19902	-198.64
0.18218	-19882	-206.32
0.19250	-19872	-214.20
0.20322	-19874	-222.25
0.21436	-19840	-230.46
0.22591	-19838	-238.82
0.23789	-19839	-247.40
0.25031	-19819	-256.13
0.26318	-19818	-265.08
0.27650	-19817	-274.18
0.29029	-19800	-283.48
0.30455	-19810	-292.99
0.31930	-19786	-302.61
0.33454	-19798	-312.50
0.35028	-19781	-322.52
0.36653	-19788	-332.74
0.38330	-19780	-343.11
0.40060	-19777	-353.75
0.41844	-19767	-364.47
0.43683	-19755	-375.48
0.45578	-19763	-386.60
0.47530	-19766	-397.98
0.49539	-19753	-409.50
0.51608	-19753	-421.26
0.53735	-19756	-433.17
0.55924	-19756	-445.28
0.58174	-19742	-457.54
0.60487	-19747	-470.08
0.62863	-19742	-482.75
0.65304	-19745	-495.68
0.67811	-19741	-508.73
0.70384	-19741	-522.02
0.73025	-19736	-535.49
0.75734	-19732	-549.18
0.78513	-19735	-563.04
0.81363	-19733	-577.14
0.84284	-19729	-591.43
0.87278	-19725	-605.92
0.90345	-19725	-620.56
0.93488	-19711	-635.48
0.96705	-19724	-650.54
1.0000	-19725	

log marginal likelihood (using generalized stepping stone sampling) from (pathLikelihood.source - pathLikelihood.destination) = -20242.903610975613
