PathParameter	MaxPathLikelihood	MLContribution
0.0000	-47841	-0.011054
2.1544e-07	-47708	-0.10027
2.1715e-06	-48343	-0.31911
8.3895e-06	-47553	-0.69139
2.1888e-05	-47691	-1.2393
4.6050e-05	-47713	-1.9711
8.4561e-05	-47388	-2.8995
0.00014136	-47631	-4.0397
0.00022061	-47749	-5.4059
0.00032669	-47689	-6.9910
0.00046416	-47722	-8.7933
0.00063774	-47470	-10.816
0.00085232	-45368	-13.073
0.0011130	-46340	-15.517
0.0014248	-45733	-18.215
0.0017932	-45378	-21.145
0.0022237	-44458	-24.104
0.0027216	-44994	-27.352
0.0032929	-42925	-30.354
0.0039432	-42161	-33.446
0.0046784	-41238	-36.686
0.0055047	-38226	-38.623
0.0064280	-36086	-40.836
0.0074546	-35156	-43.011
0.0085909	-32997	-44.607
0.0098431	-30066	-45.018
0.011218	-27915	-45.084
0.012722	-27075	-47.338
0.014361	-25764	-48.780
0.016143	-24571	-50.123
0.018075	-23377	-52.063
0.020162	-23643	-55.407
0.022413	-22914	-57.855
0.024834	-22651	-60.790
0.027432	-22326	-64.511
0.030215	-22111	-67.840
0.033190	-21840	-71.556
0.036364	-21799	-75.649
0.039745	-21493	-79.726
0.043339	-21644	-84.164
0.047156	-21574	-88.758
0.051201	-21423	-93.251
0.055484	-21334	-98.308
0.060011	-21331	-103.36
0.064790	-21268	-108.56
0.069830	-21229	-114.03
0.075138	-21153	-119.59
0.080722	-21096	-125.32
0.086591	-21040	-131.27
0.092751	-21065	-137.39
0.099213	-21000	-143.61
0.10598	-21008	-150.07
0.11307	-20988	-156.80
0.12048	-20962	-163.57
0.12823	-20937	-170.53
0.13631	-20923	-177.76
0.14475	-20909	-185.10
0.15355	-20864	-192.64
0.16271	-20876	-200.28
0.17226	-20861	-208.21
0.18218	-20838	-216.25
0.19250	-20839	-224.58
0.20322	-20823	-233.00
0.21436	-20837	-241.57
0.22591	-20823	-250.43
0.23789	-20803	-259.45
0.25031	-20795	-268.66
0.26318	-20786	-278.05
0.27650	-20789	-287.54
0.29029	-20783	-297.35
0.30455	-20774	-307.31
0.31930	-20770	-317.49
0.33454	-20765	-327.80
0.35028	-20766	-338.32
0.36653	-20765	-349.06
0.38330	-20751	-359.93
0.40060	-20747	-371.05
0.41844	-20747	-382.42
0.43683	-20744	-393.92
0.45578	-20735	-405.61
0.47530	-20726	-417.51
0.49539	-20733	-429.64
0.51608	-20729	-441.93
0.53735	-20724	-454.46
0.55924	-20727	-467.15
0.58174	-20726	-480.09
0.60487	-20721	-493.21
0.62863	-20710	-506.52
0.65304	-20710	-520.05
0.67811	-20712	-533.79
0.70384	-20718	-547.73
0.73025	-20708	-561.85
0.75734	-20708	-576.22
0.78513	-20711	-590.79
0.81363	-20704	-605.59
0.84284	-20701	-620.54
0.87278	-20702	-635.76
0.90345	-20702	-651.17
0.93488	-20701	-666.77
0.96705	-20694	-682.64
1.0000	-20696	

log marginal likelihood (using generalized stepping stone sampling) from (pathLikelihood.source - pathLikelihood.destination) = -21197.786242853253
