PathParameter	MaxPathLikelihood	MLContribution
0.0000	-51771	-0.011988
2.1544e-07	-50046	-0.10902
2.1715e-06	-50830	-0.34522
8.3895e-06	-49305	-0.74819
2.1888e-05	-50625	-1.3382
4.6050e-05	-50274	-2.1359
8.4561e-05	-51127	-3.1449
0.00014136	-51396	-4.3670
0.00022061	-50782	-5.8393
0.00032669	-50945	-7.5458
0.00046416	-50359	-9.4790
0.00063774	-49371	-11.627
0.00085232	-49837	-14.031
0.0011130	-48928	-16.508
0.0014248	-47305	-19.274
0.0017932	-47164	-22.202
0.0022237	-45653	-25.111
0.0027216	-44349	-27.885
0.0032929	-43362	-30.949
0.0039432	-40944	-33.469
0.0046784	-39215	-35.718
0.0055047	-37386	-37.716
0.0064280	-34387	-38.998
0.0074546	-32789	-40.955
0.0085909	-30386	-41.475
0.0098431	-29268	-43.575
0.011218	-27488	-44.792
0.012722	-25332	-45.638
0.014361	-25528	-47.933
0.016143	-24968	-51.187
0.018075	-24207	-53.036
0.020162	-23900	-56.419
0.022413	-23345	-59.072
0.024834	-23087	-62.172
0.027432	-22775	-65.855
0.030215	-22485	-69.616
0.033190	-22499	-73.210
0.036364	-22255	-77.372
0.039745	-22168	-81.478
0.043339	-21989	-85.853
0.047156	-21905	-90.396
0.051201	-21870	-95.322
0.055484	-21772	-100.10
0.060011	-21687	-105.40
0.064790	-21686	-110.74
0.069830	-21640	-116.32
0.075138	-21572	-121.92
0.080722	-21544	-127.85
0.086591	-21536	-133.96
0.092751	-21440	-140.31
0.099213	-21492	-146.67
0.10598	-21475	-153.32
0.11307	-21431	-160.12
0.12048	-21444	-167.14
0.12823	-21411	-174.34
0.13631	-21402	-181.65
0.14475	-21390	-189.24
0.15355	-21373	-196.92
0.16271	-21345	-204.88
0.17226	-21357	-212.91
0.18218	-21342	-221.26
0.19250	-21348	-229.77
0.20322	-21320	-238.37
0.21436	-21323	-247.20
0.22591	-21301	-256.27
0.23789	-21305	-265.51
0.25031	-21288	-274.93
0.26318	-21268	-284.51
0.27650	-21275	-294.27
0.29029	-21269	-304.28
0.30455	-21266	-314.46
0.31930	-21257	-324.86
0.33454	-21251	-335.44
0.35028	-21249	-346.23
0.36653	-21228	-357.17
0.38330	-21238	-368.34
0.40060	-21225	-379.71
0.41844	-21241	-391.40
0.43683	-21228	-403.10
0.45578	-21233	-415.21
0.47530	-21220	-427.32
0.49539	-21216	-439.67
0.51608	-21207	-452.31
0.53735	-21215	-465.14
0.55924	-21209	-478.09
0.58174	-21210	-491.32
0.60487	-21196	-504.69
0.62863	-21204	-518.40
0.65304	-21192	-532.12
0.67811	-21189	-546.17
0.70384	-21190	-560.50
0.73025	-21191	-574.88
0.75734	-21189	-589.60
0.78513	-21187	-604.49
0.81363	-21187	-619.61
0.84284	-21182	-634.90
0.87278	-21183	-650.50
0.90345	-21177	-666.19
0.93488	-21166	-682.25
0.96705	-21172	-698.42
1.0000	-21153	

log marginal likelihood (using generalized stepping stone sampling) from (pathLikelihood.source - pathLikelihood.destination) = -21666.567725408026
