PathParameter	MaxPathLikelihood	MLContribution
0.0000	-50423	-0.011732
2.1544e-07	-50943	-0.10641
2.1715e-06	-50268	-0.33841
8.3895e-06	-50440	-0.73410
2.1888e-05	-50382	-1.3095
4.6050e-05	-49959	-2.0863
8.4561e-05	-49159	-3.0711
0.00014136	-50108	-4.2914
0.00022061	-49865	-5.7210
0.00032669	-49494	-7.3776
0.00046416	-49174	-9.2520
0.00063774	-49657	-11.389
0.00085232	-48391	-13.691
0.0011130	-49227	-16.254
0.0014248	-47761	-18.989
0.0017932	-47273	-21.824
0.0022237	-45304	-24.853
0.0027216	-45757	-28.056
0.0032929	-44363	-31.428
0.0039432	-43591	-34.771
0.0046784	-41631	-37.888
0.0055047	-42028	-41.181
0.0064280	-40169	-44.364
0.0074546	-38881	-46.824
0.0085909	-35887	-48.424
0.0098431	-33507	-49.526
0.011218	-32367	-51.830
0.012722	-29381	-51.867
0.014361	-27550	-52.949
0.016143	-27242	-55.517
0.018075	-25452	-56.300
0.020162	-24916	-59.616
0.022413	-24350	-61.999
0.024834	-24085	-65.128
0.027432	-23634	-68.353
0.030215	-23334	-71.959
0.033190	-22893	-75.356
0.036364	-22705	-79.283
0.039745	-22461	-83.308
0.043339	-22367	-87.646
0.047156	-22196	-91.930
0.051201	-22084	-96.688
0.055484	-21958	-101.53
0.060011	-21884	-106.49
0.064790	-21756	-111.70
0.069830	-21723	-117.09
0.075138	-21654	-122.74
0.080722	-21496	-128.38
0.086591	-21524	-134.49
0.092751	-21435	-140.37
0.099213	-21365	-146.63
0.10598	-21336	-153.05
0.11307	-21303	-159.71
0.12048	-21261	-166.47
0.12823	-21278	-173.48
0.13631	-21227	-180.60
0.14475	-21206	-187.94
0.15355	-21156	-195.36
0.16271	-21117	-203.02
0.17226	-21117	-210.95
0.18218	-21073	-218.93
0.19250	-21034	-227.09
0.20322	-21026	-235.54
0.21436	-21005	-244.03
0.22591	-20968	-252.88
0.23789	-20957	-261.65
0.25031	-20950	-270.90
0.26318	-20929	-280.18
0.27650	-20915	-289.77
0.29029	-20902	-299.35
0.30455	-20869	-309.18
0.31930	-20871	-319.40
0.33454	-20844	-329.59
0.35028	-20847	-340.07
0.36653	-20839	-350.81
0.38330	-20827	-361.61
0.40060	-20824	-372.74
0.41844	-20826	-384.03
0.43683	-20810	-395.34
0.45578	-20789	-406.94
0.47530	-20787	-418.88
0.49539	-20788	-431.00
0.51608	-20776	-443.13
0.53735	-20773	-455.64
0.55924	-20745	-468.31
0.58174	-20748	-481.10
0.60487	-20749	-494.19
0.62863	-20749	-507.49
0.65304	-20741	-520.89
0.67811	-20740	-534.71
0.70384	-20724	-548.50
0.73025	-20734	-562.57
0.75734	-20717	-576.90
0.78513	-20707	-591.43
0.81363	-20724	-606.19
0.84284	-20713	-621.08
0.87278	-20707	-636.26
0.90345	-20691	-651.47
0.93488	-20702	-667.15
0.96705	-20694	-682.74
1.0000	-20694	

log marginal likelihood (using generalized stepping stone sampling) from (pathLikelihood.source - pathLikelihood.destination) = -21403.159656953805
