PathParameter	MaxPathLikelihood	MLContribution
0.0000	-63158	-0.014849
2.1544e-07	-62327	-0.13498
2.1715e-06	-63618	-0.43092
8.3895e-06	-62787	-0.93111
2.1888e-05	-63425	-1.6684
4.6050e-05	-62269	-2.6562
8.4561e-05	-62538	-3.8929
0.00014136	-62534	-5.4063
0.00022061	-62113	-7.1946
0.00032669	-60445	-9.2954
0.00046416	-61756	-11.596
0.00063774	-60495	-14.178
0.00085232	-59722	-17.013
0.0011130	-59522	-20.092
0.0014248	-59021	-23.370
0.0017932	-56349	-26.785
0.0022237	-55828	-30.292
0.0027216	-56010	-34.282
0.0032929	-54139	-37.708
0.0039432	-51369	-41.164
0.0046784	-49080	-44.001
0.0055047	-47785	-47.352
0.0064280	-44345	-49.809
0.0074546	-43178	-52.430
0.0085909	-40408	-54.268
0.0098431	-38469	-56.130
0.011218	-36857	-58.190
0.012722	-34531	-60.281
0.014361	-33179	-62.456
0.016143	-32878	-66.483
0.018075	-31924	-69.380
0.020162	-30688	-72.600
0.022413	-30257	-76.028
0.024834	-29536	-79.896
0.027432	-29384	-84.425
0.030215	-29081	-88.814
0.033190	-28560	-93.694
0.036364	-28497	-98.662
0.039745	-28196	-104.09
0.043339	-28140	-109.77
0.047156	-28096	-115.65
0.051201	-27776	-121.38
0.055484	-27720	-127.65
0.060011	-27562	-134.13
0.064790	-27595	-140.79
0.069830	-27478	-147.53
0.075138	-27365	-154.78
0.080722	-27337	-161.92
0.086591	-27167	-169.40
0.092751	-27155	-177.20
0.099213	-26981	-185.14
0.10598	-27062	-193.39
0.11307	-26936	-201.63
0.12048	-26943	-210.22
0.12823	-26903	-219.26
0.13631	-26874	-228.27
0.14475	-26797	-237.69
0.15355	-26802	-247.14
0.16271	-26737	-256.86
0.17226	-26726	-267.14
0.18218	-26691	-277.06
0.19250	-26684	-287.55
0.20322	-26627	-298.38
0.21436	-26650	-309.29
0.22591	-26633	-320.39
0.23789	-26615	-331.91
0.25031	-26614	-343.58
0.26318	-26589	-355.49
0.27650	-26545	-367.49
0.29029	-26564	-379.98
0.30455	-26528	-392.58
0.31930	-26531	-405.49
0.33454	-26494	-418.43
0.35028	-26489	-431.89
0.36653	-26486	-445.50
0.38330	-26488	-459.41
0.40060	-26468	-473.60
0.41844	-26466	-487.93
0.43683	-26468	-502.49
0.45578	-26450	-517.39
0.47530	-26439	-532.50
0.49539	-26443	-547.88
0.51608	-26425	-563.51
0.53735	-26428	-579.52
0.55924	-26414	-595.57
0.58174	-26407	-611.95
0.60487	-26416	-628.63
0.62863	-26403	-645.58
0.65304	-26408	-662.79
0.67811	-26389	-680.27
0.70384	-26396	-697.96
0.73025	-26388	-715.96
0.75734	-26385	-734.25
0.78513	-26368	-752.75
0.81363	-26382	-771.60
0.84284	-26375	-790.45
0.87278	-26365	-809.91
0.90345	-26373	-829.51
0.93488	-26356	-849.22
0.96705	-26368	-869.51
1.0000	-26284	

log marginal likelihood (using generalized stepping stone sampling) from (pathLikelihood.source - pathLikelihood.destination) = -27089.197583528956
