PathParameter	MaxPathLikelihood	MLContribution
0.0000	-78301	-0.018585
2.1544e-07	-77801	-0.16829
2.1715e-06	-77849	-0.53802
8.3895e-06	-76926	-1.1614
2.1888e-05	-78698	-2.0777
4.6050e-05	-77361	-3.3130
8.4561e-05	-77923	-4.8495
0.00014136	-77631	-6.7530
0.00022061	-76344	-8.9406
0.00032669	-75652	-11.483
0.00046416	-74883	-14.351
0.00063774	-74636	-17.497
0.00085232	-72798	-20.750
0.0011130	-73391	-24.407
0.0014248	-69034	-28.154
0.0017932	-68611	-32.034
0.0022237	-65410	-35.754
0.0027216	-64022	-39.464
0.0032929	-60108	-41.990
0.0039432	-55620	-44.596
0.0046784	-53321	-46.927
0.0055047	-47193	-47.963
0.0064280	-43207	-49.416
0.0074546	-41645	-51.293
0.0085909	-38345	-52.137
0.0098431	-37364	-54.977
0.011218	-36076	-57.910
0.012722	-35281	-60.394
0.014361	-33845	-63.344
0.016143	-32731	-66.140
0.018075	-32221	-70.261
0.020162	-31496	-74.556
0.022413	-31221	-78.296
0.024834	-30914	-83.161
0.027432	-30549	-87.640
0.030215	-30238	-92.465
0.033190	-30139	-97.804
0.036364	-29884	-103.26
0.039745	-29646	-108.80
0.043339	-29361	-114.30
0.047156	-29406	-120.74
0.051201	-29200	-127.37
0.055484	-28928	-133.58
0.060011	-28980	-140.38
0.064790	-28773	-147.25
0.069830	-28784	-154.72
0.075138	-28632	-161.93
0.080722	-28550	-169.55
0.086591	-28520	-177.40
0.092751	-28379	-185.54
0.099213	-28355	-193.71
0.10598	-28200	-202.19
0.11307	-28226	-211.03
0.12048	-28161	-220.04
0.12823	-28139	-229.29
0.13631	-28110	-238.86
0.14475	-28075	-248.73
0.15355	-28063	-258.62
0.16271	-27982	-268.81
0.17226	-27984	-279.27
0.18218	-27966	-289.96
0.19250	-27926	-300.98
0.20322	-27898	-312.21
0.21436	-27898	-323.64
0.22591	-27878	-335.40
0.23789	-27869	-347.36
0.25031	-27823	-359.49
0.26318	-27830	-372.02
0.27650	-27780	-384.68
0.29029	-27802	-397.70
0.30455	-27765	-410.75
0.31930	-27772	-424.38
0.33454	-27741	-438.18
0.35028	-27742	-452.25
0.36653	-27708	-466.37
0.38330	-27706	-480.84
0.40060	-27703	-495.51
0.41844	-27685	-510.65
0.43683	-27696	-526.03
0.45578	-27705	-541.70
0.47530	-27670	-557.25
0.49539	-27667	-573.40
0.51608	-27670	-589.78
0.53735	-27650	-606.39
0.55924	-27629	-623.27
0.58174	-27648	-640.52
0.60487	-27637	-657.82
0.62863	-27631	-675.52
0.65304	-27623	-693.54
0.67811	-27618	-711.68
0.70384	-27615	-730.18
0.73025	-27614	-749.22
0.75734	-27605	-768.16
0.78513	-27605	-787.57
0.81363	-27590	-807.21
0.84284	-27593	-827.20
0.87278	-27568	-847.08
0.90345	-27586	-867.88
0.93488	-27559	-888.29
0.96705	-27578	-909.57
1.0000	-27568	

log marginal likelihood (using generalized stepping stone sampling) from (pathLikelihood.source - pathLikelihood.destination) = -28349.947557279327
