PathParameter	MaxPathLikelihood	MLContribution
0.0000	-49165	-0.011295
2.1544e-07	-48810	-0.10250
2.1715e-06	-49783	-0.32617
8.3895e-06	-48658	-0.70759
2.1888e-05	-48275	-1.2663
4.6050e-05	-49665	-2.0171
8.4561e-05	-49279	-2.9716
0.00014136	-48973	-4.1474
0.00022061	-48861	-5.5229
0.00032669	-49035	-7.1540
0.00046416	-48338	-9.0051
0.00063774	-48451	-11.066
0.00085232	-48383	-13.430
0.0011130	-48274	-15.950
0.0014248	-47754	-18.688
0.0017932	-47292	-21.685
0.0022237	-46813	-24.811
0.0027216	-45098	-28.158
0.0032929	-45981	-31.630
0.0039432	-43868	-35.020
0.0046784	-43186	-38.285
0.0055047	-41042	-41.594
0.0064280	-40521	-45.212
0.0074546	-37666	-46.593
0.0085909	-36473	-49.748
0.0098431	-33331	-49.749
0.011218	-29036	-48.625
0.012722	-27826	-49.385
0.014361	-26102	-50.348
0.016143	-24983	-51.649
0.018075	-23728	-52.727
0.020162	-23647	-55.420
0.022413	-22005	-57.247
0.024834	-21910	-59.780
0.027432	-21861	-63.194
0.030215	-21562	-66.542
0.033190	-21256	-69.762
0.036364	-21080	-73.486
0.039745	-21037	-77.408
0.043339	-20842	-81.373
0.047156	-20661	-85.843
0.051201	-20635	-90.166
0.055484	-20512	-94.865
0.060011	-20475	-99.762
0.064790	-20528	-104.77
0.069830	-20430	-109.91
0.075138	-20392	-115.30
0.080722	-20359	-120.76
0.086591	-20351	-126.52
0.092751	-20305	-132.44
0.099213	-20240	-138.47
0.10598	-20241	-144.72
0.11307	-20203	-151.10
0.12048	-20180	-157.68
0.12823	-20193	-164.37
0.13631	-20180	-171.30
0.14475	-20141	-178.40
0.15355	-20148	-185.68
0.16271	-20118	-193.12
0.17226	-20122	-200.67
0.18218	-20097	-208.45
0.19250	-20087	-216.42
0.20322	-20086	-224.57
0.21436	-20063	-232.87
0.22591	-20052	-241.35
0.23789	-20047	-250.03
0.25031	-20049	-258.90
0.26318	-20032	-267.93
0.27650	-20035	-277.15
0.29029	-20029	-286.51
0.30455	-20015	-296.14
0.31930	-20018	-305.88
0.33454	-20000	-315.84
0.35028	-20008	-326.01
0.36653	-20000	-336.34
0.38330	-19999	-346.83
0.40060	-19986	-357.56
0.41844	-19984	-368.45
0.43683	-19977	-379.56
0.45578	-19978	-390.80
0.47530	-19977	-402.26
0.49539	-19977	-413.92
0.51608	-19975	-425.78
0.53735	-19968	-437.88
0.55924	-19967	-450.05
0.58174	-19968	-462.52
0.60487	-19961	-475.19
0.62863	-19954	-487.99
0.65304	-19955	-501.01
0.67811	-19960	-514.27
0.70384	-19953	-527.68
0.73025	-19948	-541.26
0.75734	-19943	-555.16
0.78513	-19948	-569.18
0.81363	-19941	-583.39
0.84284	-19943	-597.84
0.87278	-19943	-612.47
0.90345	-19945	-627.35
0.93488	-19939	-642.37
0.96705	-19934	-657.62
1.0000	-19936	

log marginal likelihood (using generalized stepping stone sampling) from (pathLikelihood.source - pathLikelihood.destination) = -20500.437955808913
