PathParameter	MaxPathLikelihood	MLContribution
0.0000	-45835	-0.010588
2.1544e-07	-44301	-0.096234
2.1715e-06	-45741	-0.30535
8.3895e-06	-44620	-0.66579
2.1888e-05	-45748	-1.1839
4.6050e-05	-45130	-1.8968
8.4561e-05	-45331	-2.7800
0.00014136	-44763	-3.8792
0.00022061	-45178	-5.1574
0.00032669	-45372	-6.6796
0.00046416	-45136	-8.4429
0.00063774	-44380	-10.333
0.00085232	-43656	-12.421
0.0011130	-43526	-14.761
0.0014248	-43146	-17.176
0.0017932	-42465	-19.815
0.0022237	-41665	-22.634
0.0027216	-41087	-25.361
0.0032929	-38589	-28.103
0.0039432	-37973	-30.646
0.0046784	-36282	-32.979
0.0055047	-34495	-35.273
0.0064280	-31258	-36.878
0.0074546	-31479	-39.039
0.0085909	-29171	-40.049
0.0098431	-27576	-41.829
0.011218	-27140	-43.383
0.012722	-25943	-45.842
0.014361	-25410	-47.811
0.016143	-24198	-49.420
0.018075	-23719	-52.050
0.020162	-23090	-54.522
0.022413	-22528	-57.209
0.024834	-22296	-60.396
0.027432	-22146	-63.876
0.030215	-21989	-67.684
0.033190	-21802	-71.118
0.036364	-21479	-75.026
0.039745	-21395	-79.039
0.043339	-21375	-83.199
0.047156	-21314	-87.834
0.051201	-21206	-92.547
0.055484	-21250	-97.453
0.060011	-21147	-102.54
0.064790	-21135	-107.85
0.069830	-21102	-113.25
0.075138	-20928	-118.82
0.080722	-20963	-124.64
0.086591	-20974	-130.52
0.092751	-20969	-136.71
0.099213	-20928	-142.95
0.10598	-20918	-149.48
0.11307	-20842	-155.98
0.12048	-20848	-162.81
0.12823	-20855	-169.86
0.13631	-20798	-177.00
0.14475	-20822	-184.28
0.15355	-20808	-191.86
0.16271	-20796	-199.47
0.17226	-20765	-207.35
0.18218	-20773	-215.43
0.19250	-20766	-223.65
0.20322	-20755	-232.07
0.21436	-20742	-240.65
0.22591	-20708	-249.37
0.23789	-20708	-258.45
0.25031	-20684	-267.52
0.26318	-20671	-276.83
0.27650	-20682	-286.31
0.29029	-20690	-296.07
0.30455	-20675	-305.95
0.31930	-20675	-315.99
0.33454	-20666	-326.27
0.35028	-20647	-336.67
0.36653	-20644	-347.37
0.38330	-20628	-358.14
0.40060	-20643	-369.22
0.41844	-20639	-380.46
0.43683	-20624	-391.91
0.45578	-20619	-403.52
0.47530	-20626	-415.30
0.49539	-20608	-427.33
0.51608	-20612	-439.49
0.53735	-20598	-451.91
0.55924	-20595	-464.49
0.58174	-20597	-477.33
0.60487	-20591	-490.31
0.62863	-20591	-503.60
0.65304	-20583	-516.95
0.67811	-20582	-530.54
0.70384	-20581	-544.37
0.73025	-20581	-558.39
0.75734	-20568	-572.58
0.78513	-20568	-587.09
0.81363	-20567	-601.68
0.84284	-20567	-616.56
0.87278	-20560	-631.57
0.90345	-20558	-646.88
0.93488	-20550	-662.36
0.96705	-20556	-678.01
1.0000	-20552	

log marginal likelihood (using generalized stepping stone sampling) from (pathLikelihood.source - pathLikelihood.destination) = -21040.750982730227
