PathParameter	MaxPathLikelihood	MLContribution
0.0000	-42547	-0.0099449
2.1544e-07	-42490	-0.090166
2.1715e-06	-42763	-0.28725
8.3895e-06	-42831	-0.62466
2.1888e-05	-42155	-1.1150
4.6050e-05	-42783	-1.7765
8.4561e-05	-42493	-2.6145
0.00014136	-41559	-3.6456
0.00022061	-42421	-4.8542
0.00032669	-42024	-6.2782
0.00046416	-41486	-7.8780
0.00063774	-41606	-9.6997
0.00085232	-41466	-11.695
0.0011130	-41095	-13.861
0.0014248	-41003	-16.256
0.0017932	-40241	-18.717
0.0022237	-39311	-21.308
0.0027216	-38619	-24.090
0.0032929	-38176	-26.817
0.0039432	-36675	-29.617
0.0046784	-35771	-32.294
0.0055047	-34648	-34.704
0.0064280	-34045	-37.705
0.0074546	-31678	-39.195
0.0085909	-31116	-42.060
0.0098431	-29020	-43.467
0.011218	-27287	-44.688
0.012722	-26688	-46.510
0.014361	-24303	-46.459
0.016143	-22927	-48.788
0.018075	-22680	-50.760
0.020162	-21412	-51.463
0.022413	-21005	-53.529
0.024834	-20410	-55.908
0.027432	-19927	-58.220
0.030215	-19477	-60.815
0.033190	-19381	-63.938
0.036364	-19280	-67.243
0.039745	-19117	-70.714
0.043339	-18981	-74.315
0.047156	-18806	-78.196
0.051201	-18694	-82.070
0.055484	-18689	-86.195
0.060011	-18542	-90.618
0.064790	-18594	-95.184
0.069830	-18509	-99.641
0.075138	-18446	-104.50
0.080722	-18325	-109.33
0.086591	-18331	-114.51
0.092751	-18324	-119.80
0.099213	-18306	-125.20
0.10598	-18224	-130.66
0.11307	-18202	-136.41
0.12048	-18213	-142.34
0.12823	-18185	-148.39
0.13631	-18163	-154.66
0.14475	-18143	-161.02
0.15355	-18163	-167.55
0.16271	-18133	-174.22
0.17226	-18146	-181.08
0.18218	-18107	-188.03
0.19250	-18109	-195.23
0.20322	-18092	-202.51
0.21436	-18085	-210.03
0.22591	-18077	-217.68
0.23789	-18080	-225.47
0.25031	-18065	-233.43
0.26318	-18069	-241.59
0.27650	-18052	-249.87
0.29029	-18039	-258.33
0.30455	-18049	-267.00
0.31930	-18041	-275.78
0.33454	-18036	-284.75
0.35028	-18031	-293.85
0.36653	-18014	-303.17
0.38330	-18018	-312.62
0.40060	-18013	-322.27
0.41844	-18014	-332.14
0.43683	-18013	-342.06
0.45578	-18007	-352.25
0.47530	-17996	-362.57
0.49539	-17993	-373.04
0.51608	-17995	-383.75
0.53735	-17993	-394.54
0.55924	-17991	-405.59
0.58174	-17987	-416.77
0.60487	-17984	-428.16
0.62863	-17975	-439.71
0.65304	-17979	-451.50
0.67811	-17979	-463.38
0.70384	-17979	-475.44
0.73025	-17974	-487.71
0.75734	-17972	-500.17
0.78513	-17973	-512.84
0.81363	-17969	-525.63
0.84284	-17967	-538.62
0.87278	-17967	-551.87
0.90345	-17963	-565.22
0.93488	-17957	-578.77
0.96705	-17945	-592.41
1.0000	-17951	

log marginal likelihood (using generalized stepping stone sampling) from (pathLikelihood.source - pathLikelihood.destination) = -18481.312371966807
