PathParameter	MaxPathLikelihood	MLContribution
0.0000	-1.3500e+05	-0.032223
2.1544e-07	-1.3265e+05	-0.29227
2.1715e-06	-1.3492e+05	-0.92562
8.3895e-06	-1.3572e+05	-2.0176
2.1888e-05	-1.3366e+05	-3.5897
4.6050e-05	-1.3373e+05	-5.6824
8.4561e-05	-1.3147e+05	-8.3166
0.00014136	-1.3271e+05	-11.478
0.00022061	-1.2707e+05	-15.131
0.00032669	-1.2632e+05	-19.187
0.00046416	-1.2010e+05	-23.480
0.00063774	-1.1201e+05	-27.836
0.00085232	-1.0523e+05	-31.014
0.0011130	-98636	-34.421
0.0014248	-90653	-36.721
0.0017932	-86280	-40.914
0.0022237	-84559	-45.095
0.0027216	-78867	-48.567
0.0032929	-73486	-51.659
0.0039432	-68277	-54.148
0.0046784	-65768	-57.804
0.0055047	-59616	-59.463
0.0064280	-56823	-62.905
0.0074546	-55013	-66.429
0.0085909	-53354	-70.244
0.0098431	-51845	-74.261
0.011218	-50649	-79.357
0.012722	-49324	-83.947
0.014361	-48904	-89.905
0.016143	-48080	-95.820
0.018075	-47865	-102.10
0.020162	-47488	-109.29
0.022413	-47273	-116.79
0.024834	-46874	-124.19
0.027432	-46870	-132.32
0.030215	-46737	-140.95
0.033190	-46428	-149.44
0.036364	-46304	-158.62
0.039745	-46267	-168.10
0.043339	-46161	-177.94
0.047156	-46069	-188.15
0.051201	-45989	-198.77
0.055484	-45939	-209.65
0.060011	-45928	-220.98
0.064790	-45806	-232.69
0.069830	-45811	-244.70
0.075138	-45786	-257.14
0.080722	-45712	-269.86
0.086591	-45729	-282.96
0.092751	-45622	-296.43
0.099213	-45668	-310.31
0.10598	-45655	-324.72
0.11307	-45543	-339.25
0.12048	-45565	-354.30
0.12823	-45574	-369.72
0.13631	-45535	-385.45
0.14475	-45521	-401.62
0.15355	-45506	-418.19
0.16271	-45487	-435.23
0.17226	-45481	-452.56
0.18218	-45452	-470.27
0.19250	-45457	-488.52
0.20322	-45427	-507.04
0.21436	-45438	-526.02
0.22591	-45422	-545.35
0.23789	-45420	-565.07
0.25031	-45406	-585.32
0.26318	-45411	-605.95
0.27650	-45390	-626.95
0.29029	-45383	-648.24
0.30455	-45381	-670.25
0.31930	-45384	-692.62
0.33454	-45390	-715.32
0.35028	-45380	-738.47
0.36653	-45379	-761.92
0.38330	-45376	-785.92
0.40060	-45370	-810.29
0.41844	-45363	-835.12
0.43683	-45368	-860.43
0.45578	-45361	-886.09
0.47530	-45353	-912.22
0.49539	-45350	-938.73
0.51608	-45350	-965.75
0.53735	-45344	-993.18
0.55924	-45341	-1021.0
0.58174	-45342	-1049.4
0.60487	-45333	-1078.2
0.62863	-45335	-1107.4
0.65304	-45332	-1137.0
0.67811	-45335	-1167.3
0.70384	-45330	-1197.8
0.73025	-45327	-1228.8
0.75734	-45323	-1260.2
0.78513	-45319	-1292.2
0.81363	-45319	-1324.6
0.84284	-45318	-1357.4
0.87278	-45315	-1390.8
0.90345	-45317	-1424.6
0.93488	-45314	-1458.8
0.96705	-45299	-1493.3
1.0000	-45314	

log marginal likelihood (using generalized stepping stone sampling) from (pathLikelihood.source - pathLikelihood.destination) = -45896.94232934581
