PathParameter	MaxPathLikelihood	MLContribution
0.0000	-47898	-0.011236
2.1544e-07	-48572	-0.10206
2.1715e-06	-48634	-0.32460
8.3895e-06	-48450	-0.70512
2.1888e-05	-48626	-1.2615
4.6050e-05	-48067	-2.0061
8.4561e-05	-47947	-2.9524
0.00014136	-48526	-4.1129
0.00022061	-48079	-5.5039
0.00032669	-48108	-7.0966
0.00046416	-47257	-8.9292
0.00063774	-47211	-10.953
0.00085232	-47175	-13.258
0.0011130	-47223	-15.727
0.0014248	-45374	-18.362
0.0017932	-45376	-21.233
0.0022237	-44921	-24.172
0.0027216	-43406	-27.279
0.0032929	-43401	-30.410
0.0039432	-41922	-33.394
0.0046784	-41021	-36.282
0.0055047	-37797	-38.456
0.0064280	-35283	-40.679
0.0074546	-34102	-42.488
0.0085909	-32334	-44.051
0.0098431	-31417	-46.042
0.011218	-27828	-45.163
0.012722	-26907	-47.073
0.014361	-25634	-48.795
0.016143	-24638	-50.042
0.018075	-23734	-52.664
0.020162	-23339	-54.993
0.022413	-22507	-57.925
0.024834	-22455	-61.022
0.027432	-22235	-64.115
0.030215	-22132	-67.855
0.033190	-21953	-71.556
0.036364	-21644	-75.055
0.039745	-21535	-79.286
0.043339	-21446	-83.710
0.047156	-21297	-87.940
0.051201	-21187	-92.460
0.055484	-21163	-97.144
0.060011	-20996	-102.07
0.064790	-20870	-107.12
0.069830	-20861	-112.55
0.075138	-20845	-117.94
0.080722	-20806	-123.59
0.086591	-20747	-129.41
0.092751	-20738	-135.30
0.099213	-20714	-141.55
0.10598	-20666	-147.78
0.11307	-20636	-154.39
0.12048	-20600	-161.03
0.12823	-20576	-167.82
0.13631	-20586	-175.00
0.14475	-20566	-182.22
0.15355	-20547	-189.53
0.16271	-20537	-197.15
0.17226	-20533	-204.91
0.18218	-20524	-212.84
0.19250	-20509	-221.01
0.20322	-20498	-229.25
0.21436	-20482	-237.75
0.22591	-20480	-246.47
0.23789	-20476	-255.27
0.25031	-20457	-264.31
0.26318	-20445	-273.51
0.27650	-20448	-282.98
0.29029	-20448	-292.57
0.30455	-20441	-302.35
0.31930	-20441	-312.33
0.33454	-20427	-322.53
0.35028	-20424	-332.84
0.36653	-20431	-343.41
0.38330	-20414	-354.17
0.40060	-20416	-365.10
0.41844	-20406	-376.20
0.43683	-20403	-387.57
0.45578	-20408	-399.07
0.47530	-20404	-410.79
0.49539	-20397	-422.72
0.51608	-20396	-434.81
0.53735	-20389	-447.10
0.55924	-20390	-459.63
0.58174	-20389	-472.36
0.60487	-20389	-485.24
0.62863	-20388	-498.38
0.65304	-20382	-511.71
0.67811	-20382	-525.21
0.70384	-20377	-538.90
0.73025	-20377	-552.87
0.75734	-20378	-567.00
0.78513	-20373	-581.33
0.81363	-20374	-595.85
0.84284	-20374	-610.61
0.87278	-20377	-625.61
0.90345	-20369	-640.72
0.93488	-20368	-656.10
0.96705	-20367	-671.72
1.0000	-20366	

log marginal likelihood (using generalized stepping stone sampling) from (pathLikelihood.source - pathLikelihood.destination) = -20882.176934919735
