PathParameter	MaxPathLikelihood	MLContribution
0.0000	-55908	-0.012938
2.1544e-07	-56089	-0.11736
2.1715e-06	-56392	-0.37386
8.3895e-06	-56144	-0.80882
2.1888e-05	-56030	-1.4459
4.6050e-05	-56029	-2.3118
8.4561e-05	-55747	-3.3956
0.00014136	-55639	-4.7314
0.00022061	-55356	-6.3254
0.00032669	-54707	-8.1929
0.00046416	-55671	-10.285
0.00063774	-55555	-12.641
0.00085232	-54852	-15.258
0.0011130	-53724	-18.085
0.0014248	-53252	-21.226
0.0017932	-52623	-24.547
0.0022237	-53144	-28.006
0.0027216	-50995	-31.672
0.0032929	-51031	-35.275
0.0039432	-49201	-38.921
0.0046784	-47510	-42.373
0.0055047	-44990	-45.611
0.0064280	-43962	-48.343
0.0074546	-41065	-50.713
0.0085909	-38385	-52.447
0.0098431	-36378	-53.268
0.011218	-33923	-53.814
0.012722	-31236	-54.221
0.014361	-29979	-56.325
0.016143	-28462	-58.032
0.018075	-27306	-60.390
0.020162	-26870	-63.458
0.022413	-26273	-66.458
0.024834	-26169	-70.515
0.027432	-25655	-73.636
0.030215	-25568	-77.978
0.033190	-25325	-82.497
0.036364	-24892	-86.656
0.039745	-24746	-91.310
0.043339	-24603	-96.244
0.047156	-24519	-101.23
0.051201	-24454	-106.42
0.055484	-24364	-112.04
0.060011	-24268	-117.73
0.064790	-24146	-123.62
0.069830	-24131	-129.87
0.075138	-24088	-136.13
0.080722	-24063	-142.66
0.086591	-24011	-149.39
0.092751	-23964	-156.25
0.099213	-23886	-163.36
0.10598	-23890	-170.67
0.11307	-23879	-178.31
0.12048	-23807	-185.89
0.12823	-23812	-193.89
0.13631	-23771	-202.06
0.14475	-23748	-210.34
0.15355	-23746	-218.87
0.16271	-23718	-227.59
0.17226	-23701	-236.56
0.18218	-23690	-245.70
0.19250	-23685	-255.11
0.20322	-23669	-264.72
0.21436	-23657	-274.49
0.22591	-23650	-284.56
0.23789	-23655	-294.76
0.25031	-23637	-305.15
0.26318	-23628	-315.84
0.27650	-23603	-326.67
0.29029	-23604	-337.78
0.30455	-23604	-349.11
0.31930	-23592	-360.59
0.33454	-23593	-372.29
0.35028	-23579	-384.13
0.36653	-23585	-396.44
0.38330	-23573	-408.84
0.40060	-23573	-421.40
0.41844	-23560	-434.28
0.43683	-23546	-447.36
0.45578	-23552	-460.59
0.47530	-23537	-474.09
0.49539	-23551	-487.94
0.51608	-23542	-501.81
0.53735	-23534	-516.07
0.55924	-23539	-530.51
0.58174	-23533	-545.20
0.60487	-23529	-560.09
0.62863	-23522	-575.15
0.65304	-23515	-590.42
0.67811	-23517	-605.98
0.70384	-23512	-621.79
0.73025	-23515	-637.83
0.75734	-23512	-654.21
0.78513	-23507	-670.67
0.81363	-23502	-687.46
0.84284	-23502	-704.38
0.87278	-23498	-721.68
0.90345	-23492	-739.11
0.93488	-23502	-756.90
0.96705	-23460	-774.84
1.0000	-23483	

log marginal likelihood (using generalized stepping stone sampling) from (pathLikelihood.source - pathLikelihood.destination) = -24106.732820482135
