PathParameter	MaxPathLikelihood	MLContribution
0.0000	-54711	-0.012421
2.1544e-07	-53817	-0.11278
2.1715e-06	-53791	-0.35825
8.3895e-06	-53639	-0.77728
2.1888e-05	-53768	-1.3907
4.6050e-05	-54365	-2.2156
8.4561e-05	-54069	-3.2658
0.00014136	-53473	-4.5491
0.00022061	-53929	-6.0762
0.00032669	-53829	-7.8540
0.00046416	-53504	-9.8963
0.00063774	-53051	-12.183
0.00085232	-52488	-14.656
0.0011130	-52646	-17.533
0.0014248	-52859	-20.537
0.0017932	-51280	-23.747
0.0022237	-49940	-27.222
0.0027216	-50224	-30.637
0.0032929	-49421	-34.352
0.0039432	-48242	-37.920
0.0046784	-45887	-41.073
0.0055047	-43366	-43.158
0.0064280	-41152	-45.719
0.0074546	-38224	-47.496
0.0085909	-36152	-49.017
0.0098431	-31914	-48.301
0.011218	-30854	-49.771
0.012722	-28393	-49.806
0.014361	-27504	-52.320
0.016143	-26966	-55.217
0.018075	-25761	-57.290
0.020162	-25748	-60.351
0.022413	-25063	-63.720
0.024834	-25029	-67.066
0.027432	-24752	-71.118
0.030215	-24496	-75.395
0.033190	-24444	-79.637
0.036364	-24287	-84.004
0.039745	-24094	-88.539
0.043339	-24127	-93.624
0.047156	-23950	-98.785
0.051201	-23772	-103.82
0.055484	-23714	-109.15
0.060011	-23627	-114.92
0.064790	-23629	-120.75
0.069830	-23553	-126.88
0.075138	-23545	-132.99
0.080722	-23512	-139.41
0.086591	-23448	-145.97
0.092751	-23407	-152.68
0.099213	-23380	-159.75
0.10598	-23325	-166.93
0.11307	-23353	-174.39
0.12048	-23246	-181.80
0.12823	-23292	-189.71
0.13631	-23265	-197.70
0.14475	-23239	-205.77
0.15355	-23243	-214.16
0.16271	-23209	-222.74
0.17226	-23170	-231.48
0.18218	-23199	-240.49
0.19250	-23173	-249.68
0.20322	-23151	-259.02
0.21436	-23140	-268.60
0.22591	-23146	-278.46
0.23789	-23130	-288.36
0.25031	-23134	-298.66
0.26318	-23114	-309.00
0.27650	-23107	-319.66
0.29029	-23094	-330.52
0.30455	-23097	-341.54
0.31930	-23096	-352.91
0.33454	-23087	-364.37
0.35028	-23091	-376.09
0.36653	-23071	-387.92
0.38330	-23076	-400.09
0.40060	-23062	-412.48
0.41844	-23063	-425.02
0.43683	-23057	-437.87
0.45578	-23057	-450.82
0.47530	-23049	-464.09
0.49539	-23050	-477.55
0.51608	-23045	-491.24
0.53735	-23038	-505.11
0.55924	-23036	-519.26
0.58174	-23034	-533.59
0.60487	-23036	-548.19
0.62863	-23033	-563.00
0.65304	-23031	-578.04
0.67811	-23026	-593.32
0.70384	-23026	-608.83
0.73025	-23023	-624.58
0.75734	-23020	-640.53
0.78513	-23020	-656.68
0.81363	-23020	-673.14
0.84284	-23011	-689.77
0.87278	-23011	-706.69
0.90345	-23015	-723.82
0.93488	-23010	-741.24
0.96705	-23009	-758.81
1.0000	-23007	

log marginal likelihood (using generalized stepping stone sampling) from (pathLikelihood.source - pathLikelihood.destination) = -23556.692861348893
