PathParameter	MaxPathLikelihood	MLContribution
0.0000	-41923	-0.010209
2.1544e-07	-41837	-0.093055
2.1715e-06	-41423	-0.29519
8.3895e-06	-41802	-0.63883
2.1888e-05	-41780	-1.1452
4.6050e-05	-41373	-1.8199
8.4561e-05	-41895	-2.6768
0.00014136	-41484	-3.6979
0.00022061	-41232	-4.9046
0.00032669	-41120	-6.3202
0.00046416	-41369	-7.8591
0.00063774	-40609	-9.6159
0.00085232	-40393	-11.583
0.0011130	-40313	-13.670
0.0014248	-40254	-15.964
0.0017932	-39264	-18.360
0.0022237	-39159	-20.941
0.0027216	-38881	-23.728
0.0032929	-38579	-26.756
0.0039432	-37960	-29.708
0.0046784	-36919	-32.634
0.0055047	-37248	-36.051
0.0064280	-34925	-38.951
0.0074546	-34612	-41.845
0.0085909	-33387	-44.854
0.0098431	-31730	-47.171
0.011218	-29623	-48.387
0.012722	-29471	-51.713
0.014361	-27474	-52.206
0.016143	-25813	-53.937
0.018075	-25181	-56.292
0.020162	-24460	-57.660
0.022413	-23764	-61.036
0.024834	-23361	-63.530
0.027432	-22901	-66.434
0.030215	-22291	-69.087
0.033190	-22167	-72.303
0.036364	-21659	-75.946
0.039745	-21615	-79.959
0.043339	-21348	-83.791
0.047156	-21238	-88.107
0.051201	-21071	-92.392
0.055484	-21055	-97.092
0.060011	-20868	-101.83
0.064790	-20733	-106.66
0.069830	-20659	-111.43
0.075138	-20649	-116.78
0.080722	-20465	-122.35
0.086591	-20469	-127.89
0.092751	-20435	-133.56
0.099213	-20324	-139.44
0.10598	-20291	-145.40
0.11307	-20250	-151.75
0.12048	-20219	-158.12
0.12823	-20170	-164.78
0.13631	-20075	-171.54
0.14475	-20111	-178.50
0.15355	-20056	-185.53
0.16271	-20042	-192.82
0.17226	-20021	-200.33
0.18218	-20018	-207.95
0.19250	-19968	-215.68
0.20322	-19969	-223.68
0.21436	-19942	-231.93
0.22591	-19949	-240.31
0.23789	-19919	-248.73
0.25031	-19893	-257.51
0.26318	-19885	-266.31
0.27650	-19876	-275.27
0.29029	-19838	-284.53
0.30455	-19856	-293.97
0.31930	-19820	-303.49
0.33454	-19836	-313.35
0.35028	-19815	-323.23
0.36653	-19809	-333.42
0.38330	-19786	-343.61
0.40060	-19766	-354.19
0.41844	-19780	-365.08
0.43683	-19777	-375.84
0.45578	-19768	-386.83
0.47530	-19755	-398.08
0.49539	-19745	-409.63
0.51608	-19751	-421.27
0.53735	-19739	-433.14
0.55924	-19739	-445.15
0.58174	-19728	-457.30
0.60487	-19718	-469.70
0.62863	-19712	-482.38
0.65304	-19711	-495.15
0.67811	-19715	-508.23
0.70384	-19706	-521.43
0.73025	-19695	-534.73
0.75734	-19692	-548.25
0.78513	-19693	-562.07
0.81363	-19687	-576.07
0.84284	-19683	-590.16
0.87278	-19684	-604.64
0.90345	-19663	-619.05
0.93488	-19657	-633.93
0.96705	-19647	-648.89
1.0000	-19345	

log marginal likelihood (using generalized stepping stone sampling) from (pathLikelihood.source - pathLikelihood.destination) = -20324.041890781347
