PathParameter	MaxPathLikelihood	MLContribution
0.0000	-55721	-0.012970
2.1544e-07	-56134	-0.11797
2.1715e-06	-55539	-0.37473
8.3895e-06	-56144	-0.81564
2.1888e-05	-56393	-1.4566
4.6050e-05	-56985	-2.3212
8.4561e-05	-55634	-3.4099
0.00014136	-56082	-4.7547
0.00022061	-55041	-6.3403
0.00032669	-56212	-8.1759
0.00046416	-55477	-10.280
0.00063774	-54876	-12.629
0.00085232	-54515	-15.264
0.0011130	-53343	-18.080
0.0014248	-54277	-21.189
0.0017932	-53347	-24.458
0.0022237	-52651	-27.914
0.0027216	-51710	-31.434
0.0032929	-50676	-35.132
0.0039432	-49496	-38.845
0.0046784	-48092	-42.246
0.0055047	-45591	-45.630
0.0064280	-45041	-49.202
0.0074546	-43083	-51.875
0.0085909	-39153	-51.844
0.0098431	-37164	-54.804
0.011218	-33292	-53.958
0.012722	-31620	-55.576
0.014361	-30099	-56.987
0.016143	-28921	-58.456
0.018075	-28374	-61.532
0.020162	-27032	-63.948
0.022413	-26806	-67.640
0.024834	-26157	-70.540
0.027432	-25577	-74.128
0.030215	-25246	-78.429
0.033190	-25303	-82.521
0.036364	-25010	-86.833
0.039745	-24867	-91.532
0.043339	-24690	-96.279
0.047156	-24566	-101.34
0.051201	-24468	-106.79
0.055484	-24226	-112.07
0.060011	-24172	-117.44
0.064790	-24153	-123.57
0.069830	-24010	-129.48
0.075138	-23949	-135.77
0.080722	-23945	-142.22
0.086591	-23797	-148.65
0.092751	-23765	-155.51
0.099213	-23750	-162.56
0.10598	-23743	-169.74
0.11307	-23648	-176.96
0.12048	-23647	-184.67
0.12823	-23568	-192.26
0.13631	-23566	-200.31
0.14475	-23511	-208.37
0.15355	-23447	-216.76
0.16271	-23459	-225.32
0.17226	-23432	-234.04
0.18218	-23420	-243.01
0.19250	-23386	-252.12
0.20322	-23370	-261.54
0.21436	-23323	-271.01
0.22591	-23319	-280.82
0.23789	-23286	-290.69
0.25031	-23284	-300.96
0.26318	-23262	-311.27
0.27650	-23254	-321.84
0.29029	-23243	-332.71
0.30455	-23223	-343.72
0.31930	-23204	-355.09
0.33454	-23196	-366.33
0.35028	-23186	-378.00
0.36653	-23174	-389.83
0.38330	-23171	-401.96
0.40060	-23140	-414.17
0.41844	-23152	-426.88
0.43683	-23116	-439.53
0.45578	-23114	-452.56
0.47530	-23124	-465.66
0.49539	-23110	-479.12
0.51608	-23091	-492.69
0.53735	-23085	-506.57
0.55924	-23087	-520.66
0.58174	-23075	-534.89
0.60487	-23072	-549.45
0.62863	-23066	-564.18
0.65304	-23055	-579.04
0.67811	-23048	-594.29
0.70384	-23051	-609.82
0.73025	-23049	-625.45
0.75734	-23030	-641.22
0.78513	-23035	-657.45
0.81363	-23035	-673.90
0.84284	-23023	-690.47
0.87278	-23032	-707.35
0.90345	-23020	-724.40
0.93488	-23020	-741.73
0.96705	-23015	-759.21
1.0000	-22970	

log marginal likelihood (using generalized stepping stone sampling) from (pathLikelihood.source - pathLikelihood.destination) = -23752.39197899658
