PathParameter	MaxPathLikelihood	MLContribution
0.0000	-42203	-0.0097074
2.1544e-07	-42469	-0.088277
2.1715e-06	-41452	-0.28094
8.3895e-06	-42172	-0.60969
2.1888e-05	-42317	-1.0912
4.6050e-05	-42474	-1.7345
8.4561e-05	-42408	-2.5534
0.00014136	-42235	-3.5599
0.00022061	-41697	-4.7571
0.00032669	-42009	-6.1439
0.00046416	-41879	-7.7499
0.00063774	-41883	-9.5258
0.00085232	-40004	-11.514
0.0011130	-41491	-13.745
0.0014248	-40197	-16.091
0.0017932	-39465	-18.631
0.0022237	-40236	-21.345
0.0027216	-39800	-24.292
0.0032929	-39115	-27.384
0.0039432	-38532	-30.169
0.0046784	-38297	-33.539
0.0055047	-37110	-36.499
0.0064280	-36216	-39.710
0.0074546	-34327	-42.050
0.0085909	-32805	-44.594
0.0098431	-32136	-47.126
0.011218	-29257	-47.581
0.012722	-27751	-49.078
0.014361	-25391	-49.095
0.016143	-24586	-51.532
0.018075	-23566	-52.113
0.020162	-22458	-53.712
0.022413	-21681	-55.561
0.024834	-21023	-57.507
0.027432	-20700	-60.454
0.030215	-20616	-63.418
0.033190	-20078	-66.229
0.036364	-19890	-69.993
0.039745	-19849	-73.288
0.043339	-19618	-77.154
0.047156	-19543	-81.258
0.051201	-19537	-85.441
0.055484	-19446	-89.650
0.060011	-19432	-94.328
0.064790	-19367	-99.035
0.069830	-19274	-104.00
0.075138	-19233	-109.00
0.080722	-19185	-114.07
0.086591	-19128	-119.51
0.092751	-19088	-124.96
0.099213	-19074	-130.64
0.10598	-19046	-136.54
0.11307	-19056	-142.38
0.12048	-19009	-148.59
0.12823	-18994	-154.94
0.13631	-18957	-161.32
0.14475	-18932	-167.99
0.15355	-18930	-174.82
0.16271	-18919	-181.71
0.17226	-18908	-188.91
0.18218	-18897	-196.08
0.19250	-18894	-203.59
0.20322	-18860	-211.23
0.21436	-18868	-219.01
0.22591	-18856	-226.98
0.23789	-18849	-235.06
0.25031	-18839	-243.39
0.26318	-18834	-251.85
0.27650	-18828	-260.56
0.29029	-18801	-269.31
0.30455	-18816	-278.34
0.31930	-18806	-287.49
0.33454	-18797	-296.87
0.35028	-18781	-306.31
0.36653	-18792	-316.07
0.38330	-18781	-325.88
0.40060	-18780	-335.98
0.41844	-18774	-346.18
0.43683	-18769	-356.57
0.45578	-18770	-367.19
0.47530	-18764	-377.90
0.49539	-18756	-388.87
0.51608	-18762	-400.02
0.53735	-18749	-411.31
0.55924	-18742	-422.76
0.58174	-18748	-434.47
0.60487	-18747	-446.31
0.62863	-18744	-458.35
0.65304	-18744	-470.59
0.67811	-18736	-483.02
0.70384	-18738	-495.62
0.73025	-18734	-508.38
0.75734	-18738	-521.38
0.78513	-18731	-534.53
0.81363	-18730	-547.96
0.84284	-18727	-561.45
0.87278	-18729	-575.18
0.90345	-18728	-589.11
0.93488	-18727	-603.25
0.96705	-18707	-617.54
1.0000	-18723	

log marginal likelihood (using generalized stepping stone sampling) from (pathLikelihood.source - pathLikelihood.destination) = -19262.536691157333
