PathParameter	MaxPathLikelihood	MLContribution
0.0000	-40998	-0.0094356
2.1544e-07	-41248	-0.085685
2.1715e-06	-41379	-0.27243
8.3895e-06	-40725	-0.59156
2.1888e-05	-40662	-1.0561
4.6050e-05	-41086	-1.6858
8.4561e-05	-41313	-2.4859
0.00014136	-41120	-3.4611
0.00022061	-41021	-4.6309
0.00032669	-40593	-5.9884
0.00046416	-41072	-7.5437
0.00063774	-40750	-9.3178
0.00085232	-41055	-11.266
0.0011130	-39852	-13.400
0.0014248	-40208	-15.739
0.0017932	-39721	-18.250
0.0022237	-39562	-20.928
0.0027216	-39399	-23.818
0.0032929	-38132	-26.762
0.0039432	-38359	-29.965
0.0046784	-37784	-33.244
0.0055047	-36932	-36.287
0.0064280	-36351	-39.552
0.0074546	-35365	-42.796
0.0085909	-34413	-45.730
0.0098431	-32428	-47.986
0.011218	-29554	-48.725
0.012722	-29162	-51.367
0.014361	-27624	-52.369
0.016143	-26095	-53.676
0.018075	-24975	-55.212
0.020162	-23596	-56.946
0.022413	-22733	-58.523
0.024834	-22093	-60.358
0.027432	-22028	-63.900
0.030215	-21422	-66.625
0.033190	-21051	-69.624
0.036364	-21030	-73.224
0.039745	-20653	-76.977
0.043339	-20654	-81.055
0.047156	-20416	-84.972
0.051201	-20437	-89.507
0.055484	-20269	-93.787
0.060011	-20228	-98.552
0.064790	-20077	-103.31
0.069830	-20009	-108.40
0.075138	-20070	-113.49
0.080722	-19963	-118.79
0.086591	-19905	-124.22
0.092751	-19876	-130.11
0.099213	-19868	-135.97
0.10598	-19807	-142.00
0.11307	-19808	-148.21
0.12048	-19788	-154.61
0.12823	-19735	-161.19
0.13631	-19763	-167.90
0.14475	-19734	-174.81
0.15355	-19718	-181.88
0.16271	-19724	-189.22
0.17226	-19693	-196.54
0.18218	-19681	-204.13
0.19250	-19674	-211.96
0.20322	-19665	-219.89
0.21436	-19636	-228.03
0.22591	-19632	-236.32
0.23789	-19640	-244.81
0.25031	-19622	-253.51
0.26318	-19620	-262.32
0.27650	-19613	-271.34
0.29029	-19614	-280.55
0.30455	-19606	-289.94
0.31930	-19599	-299.51
0.33454	-19586	-309.24
0.35028	-19594	-319.20
0.36653	-19586	-329.29
0.38330	-19580	-339.57
0.40060	-19573	-350.09
0.41844	-19564	-360.71
0.43683	-19568	-371.61
0.45578	-19556	-382.62
0.47530	-19560	-393.82
0.49539	-19556	-405.31
0.51608	-19551	-416.88
0.53735	-19546	-428.65
0.55924	-19548	-440.67
0.58174	-19549	-452.86
0.60487	-19543	-465.18
0.62863	-19539	-477.76
0.65304	-19533	-490.52
0.67811	-19536	-503.47
0.70384	-19536	-516.61
0.73025	-19535	-529.98
0.75734	-19530	-543.47
0.78513	-19531	-557.22
0.81363	-19518	-571.13
0.84284	-19523	-585.27
0.87278	-19526	-599.63
0.90345	-19509	-614.07
0.93488	-19521	-628.83
0.96705	-19520	-643.79
1.0000	-19511	

log marginal likelihood (using generalized stepping stone sampling) from (pathLikelihood.source - pathLikelihood.destination) = -20058.671347014282
