PathParameter	MaxPathLikelihood	MLContribution
0.0000	-50993	-0.011742
2.1544e-07	-50730	-0.10678
2.1715e-06	-49235	-0.33848
8.3895e-06	-49554	-0.73699
2.1888e-05	-50472	-1.3146
4.6050e-05	-49611	-2.0891
8.4561e-05	-51081	-3.0842
0.00014136	-50475	-4.3010
0.00022061	-50448	-5.7389
0.00032669	-50263	-7.4032
0.00046416	-49084	-9.2677
0.00063774	-49337	-11.421
0.00085232	-49410	-13.748
0.0011130	-47499	-16.330
0.0014248	-48710	-19.176
0.0017932	-46885	-21.973
0.0022237	-46201	-25.076
0.0027216	-45253	-28.225
0.0032929	-45156	-31.410
0.0039432	-43748	-34.407
0.0046784	-42856	-37.464
0.0055047	-39985	-40.377
0.0064280	-37265	-41.451
0.0074546	-36079	-43.750
0.0085909	-34100	-46.014
0.0098431	-31883	-47.081
0.011218	-29737	-47.945
0.012722	-28904	-50.140
0.014361	-27027	-50.600
0.016143	-25686	-53.084
0.018075	-25480	-55.531
0.020162	-25487	-59.680
0.022413	-24748	-62.133
0.024834	-24436	-65.835
0.027432	-24257	-69.321
0.030215	-24091	-73.296
0.033190	-23765	-77.496
0.036364	-23590	-81.805
0.039745	-23455	-86.283
0.043339	-23428	-91.168
0.047156	-23314	-96.124
0.051201	-23203	-101.13
0.055484	-23073	-106.57
0.060011	-23048	-111.98
0.064790	-22916	-117.67
0.069830	-22912	-123.31
0.075138	-22807	-129.25
0.080722	-22789	-135.49
0.086591	-22776	-141.72
0.092751	-22724	-148.26
0.099213	-22671	-155.00
0.10598	-22619	-161.94
0.11307	-22634	-168.99
0.12048	-22566	-176.28
0.12823	-22551	-183.80
0.13631	-22549	-191.44
0.14475	-22513	-199.38
0.15355	-22498	-207.48
0.16271	-22494	-215.71
0.17226	-22429	-224.13
0.18218	-22426	-232.72
0.19250	-22430	-241.65
0.20322	-22383	-250.65
0.21436	-22390	-259.93
0.22591	-22383	-269.36
0.23789	-22373	-279.02
0.25031	-22348	-288.93
0.26318	-22357	-298.95
0.27650	-22347	-309.19
0.29029	-22331	-319.64
0.30455	-22333	-330.37
0.31930	-22322	-341.16
0.33454	-22321	-352.22
0.35028	-22309	-363.53
0.36653	-22285	-374.94
0.38330	-22279	-386.64
0.40060	-22278	-398.55
0.41844	-22272	-410.70
0.43683	-22265	-422.96
0.45578	-22258	-435.53
0.47530	-22260	-448.35
0.49539	-22253	-461.24
0.51608	-22250	-474.43
0.53735	-22245	-487.83
0.55924	-22235	-501.31
0.58174	-22240	-515.21
0.60487	-22237	-529.26
0.62863	-22220	-543.49
0.65304	-22224	-557.94
0.67811	-22215	-572.61
0.70384	-22216	-587.58
0.73025	-22204	-602.60
0.75734	-22205	-618.04
0.78513	-22200	-633.61
0.81363	-22200	-649.48
0.84284	-22199	-665.50
0.87278	-22191	-681.66
0.90345	-22189	-698.18
0.93488	-22185	-714.87
0.96705	-22186	-731.80
1.0000	-22184	

log marginal likelihood (using generalized stepping stone sampling) from (pathLikelihood.source - pathLikelihood.destination) = -22753.85838503416
