PathParameter	MaxPathLikelihood	MLContribution
0.0000	-39058	-0.0089630
2.1544e-07	-38798	-0.081431
2.1715e-06	-39146	-0.25901
8.3895e-06	-38796	-0.56123
2.1888e-05	-38343	-1.0031
4.6050e-05	-38772	-1.5997
8.4561e-05	-39024	-2.3602
0.00014136	-38657	-3.2863
0.00022061	-38767	-4.3980
0.00032669	-38110	-5.6884
0.00046416	-38898	-7.1512
0.00063774	-38564	-8.8323
0.00085232	-38699	-10.689
0.0011130	-38152	-12.712
0.0014248	-37726	-14.926
0.0017932	-37706	-17.303
0.0022237	-37593	-19.929
0.0027216	-36798	-22.672
0.0032929	-36725	-25.439
0.0039432	-35874	-28.327
0.0046784	-35616	-31.330
0.0055047	-34791	-34.518
0.0064280	-34226	-37.463
0.0074546	-32980	-40.388
0.0085909	-31777	-42.849
0.0098431	-30624	-44.913
0.011218	-28574	-46.666
0.012722	-27203	-47.698
0.014361	-26205	-50.122
0.016143	-23989	-49.427
0.018075	-22370	-50.155
0.020162	-21650	-51.597
0.022413	-21224	-53.749
0.024834	-20538	-55.684
0.027432	-19925	-58.170
0.030215	-19776	-60.994
0.033190	-19427	-63.739
0.036364	-19077	-66.983
0.039745	-19080	-70.614
0.043339	-18795	-74.380
0.047156	-18883	-78.099
0.051201	-18731	-81.950
0.055484	-18688	-86.279
0.060011	-18666	-90.585
0.064790	-18550	-95.103
0.069830	-18484	-99.782
0.075138	-18464	-104.69
0.080722	-18424	-109.59
0.086591	-18394	-114.78
0.092751	-18363	-120.10
0.099213	-18318	-125.58
0.10598	-18320	-131.18
0.11307	-18323	-137.01
0.12048	-18298	-142.90
0.12823	-18292	-149.04
0.13631	-18288	-155.30
0.14475	-18241	-161.66
0.15355	-18220	-168.24
0.16271	-18235	-174.99
0.17226	-18208	-181.82
0.18218	-18186	-188.88
0.19250	-18174	-196.05
0.20322	-18177	-203.42
0.21436	-18166	-210.98
0.22591	-18157	-218.61
0.23789	-18152	-226.48
0.25031	-18142	-234.44
0.26318	-18138	-242.60
0.27650	-18137	-250.93
0.29029	-18105	-259.44
0.30455	-18113	-268.12
0.31930	-18108	-276.91
0.33454	-18111	-285.93
0.35028	-18105	-295.11
0.36653	-18104	-304.46
0.38330	-18097	-314.01
0.40060	-18098	-323.64
0.41844	-18082	-333.49
0.43683	-18090	-343.53
0.45578	-18081	-353.75
0.47530	-18082	-364.11
0.49539	-18076	-374.66
0.51608	-18071	-385.37
0.53735	-18066	-396.26
0.55924	-18062	-407.38
0.58174	-18066	-418.57
0.60487	-18064	-430.01
0.62863	-18060	-441.61
0.65304	-18062	-453.41
0.67811	-18057	-465.40
0.70384	-18053	-477.50
0.73025	-18052	-489.85
0.75734	-18040	-502.32
0.78513	-18047	-515.01
0.81363	-18030	-527.89
0.84284	-18032	-540.90
0.87278	-18042	-554.19
0.90345	-18042	-567.60
0.93488	-18031	-581.14
0.96705	-18011	-594.78
1.0000	-18005	

log marginal likelihood (using generalized stepping stone sampling) from (pathLikelihood.source - pathLikelihood.destination) = -18546.053762803407
