PathParameter	MaxPathLikelihood	MLContribution
0.0000	-42274	-0.0098267
2.1544e-07	-42366	-0.088970
2.1715e-06	-42177	-0.28304
8.3895e-06	-42331	-0.61401
2.1888e-05	-42346	-1.0977
4.6050e-05	-42122	-1.7499
8.4561e-05	-42465	-2.5782
0.00014136	-42177	-3.5914
0.00022061	-42452	-4.7971
0.00032669	-42051	-6.2005
0.00046416	-41747	-7.8173
0.00063774	-41465	-9.6154
0.00085232	-40419	-11.614
0.0011130	-40853	-13.802
0.0014248	-41207	-16.206
0.0017932	-40332	-18.785
0.0022237	-40284	-21.466
0.0027216	-39712	-24.369
0.0032929	-39022	-27.236
0.0039432	-38458	-30.351
0.0046784	-37641	-33.060
0.0055047	-35876	-35.633
0.0064280	-34536	-38.533
0.0074546	-32954	-40.476
0.0085909	-32129	-42.893
0.0098431	-31270	-45.793
0.011218	-29058	-47.411
0.012722	-28493	-49.518
0.014361	-27505	-51.897
0.016143	-26027	-53.112
0.018075	-24930	-55.218
0.020162	-23960	-56.511
0.022413	-23502	-59.550
0.024834	-22492	-61.438
0.027432	-22149	-64.442
0.030215	-21914	-67.425
0.033190	-21489	-70.611
0.036364	-21112	-74.304
0.039745	-21009	-78.156
0.043339	-21050	-82.230
0.047156	-20846	-86.196
0.051201	-20678	-90.721
0.055484	-20592	-95.283
0.060011	-20548	-100.10
0.064790	-20499	-105.16
0.069830	-20460	-110.27
0.075138	-20400	-115.64
0.080722	-20361	-121.01
0.086591	-20345	-126.72
0.092751	-20310	-132.67
0.099213	-20269	-138.69
0.10598	-20259	-144.80
0.11307	-20207	-151.26
0.12048	-20187	-157.76
0.12823	-20207	-164.48
0.13631	-20176	-171.40
0.14475	-20165	-178.47
0.15355	-20143	-185.76
0.16271	-20140	-193.18
0.17226	-20112	-200.72
0.18218	-20104	-208.57
0.19250	-20096	-216.59
0.20322	-20076	-224.62
0.21436	-20084	-232.94
0.22591	-20071	-241.47
0.23789	-20056	-250.14
0.25031	-20036	-258.99
0.26318	-20043	-268.07
0.27650	-20041	-277.30
0.29029	-20042	-286.71
0.30455	-20041	-296.32
0.31930	-20027	-306.05
0.33454	-20012	-316.01
0.35028	-20011	-326.18
0.36653	-20019	-336.52
0.38330	-20007	-347.07
0.40060	-20010	-357.76
0.41844	-20000	-368.67
0.43683	-19991	-379.77
0.45578	-19995	-391.08
0.47530	-19987	-402.58
0.49539	-19991	-414.23
0.51608	-19991	-426.09
0.53735	-19985	-438.14
0.55924	-19979	-450.38
0.58174	-19976	-462.83
0.60487	-19974	-475.51
0.62863	-19978	-488.37
0.65304	-19976	-501.35
0.67811	-19969	-514.60
0.70384	-19965	-528.03
0.73025	-19960	-541.56
0.75734	-19950	-555.38
0.78513	-19960	-569.44
0.81363	-19955	-583.62
0.84284	-19952	-598.09
0.87278	-19951	-612.70
0.90345	-19945	-627.59
0.93488	-19946	-642.58
0.96705	-19948	-657.90
1.0000	-19930	

log marginal likelihood (using generalized stepping stone sampling) from (pathLikelihood.source - pathLikelihood.destination) = -20462.573854416853
