PathParameter	MaxPathLikelihood	MLContribution
0.0000	-55167	-0.012613
2.1544e-07	-55180	-0.11436
2.1715e-06	-54765	-0.36418
8.3895e-06	-54614	-0.79027
2.1888e-05	-54186	-1.4145
4.6050e-05	-54307	-2.2485
8.4561e-05	-54347	-3.3189
0.00014136	-54210	-4.6092
0.00022061	-54467	-6.1733
0.00032669	-54490	-7.9792
0.00046416	-54228	-10.035
0.00063774	-53788	-12.339
0.00085232	-53213	-14.914
0.0011130	-53674	-17.741
0.0014248	-52709	-20.753
0.0017932	-51589	-23.902
0.0022237	-51852	-27.440
0.0027216	-50383	-31.049
0.0032929	-50092	-34.847
0.0039432	-48528	-38.458
0.0046784	-47170	-42.272
0.0055047	-46529	-45.716
0.0064280	-43380	-48.286
0.0074546	-40372	-50.265
0.0085909	-37560	-50.683
0.0098431	-36259	-53.093
0.011218	-33754	-53.985
0.012722	-31589	-54.783
0.014361	-29628	-56.166
0.016143	-27876	-58.095
0.018075	-28173	-61.227
0.020162	-26894	-63.586
0.022413	-26058	-66.292
0.024834	-25750	-69.888
0.027432	-25317	-73.354
0.030215	-25389	-77.750
0.033190	-24998	-81.942
0.036364	-24775	-86.513
0.039745	-24679	-90.880
0.043339	-24615	-95.853
0.047156	-24403	-100.88
0.051201	-24351	-106.17
0.055484	-24316	-111.74
0.060011	-24171	-117.43
0.064790	-24117	-123.16
0.069830	-24095	-129.48
0.075138	-23975	-135.66
0.080722	-23984	-142.23
0.086591	-23908	-148.85
0.092751	-23909	-155.73
0.099213	-23874	-162.96
0.10598	-23777	-170.25
0.11307	-23788	-177.75
0.12048	-23741	-185.38
0.12823	-23742	-193.36
0.13631	-23739	-201.46
0.14475	-23715	-209.82
0.15355	-23667	-218.29
0.16271	-23674	-227.10
0.17226	-23676	-236.06
0.18218	-23654	-245.17
0.19250	-23642	-254.48
0.20322	-23613	-264.05
0.21436	-23614	-273.89
0.22591	-23605	-283.86
0.23789	-23565	-294.02
0.25031	-23572	-304.48
0.26318	-23579	-315.10
0.27650	-23560	-325.90
0.29029	-23541	-336.96
0.30455	-23544	-348.20
0.31930	-23544	-359.73
0.33454	-23533	-371.42
0.35028	-23519	-383.33
0.36653	-23518	-395.54
0.38330	-23513	-407.88
0.40060	-23517	-420.45
0.41844	-23509	-433.33
0.43683	-23504	-446.32
0.45578	-23504	-459.61
0.47530	-23494	-473.05
0.49539	-23490	-486.72
0.51608	-23492	-500.61
0.53735	-23483	-514.82
0.55924	-23483	-529.23
0.58174	-23477	-543.86
0.60487	-23477	-558.70
0.62863	-23473	-573.80
0.65304	-23467	-589.08
0.67811	-23466	-604.66
0.70384	-23466	-620.45
0.73025	-23462	-636.50
0.75734	-23458	-652.74
0.78513	-23460	-669.27
0.81363	-23461	-686.05
0.84284	-23455	-702.97
0.87278	-23451	-720.24
0.90345	-23454	-737.65
0.93488	-23454	-755.36
0.96705	-23448	-773.32
1.0000	-23448	

log marginal likelihood (using generalized stepping stone sampling) from (pathLikelihood.source - pathLikelihood.destination) = -24045.711035455683
