PathParameter	MaxPathLikelihood	MLContribution
0.0000	-38632	-0.0094765
2.1544e-07	-39180	-0.086016
2.1715e-06	-38524	-0.27328
8.3895e-06	-37973	-0.59187
2.1888e-05	-38485	-1.0614
4.6050e-05	-38850	-1.6842
8.4561e-05	-38785	-2.4758
0.00014136	-38646	-3.4375
0.00022061	-38563	-4.5436
0.00032669	-38585	-5.8471
0.00046416	-38100	-7.3001
0.00063774	-37939	-8.9418
0.00085232	-37871	-10.732
0.0011130	-37550	-12.646
0.0014248	-37112	-14.818
0.0017932	-37037	-17.086
0.0022237	-36005	-19.500
0.0027216	-36214	-22.125
0.0032929	-35565	-24.795
0.0039432	-34780	-27.600
0.0046784	-33657	-30.524
0.0055047	-33753	-33.492
0.0064280	-32930	-36.195
0.0074546	-32129	-39.462
0.0085909	-31471	-41.806
0.0098431	-29511	-43.750
0.011218	-28832	-46.204
0.012722	-26982	-47.253
0.014361	-24633	-47.792
0.016143	-24776	-50.751
0.018075	-23521	-51.726
0.020162	-22474	-53.101
0.022413	-21611	-55.059
0.024834	-21394	-58.029
0.027432	-20716	-60.878
0.030215	-20541	-63.500
0.033190	-20401	-67.046
0.036364	-20220	-70.474
0.039745	-20183	-74.216
0.043339	-19874	-77.857
0.047156	-19752	-81.964
0.051201	-19762	-86.334
0.055484	-19592	-90.595
0.060011	-19563	-95.221
0.064790	-19448	-99.754
0.069830	-19336	-104.42
0.075138	-19247	-109.44
0.080722	-19236	-114.83
0.086591	-19178	-120.03
0.092751	-19133	-125.44
0.099213	-19134	-130.89
0.10598	-19044	-136.80
0.11307	-19060	-142.74
0.12048	-18998	-148.78
0.12823	-18948	-154.99
0.13631	-18963	-161.46
0.14475	-18949	-168.01
0.15355	-18915	-174.75
0.16271	-18894	-181.59
0.17226	-18865	-188.68
0.18218	-18856	-195.99
0.19250	-18835	-203.28
0.20322	-18840	-210.87
0.21436	-18803	-218.64
0.22591	-18806	-226.53
0.23789	-18784	-234.55
0.25031	-18786	-242.90
0.26318	-18757	-251.06
0.27650	-18728	-259.73
0.29029	-18732	-268.46
0.30455	-18718	-277.30
0.31930	-18728	-286.42
0.33454	-18701	-295.60
0.35028	-18695	-304.97
0.36653	-18689	-314.66
0.38330	-18692	-324.48
0.40060	-18674	-334.30
0.41844	-18672	-344.45
0.43683	-18657	-354.76
0.45578	-18673	-365.30
0.47530	-18639	-375.87
0.49539	-18644	-386.68
0.51608	-18647	-397.78
0.53735	-18636	-408.88
0.55924	-18640	-420.33
0.58174	-18617	-431.72
0.60487	-18616	-443.62
0.62863	-18622	-455.48
0.65304	-18623	-467.64
0.67811	-18615	-479.86
0.70384	-18610	-492.34
0.73025	-18594	-504.97
0.75734	-18600	-517.87
0.78513	-18599	-530.84
0.81363	-18593	-544.09
0.84284	-18590	-557.54
0.87278	-18574	-571.10
0.90345	-18571	-584.85
0.93488	-18581	-598.91
0.96705	-18574	-612.99
1.0000	-18581	

log marginal likelihood (using generalized stepping stone sampling) from (pathLikelihood.source - pathLikelihood.destination) = -19148.98178408545
