PathParameter	MaxPathLikelihood	MLContribution
0.0000	-47377	-0.011123
2.1544e-07	-47904	-0.10095
2.1715e-06	-48240	-0.32067
8.3895e-06	-48317	-0.69678
2.1888e-05	-48051	-1.2480
4.6050e-05	-48181	-1.9873
8.4561e-05	-47870	-2.9226
0.00014136	-47914	-4.0655
0.00022061	-47879	-5.4280
0.00032669	-47838	-7.0298
0.00046416	-47212	-8.8265
0.00063774	-46425	-10.851
0.00085232	-47310	-13.120
0.0011130	-46004	-15.611
0.0014248	-46321	-18.231
0.0017932	-45575	-21.082
0.0022237	-44591	-24.181
0.0027216	-43619	-27.172
0.0032929	-43566	-30.527
0.0039432	-42373	-33.652
0.0046784	-41534	-36.906
0.0055047	-38548	-39.518
0.0064280	-38565	-42.626
0.0074546	-36864	-44.871
0.0085909	-33535	-46.333
0.0098431	-32617	-48.688
0.011218	-32188	-51.460
0.012722	-29442	-51.455
0.014361	-28112	-53.124
0.016143	-27391	-55.835
0.018075	-26047	-57.430
0.020162	-25488	-60.225
0.022413	-25265	-63.603
0.024834	-24732	-66.620
0.027432	-24239	-70.117
0.030215	-24128	-74.229
0.033190	-24076	-78.383
0.036364	-23890	-82.670
0.039745	-23547	-87.156
0.043339	-23650	-92.004
0.047156	-23443	-97.067
0.051201	-23490	-102.18
0.055484	-23456	-107.66
0.060011	-23280	-113.15
0.064790	-23237	-118.86
0.069830	-23196	-124.85
0.075138	-23175	-131.08
0.080722	-23191	-137.48
0.086591	-23174	-144.03
0.092751	-23088	-150.57
0.099213	-23097	-157.48
0.10598	-23045	-164.68
0.11307	-23034	-171.96
0.12048	-23042	-179.49
0.12823	-23018	-187.15
0.13631	-22987	-195.08
0.14475	-22981	-203.21
0.15355	-22922	-211.41
0.16271	-22933	-219.94
0.17226	-22925	-228.65
0.18218	-22919	-237.57
0.19250	-22906	-246.65
0.20322	-22900	-255.94
0.21436	-22891	-265.44
0.22591	-22896	-275.20
0.23789	-22874	-285.07
0.25031	-22880	-295.23
0.26318	-22868	-305.54
0.27650	-22854	-316.10
0.29029	-22860	-326.85
0.30455	-22856	-337.87
0.31930	-22844	-349.02
0.33454	-22838	-360.44
0.35028	-22831	-371.98
0.36653	-22841	-383.85
0.38330	-22826	-395.84
0.40060	-22822	-408.06
0.41844	-22820	-420.58
0.43683	-22811	-433.22
0.45578	-22820	-446.13
0.47530	-22820	-459.26
0.49539	-22809	-472.61
0.51608	-22808	-486.15
0.53735	-22810	-499.90
0.55924	-22809	-513.93
0.58174	-22807	-528.17
0.60487	-22801	-542.62
0.62863	-22796	-557.28
0.65304	-22800	-572.20
0.67811	-22796	-587.32
0.70384	-22796	-602.66
0.73025	-22797	-618.27
0.75734	-22791	-634.02
0.78513	-22787	-650.10
0.81363	-22786	-666.37
0.84284	-22785	-682.90
0.87278	-22787	-699.64
0.90345	-22778	-716.56
0.93488	-22770	-733.72
0.96705	-22779	-751.24
1.0000	-22776	

log marginal likelihood (using generalized stepping stone sampling) from (pathLikelihood.source - pathLikelihood.destination) = -23267.790140265162
