PathParameter	MaxPathLikelihood	MLContribution
0.0000	-52531	-0.012158
2.1544e-07	-52541	-0.11070
2.1715e-06	-52665	-0.35063
8.3895e-06	-51487	-0.76114
2.1888e-05	-52478	-1.3646
4.6050e-05	-51448	-2.1670
8.4561e-05	-52241	-3.1978
0.00014136	-52264	-4.4460
0.00022061	-52065	-5.9413
0.00032669	-50765	-7.6618
0.00046416	-50877	-9.6384
0.00063774	-48789	-11.806
0.00085232	-50785	-14.261
0.0011130	-49628	-16.897
0.0014248	-49231	-19.728
0.0017932	-49682	-22.801
0.0022237	-48087	-25.782
0.0027216	-46777	-29.054
0.0032929	-46293	-32.211
0.0039432	-45096	-35.549
0.0046784	-43007	-38.470
0.0055047	-41099	-41.041
0.0064280	-39001	-43.566
0.0074546	-37702	-45.855
0.0085909	-35143	-47.140
0.0098431	-33302	-48.544
0.011218	-30473	-49.934
0.012722	-28318	-50.178
0.014361	-27371	-52.595
0.016143	-26428	-53.637
0.018075	-25357	-55.613
0.020162	-24507	-58.434
0.022413	-24283	-61.121
0.024834	-23601	-63.833
0.027432	-23312	-67.383
0.030215	-23060	-70.990
0.033190	-22852	-74.917
0.036364	-22642	-78.779
0.039745	-22555	-83.125
0.043339	-22372	-87.860
0.047156	-22438	-92.418
0.051201	-22303	-97.192
0.055484	-22198	-102.25
0.060011	-22049	-107.37
0.064790	-22033	-112.88
0.069830	-22026	-118.38
0.075138	-21964	-124.13
0.080722	-21882	-130.25
0.086591	-21850	-136.30
0.092751	-21849	-142.63
0.099213	-21781	-149.04
0.10598	-21782	-155.72
0.11307	-21744	-162.58
0.12048	-21690	-169.65
0.12823	-21703	-176.88
0.13631	-21681	-184.25
0.14475	-21673	-191.87
0.15355	-21636	-199.64
0.16271	-21625	-207.64
0.17226	-21635	-215.84
0.18218	-21593	-224.06
0.19250	-21616	-232.70
0.20322	-21597	-241.46
0.21436	-21570	-250.38
0.22591	-21571	-259.45
0.23789	-21550	-268.74
0.25031	-21536	-278.23
0.26318	-21522	-287.89
0.27650	-21528	-297.87
0.29029	-21519	-307.88
0.30455	-21511	-318.26
0.31930	-21511	-328.71
0.33454	-21498	-339.41
0.35028	-21494	-350.26
0.36653	-21485	-361.39
0.38330	-21482	-372.64
0.40060	-21485	-384.24
0.41844	-21471	-395.83
0.43683	-21465	-407.71
0.45578	-21467	-419.86
0.47530	-21465	-432.13
0.49539	-21450	-444.69
0.51608	-21456	-457.45
0.53735	-21454	-470.35
0.55924	-21449	-483.54
0.58174	-21449	-496.89
0.60487	-21448	-510.44
0.62863	-21432	-524.24
0.65304	-21440	-538.24
0.67811	-21443	-552.49
0.70384	-21431	-566.84
0.73025	-21433	-581.50
0.75734	-21432	-596.35
0.78513	-21433	-611.44
0.81363	-21429	-626.74
0.84284	-21430	-642.25
0.87278	-21414	-657.95
0.90345	-21426	-673.91
0.93488	-21421	-690.06
0.96705	-21424	-706.48
1.0000	-21422	

log marginal likelihood (using generalized stepping stone sampling) from (pathLikelihood.source - pathLikelihood.destination) = -21984.61783941807
