PathParameter	MaxPathLikelihood	MLContribution
0.0000	-42569	-0.0098891
2.1544e-07	-43300	-0.089681
2.1715e-06	-42648	-0.28597
8.3895e-06	-42388	-0.61783
2.1888e-05	-43177	-1.1099
4.6050e-05	-42684	-1.7633
8.4561e-05	-43147	-2.6028
0.00014136	-42450	-3.6244
0.00022061	-42785	-4.8550
0.00032669	-42868	-6.2644
0.00046416	-41981	-7.8973
0.00063774	-42044	-9.7058
0.00085232	-41941	-11.740
0.0011130	-42154	-13.955
0.0014248	-41612	-16.399
0.0017932	-40962	-18.937
0.0022237	-40642	-21.686
0.0027216	-39832	-24.449
0.0032929	-39773	-27.509
0.0039432	-38609	-30.562
0.0046784	-37102	-33.054
0.0055047	-35484	-35.328
0.0064280	-34428	-38.237
0.0074546	-30479	-38.752
0.0085909	-28746	-40.016
0.0098431	-27664	-41.357
0.011218	-26182	-42.165
0.012722	-24723	-43.298
0.014361	-23255	-44.275
0.016143	-22668	-46.643
0.018075	-22119	-49.052
0.020162	-22169	-51.871
0.022413	-21871	-54.754
0.024834	-21444	-57.883
0.027432	-21244	-61.210
0.030215	-21155	-64.873
0.033190	-20929	-68.422
0.036364	-20849	-72.343
0.039745	-20690	-76.369
0.043339	-20650	-80.512
0.047156	-20536	-84.808
0.051201	-20490	-89.471
0.055484	-20413	-94.050
0.060011	-20349	-98.996
0.064790	-20355	-103.93
0.069830	-20281	-109.23
0.075138	-20249	-114.66
0.080722	-20200	-120.10
0.086591	-20178	-125.85
0.092751	-20131	-131.55
0.099213	-20073	-137.68
0.10598	-20120	-143.81
0.11307	-20047	-150.05
0.12048	-20051	-156.59
0.12823	-20037	-163.36
0.13631	-20047	-170.17
0.14475	-20023	-177.20
0.15355	-19993	-184.39
0.16271	-19993	-191.79
0.17226	-19947	-199.40
0.18218	-19959	-207.06
0.19250	-19934	-214.94
0.20322	-19940	-223.05
0.21436	-19922	-231.29
0.22591	-19923	-239.69
0.23789	-19896	-248.32
0.25031	-19911	-257.05
0.26318	-19899	-266.06
0.27650	-19892	-275.24
0.29029	-19879	-284.57
0.30455	-19886	-294.05
0.31930	-19870	-303.75
0.33454	-19869	-313.72
0.35028	-19862	-323.70
0.36653	-19853	-333.97
0.38330	-19857	-344.42
0.40060	-19852	-355.02
0.41844	-19828	-365.86
0.43683	-19849	-376.87
0.45578	-19837	-388.07
0.47530	-19835	-399.47
0.49539	-19834	-411.03
0.51608	-19837	-422.80
0.53735	-19829	-434.76
0.55924	-19822	-446.90
0.58174	-19830	-459.29
0.60487	-19818	-471.82
0.62863	-19821	-484.57
0.65304	-19819	-497.51
0.67811	-19818	-510.67
0.70384	-19818	-523.98
0.73025	-19812	-537.53
0.75734	-19810	-551.24
0.78513	-19810	-565.22
0.81363	-19805	-579.33
0.84284	-19803	-593.69
0.87278	-19805	-608.26
0.90345	-19806	-622.96
0.93488	-19804	-637.91
0.96705	-19805	-653.07
1.0000	-19802	

log marginal likelihood (using generalized stepping stone sampling) from (pathLikelihood.source - pathLikelihood.destination) = -20250.288918889968
