PathParameter	MaxPathLikelihood	MLContribution
0.0000	-66091	-0.016068
2.1544e-07	-67026	-0.14648
2.1715e-06	-67232	-0.46484
8.3895e-06	-67591	-1.0045
2.1888e-05	-66617	-1.8004
4.6050e-05	-64463	-2.8737
8.4561e-05	-65767	-4.2122
0.00014136	-67420	-5.8587
0.00022061	-65557	-7.7746
0.00032669	-65637	-10.004
0.00046416	-64873	-12.483
0.00063774	-65041	-15.211
0.00085232	-62861	-18.122
0.0011130	-60839	-21.110
0.0014248	-58311	-24.194
0.0017932	-56828	-27.314
0.0022237	-55264	-30.337
0.0027216	-51646	-32.333
0.0032929	-47649	-34.985
0.0039432	-45959	-36.893
0.0046784	-41844	-38.139
0.0055047	-39643	-39.833
0.0064280	-36691	-41.087
0.0074546	-34989	-42.793
0.0085909	-33297	-44.502
0.0098431	-32071	-46.712
0.011218	-30850	-49.387
0.012722	-30095	-52.085
0.014361	-29534	-55.034
0.016143	-28625	-57.953
0.018075	-28452	-61.885
0.020162	-28006	-65.544
0.022413	-27559	-69.254
0.024834	-27323	-73.703
0.027432	-27426	-78.170
0.030215	-27098	-82.561
0.033190	-26828	-87.309
0.036364	-26868	-92.469
0.039745	-26701	-97.836
0.043339	-26598	-103.24
0.047156	-26491	-108.92
0.051201	-26472	-114.77
0.055484	-26363	-120.92
0.060011	-26345	-127.38
0.064790	-26211	-133.91
0.069830	-26216	-140.73
0.075138	-26205	-147.66
0.080722	-26147	-154.86
0.086591	-26089	-162.27
0.092751	-26121	-170.03
0.099213	-26100	-177.86
0.10598	-26072	-185.89
0.11307	-26029	-194.18
0.12048	-26004	-202.71
0.12823	-26000	-211.44
0.13631	-25977	-220.43
0.14475	-25986	-229.66
0.15355	-25971	-239.01
0.16271	-25923	-248.58
0.17226	-25916	-258.43
0.18218	-25912	-268.50
0.19250	-25900	-278.84
0.20322	-25870	-289.30
0.21436	-25864	-300.09
0.22591	-25879	-311.12
0.23789	-25855	-322.28
0.25031	-25844	-333.74
0.26318	-25846	-345.38
0.27650	-25844	-357.28
0.29029	-25835	-369.47
0.30455	-25838	-381.87
0.31930	-25826	-394.46
0.33454	-25816	-407.30
0.35028	-25819	-420.35
0.36653	-25806	-433.74
0.38330	-25807	-447.34
0.40060	-25797	-461.13
0.41844	-25794	-475.23
0.43683	-25797	-489.59
0.45578	-25791	-504.14
0.47530	-25788	-519.00
0.49539	-25779	-534.04
0.51608	-25772	-549.30
0.53735	-25777	-564.90
0.55924	-25776	-580.76
0.58174	-25769	-596.83
0.60487	-25766	-613.11
0.62863	-25765	-629.70
0.65304	-25763	-646.53
0.67811	-25761	-663.61
0.70384	-25759	-681.00
0.73025	-25758	-698.59
0.75734	-25758	-716.49
0.78513	-25756	-734.62
0.81363	-25749	-752.95
0.84284	-25751	-771.69
0.87278	-25737	-790.52
0.90345	-25739	-809.73
0.93488	-25745	-829.18
0.96705	-25731	-848.83
1.0000	-25728	

log marginal likelihood (using generalized stepping stone sampling) from (pathLikelihood.source - pathLikelihood.destination) = -26238.802398774744
