PathParameter	MaxPathLikelihood	MLContribution
0.0000	-61051	-0.014912
2.1544e-07	-58872	-0.13571
2.1715e-06	-61377	-0.43123
8.3895e-06	-61113	-0.93414
2.1888e-05	-61531	-1.6706
4.6050e-05	-61816	-2.6580
8.4561e-05	-61652	-3.9019
0.00014136	-62773	-5.3919
0.00022061	-59513	-7.1618
0.00032669	-61344	-9.2184
0.00046416	-60460	-11.470
0.00063774	-58233	-14.035
0.00085232	-58595	-16.680
0.0011130	-57410	-19.630
0.0014248	-55682	-22.566
0.0017932	-54814	-25.949
0.0022237	-53203	-29.104
0.0027216	-50616	-32.092
0.0032929	-49270	-35.423
0.0039432	-48002	-38.259
0.0046784	-46193	-41.102
0.0055047	-44759	-44.386
0.0064280	-41406	-45.909
0.0074546	-40470	-49.318
0.0085909	-37789	-50.807
0.0098431	-36275	-53.774
0.011218	-34480	-55.154
0.012722	-34767	-59.353
0.014361	-32933	-61.662
0.016143	-31698	-64.055
0.018075	-31324	-67.689
0.020162	-30957	-71.922
0.022413	-30213	-76.347
0.024834	-29860	-80.637
0.027432	-29955	-85.610
0.030215	-29573	-90.090
0.033190	-29539	-95.632
0.036364	-29325	-100.70
0.039745	-29073	-106.56
0.043339	-29023	-112.66
0.047156	-28885	-118.82
0.051201	-28764	-124.89
0.055484	-28571	-131.28
0.060011	-28567	-138.39
0.064790	-28538	-145.34
0.069830	-28425	-152.55
0.075138	-28354	-160.10
0.080722	-28268	-167.65
0.086591	-28238	-175.59
0.092751	-28214	-183.69
0.099213	-28063	-191.95
0.10598	-28071	-200.69
0.11307	-28025	-209.61
0.12048	-28057	-218.65
0.12823	-27980	-227.78
0.13631	-27926	-237.24
0.14475	-27957	-247.22
0.15355	-27937	-257.16
0.16271	-27924	-267.60
0.17226	-27871	-277.92
0.18218	-27842	-288.60
0.19250	-27833	-299.65
0.20322	-27809	-310.86
0.21436	-27774	-322.43
0.22591	-27772	-334.21
0.23789	-27768	-345.90
0.25031	-27749	-358.27
0.26318	-27736	-370.78
0.27650	-27709	-383.33
0.29029	-27704	-396.44
0.30455	-27702	-409.66
0.31930	-27679	-423.02
0.33454	-27665	-436.67
0.35028	-27666	-450.66
0.36653	-27652	-465.06
0.38330	-27641	-479.57
0.40060	-27641	-494.30
0.41844	-27630	-509.36
0.43683	-27624	-524.53
0.45578	-27625	-540.24
0.47530	-27616	-555.97
0.49539	-27612	-572.11
0.51608	-27606	-588.38
0.53735	-27596	-604.92
0.55924	-27593	-621.89
0.58174	-27583	-639.01
0.60487	-27587	-656.41
0.62863	-27571	-674.14
0.65304	-27570	-692.14
0.67811	-27565	-710.39
0.70384	-27558	-728.84
0.73025	-27563	-747.68
0.75734	-27558	-766.76
0.78513	-27555	-786.08
0.81363	-27550	-805.71
0.84284	-27551	-825.74
0.87278	-27543	-845.70
0.90345	-27542	-866.26
0.93488	-27537	-887.02
0.96705	-27539	-908.15
1.0000	-27532	

log marginal likelihood (using generalized stepping stone sampling) from (pathLikelihood.source - pathLikelihood.destination) = -28151.04355073761
