PathParameter	MaxPathLikelihood	MLContribution
0.0000	-44549	-0.010265
2.1544e-07	-44078	-0.092791
2.1715e-06	-43788	-0.29579
8.3895e-06	-44863	-0.64160
2.1888e-05	-44624	-1.1477
4.6050e-05	-44871	-1.8288
8.4561e-05	-44614	-2.6936
0.00014136	-43172	-3.7513
0.00022061	-44879	-5.0165
0.00032669	-43739	-6.4785
0.00046416	-44525	-8.1741
0.00063774	-43813	-10.043
0.00085232	-43789	-12.138
0.0011130	-43518	-14.432
0.0014248	-43184	-16.915
0.0017932	-42706	-19.586
0.0022237	-42731	-22.518
0.0027216	-41720	-25.498
0.0032929	-41211	-28.732
0.0039432	-40696	-32.077
0.0046784	-39858	-35.093
0.0055047	-38236	-38.306
0.0064280	-36734	-40.896
0.0074546	-35429	-44.219
0.0085909	-34417	-46.337
0.0098431	-33106	-48.773
0.011218	-30475	-49.966
0.012722	-29485	-51.853
0.014361	-28624	-53.843
0.016143	-26300	-54.937
0.018075	-26101	-57.075
0.020162	-24403	-58.167
0.022413	-23580	-60.519
0.024834	-23463	-63.492
0.027432	-22887	-66.084
0.030215	-22631	-69.947
0.033190	-22395	-73.141
0.036364	-22198	-77.308
0.039745	-22147	-81.368
0.043339	-21958	-85.887
0.047156	-21883	-90.391
0.051201	-21815	-95.118
0.055484	-21729	-100.17
0.060011	-21621	-105.03
0.064790	-21470	-110.39
0.069830	-21533	-115.92
0.075138	-21504	-121.52
0.080722	-21490	-127.40
0.086591	-21427	-133.40
0.092751	-21353	-139.51
0.099213	-21374	-145.90
0.10598	-21310	-152.49
0.11307	-21318	-159.12
0.12048	-21253	-166.14
0.12823	-21250	-173.16
0.13631	-21246	-180.50
0.14475	-21231	-187.94
0.15355	-21183	-195.53
0.16271	-21200	-203.43
0.17226	-21200	-211.38
0.18218	-21144	-219.57
0.19250	-21146	-228.02
0.20322	-21149	-236.55
0.21436	-21150	-245.36
0.22591	-21139	-254.30
0.23789	-21118	-263.45
0.25031	-21121	-272.77
0.26318	-21114	-282.30
0.27650	-21122	-292.02
0.29029	-21086	-301.92
0.30455	-21102	-312.02
0.31930	-21085	-322.37
0.33454	-21090	-332.88
0.35028	-21098	-343.55
0.36653	-21088	-354.42
0.38330	-21074	-365.53
0.40060	-21070	-376.86
0.41844	-21072	-388.34
0.43683	-21070	-400.05
0.45578	-21067	-411.93
0.47530	-21062	-424.03
0.49539	-21067	-436.41
0.51608	-21056	-448.80
0.53735	-21056	-461.59
0.55924	-21052	-474.45
0.58174	-21056	-487.62
0.60487	-21047	-500.92
0.62863	-21047	-514.47
0.65304	-21048	-528.21
0.67811	-21043	-542.19
0.70384	-21039	-556.33
0.73025	-21034	-570.71
0.75734	-21032	-585.34
0.78513	-21034	-600.13
0.81363	-21034	-615.13
0.84284	-21031	-630.39
0.87278	-21030	-645.81
0.90345	-21029	-661.47
0.93488	-21028	-677.35
0.96705	-21029	-693.43
1.0000	-21023	

log marginal likelihood (using generalized stepping stone sampling) from (pathLikelihood.source - pathLikelihood.destination) = -21542.707195268093
