PathParameter	MaxPathLikelihood	MLContribution
0.0000	-60578	-0.014140
2.1544e-07	-60891	-0.12816
2.1715e-06	-57594	-0.40850
8.3895e-06	-60220	-0.88527
2.1888e-05	-59091	-1.5839
4.6050e-05	-59999	-2.5199
8.4561e-05	-59591	-3.7128
0.00014136	-58750	-5.1777
0.00022061	-59332	-6.8722
0.00032669	-58778	-8.8866
0.00046416	-59141	-11.105
0.00063774	-57914	-13.579
0.00085232	-57759	-16.317
0.0011130	-54759	-19.190
0.0014248	-55549	-22.304
0.0017932	-51634	-25.137
0.0022237	-52071	-28.337
0.0027216	-48640	-30.845
0.0032929	-46164	-33.262
0.0039432	-44990	-35.709
0.0046784	-39990	-37.435
0.0055047	-38729	-39.166
0.0064280	-37679	-41.882
0.0074546	-35975	-43.704
0.0085909	-33770	-45.627
0.0098431	-32786	-48.407
0.011218	-31816	-51.009
0.012722	-29995	-52.822
0.014361	-29635	-55.250
0.016143	-28888	-58.322
0.018075	-28001	-60.693
0.020162	-27233	-64.387
0.022413	-26909	-67.781
0.024834	-26764	-71.678
0.027432	-26430	-75.754
0.030215	-26348	-80.301
0.033190	-26089	-84.908
0.036364	-25976	-89.849
0.039745	-25736	-94.716
0.043339	-25582	-99.802
0.047156	-25598	-105.09
0.051201	-25486	-110.88
0.055484	-25281	-116.57
0.060011	-25292	-122.64
0.064790	-25272	-128.92
0.069830	-25205	-135.37
0.075138	-25155	-142.09
0.080722	-25147	-148.80
0.086591	-25102	-155.95
0.092751	-25006	-163.18
0.099213	-24894	-170.79
0.10598	-24971	-178.42
0.11307	-24926	-186.17
0.12048	-24927	-194.42
0.12823	-24888	-202.61
0.13631	-24856	-211.08
0.14475	-24818	-219.81
0.15355	-24810	-228.78
0.16271	-24823	-237.98
0.17226	-24795	-247.37
0.18218	-24778	-256.94
0.19250	-24769	-266.69
0.20322	-24733	-276.74
0.21436	-24748	-286.89
0.22591	-24739	-297.41
0.23789	-24706	-308.09
0.25031	-24715	-319.22
0.26318	-24703	-330.16
0.27650	-24702	-341.60
0.29029	-24682	-353.15
0.30455	-24695	-365.17
0.31930	-24683	-377.01
0.33454	-24664	-389.29
0.35028	-24672	-401.80
0.36653	-24659	-414.54
0.38330	-24659	-427.59
0.40060	-24652	-440.66
0.41844	-24648	-454.12
0.43683	-24635	-467.82
0.45578	-24635	-481.71
0.47530	-24631	-495.86
0.49539	-24629	-510.24
0.51608	-24631	-524.87
0.53735	-24630	-539.72
0.55924	-24621	-554.84
0.58174	-24614	-570.24
0.60487	-24615	-585.76
0.62863	-24616	-601.62
0.65304	-24614	-617.71
0.67811	-24603	-634.04
0.70384	-24597	-650.59
0.73025	-24603	-667.44
0.75734	-24603	-684.44
0.78513	-24598	-701.81
0.81363	-24591	-719.37
0.84284	-24600	-737.18
0.87278	-24599	-755.26
0.90345	-24593	-773.58
0.93488	-24594	-792.13
0.96705	-24594	-810.98
1.0000	-24546	

log marginal likelihood (using generalized stepping stone sampling) from (pathLikelihood.source - pathLikelihood.destination) = -25120.672787276657
