PathParameter	MaxPathLikelihood	MLContribution
0.0000	-46164	-0.010703
2.1544e-07	-46349	-0.096984
2.1715e-06	-46749	-0.30906
8.3895e-06	-46241	-0.66897
2.1888e-05	-46417	-1.1999
4.6050e-05	-45712	-1.9077
8.4561e-05	-45861	-2.8066
0.00014136	-46314	-3.9104
0.00022061	-45326	-5.2232
0.00032669	-45837	-6.7442
0.00046416	-46055	-8.4976
0.00063774	-46027	-10.449
0.00085232	-45475	-12.612
0.0011130	-45278	-14.974
0.0014248	-43353	-17.493
0.0017932	-43120	-20.188
0.0022237	-43764	-23.197
0.0027216	-43003	-26.189
0.0032929	-39192	-29.182
0.0039432	-41554	-32.434
0.0046784	-40162	-35.618
0.0055047	-39086	-38.663
0.0064280	-37341	-41.222
0.0074546	-36196	-44.036
0.0085909	-33345	-46.163
0.0098431	-31994	-47.569
0.011218	-30844	-49.097
0.012722	-28436	-50.226
0.014361	-27332	-51.844
0.016143	-25639	-52.835
0.018075	-24535	-54.533
0.020162	-23868	-56.638
0.022413	-22705	-58.464
0.024834	-22205	-60.924
0.027432	-22020	-64.239
0.030215	-21637	-67.237
0.033190	-21501	-71.004
0.036364	-21499	-74.927
0.039745	-21358	-78.987
0.043339	-21280	-83.083
0.047156	-21164	-87.276
0.051201	-21043	-91.907
0.055484	-20941	-96.671
0.060011	-20901	-101.55
0.064790	-20709	-106.60
0.069830	-20798	-111.87
0.075138	-20715	-117.25
0.080722	-20711	-122.98
0.086591	-20623	-128.69
0.092751	-20642	-134.72
0.099213	-20560	-140.89
0.10598	-20582	-147.17
0.11307	-20523	-153.58
0.12048	-20529	-160.23
0.12823	-20478	-167.04
0.13631	-20479	-174.02
0.14475	-20431	-181.14
0.15355	-20437	-188.50
0.16271	-20422	-196.01
0.17226	-20406	-203.68
0.18218	-20392	-211.57
0.19250	-20386	-219.59
0.20322	-20354	-227.77
0.21436	-20336	-236.17
0.22591	-20336	-244.77
0.23789	-20327	-253.59
0.25031	-20291	-262.40
0.26318	-20302	-271.53
0.27650	-20280	-280.79
0.29029	-20266	-290.30
0.30455	-20254	-299.88
0.31930	-20257	-309.78
0.33454	-20242	-319.81
0.35028	-20242	-330.01
0.36653	-20238	-340.47
0.38330	-20218	-351.06
0.40060	-20220	-361.81
0.41844	-20207	-372.71
0.43683	-20213	-384.01
0.45578	-20199	-395.28
0.47530	-20198	-406.87
0.49539	-20181	-418.66
0.51608	-20181	-430.55
0.53735	-20186	-442.77
0.55924	-20172	-455.08
0.58174	-20178	-467.64
0.60487	-20173	-480.30
0.62863	-20167	-493.23
0.65304	-20167	-506.37
0.67811	-20142	-519.68
0.70384	-20159	-533.20
0.73025	-20152	-546.96
0.75734	-20147	-560.87
0.78513	-20147	-574.97
0.81363	-20140	-589.34
0.84284	-20142	-603.88
0.87278	-20136	-618.55
0.90345	-20132	-633.57
0.93488	-20109	-648.56
0.96705	-20133	-664.04
1.0000	-20117	

log marginal likelihood (using generalized stepping stone sampling) from (pathLikelihood.source - pathLikelihood.destination) = -20715.54137784758
