PathParameter	MaxPathLikelihood	MLContribution
0.0000	-2.0585e+05	-0.049696
2.1544e-07	-2.0698e+05	-0.45298
2.1715e-06	-2.0473e+05	-1.4346
8.3895e-06	-2.0708e+05	-3.1223
2.1888e-05	-2.0078e+05	-5.5465
4.6050e-05	-1.9834e+05	-8.7356
8.4561e-05	-2.0112e+05	-12.761
0.00014136	-1.9100e+05	-17.408
0.00022061	-1.8808e+05	-22.376
0.00032669	-1.7762e+05	-27.971
0.00046416	-1.6563e+05	-32.348
0.00063774	-1.4570e+05	-35.688
0.00085232	-1.3932e+05	-39.657
0.0011130	-1.1737e+05	-40.435
0.0014248	-1.0100e+05	-41.691
0.0017932	-92808	-43.936
0.0022237	-75513	-42.989
0.0027216	-74602	-46.498
0.0032929	-70339	-49.188
0.0039432	-66666	-52.989
0.0046784	-64212	-56.813
0.0055047	-64624	-62.261
0.0064280	-62941	-67.437
0.0074546	-62099	-73.008
0.0085909	-60842	-79.330
0.0098431	-59923	-85.249
0.011218	-59483	-91.854
0.012722	-58335	-98.571
0.014361	-58064	-105.84
0.016143	-57538	-113.76
0.018075	-57080	-122.01
0.020162	-57157	-130.58
0.022413	-56740	-139.70
0.024834	-56583	-149.11
0.027432	-56366	-158.94
0.030215	-56124	-169.08
0.033190	-56169	-179.97
0.036364	-55876	-190.99
0.039745	-55878	-202.58
0.043339	-55673	-214.46
0.047156	-55605	-226.94
0.051201	-55577	-239.79
0.055484	-55506	-252.90
0.060011	-55441	-266.70
0.064790	-55447	-280.84
0.069830	-55343	-295.37
0.075138	-55303	-310.35
0.080722	-55248	-325.82
0.086591	-55197	-341.66
0.092751	-55208	-358.03
0.099213	-55166	-374.82
0.10598	-55150	-392.13
0.11307	-55121	-409.80
0.12048	-55093	-428.02
0.12823	-55075	-446.64
0.13631	-55027	-465.72
0.14475	-55026	-485.39
0.15355	-55004	-505.38
0.16271	-54995	-525.91
0.17226	-54976	-546.92
0.18218	-54970	-568.43
0.19250	-54979	-590.43
0.20322	-54914	-612.89
0.21436	-54944	-635.83
0.22591	-54934	-659.30
0.23789	-54917	-683.18
0.25031	-54920	-707.66
0.26318	-54903	-732.62
0.27650	-54912	-758.02
0.29029	-54900	-783.93
0.30455	-54890	-810.36
0.31930	-54896	-837.34
0.33454	-54886	-864.83
0.35028	-54877	-892.72
0.36653	-54871	-921.20
0.38330	-54873	-950.27
0.40060	-54862	-979.72
0.41844	-54862	-1009.8
0.43683	-54864	-1040.4
0.45578	-54859	-1071.4
0.47530	-54846	-1103.1
0.49539	-54851	-1135.2
0.51608	-54847	-1167.9
0.53735	-54849	-1201.1
0.55924	-54845	-1234.9
0.58174	-54843	-1269.2
0.60487	-54842	-1303.9
0.62863	-54836	-1339.3
0.65304	-54835	-1375.2
0.67811	-54838	-1411.7
0.70384	-54830	-1448.6
0.73025	-54819	-1486.1
0.75734	-54828	-1524.3
0.78513	-54828	-1563.1
0.81363	-54826	-1602.2
0.84284	-54821	-1642.0
0.87278	-54822	-1682.3
0.90345	-54808	-1723.1
0.93488	-54817	-1764.7
0.96705	-54819	-1806.7
1.0000	-54815	

log marginal likelihood (using generalized stepping stone sampling) from (pathLikelihood.source - pathLikelihood.destination) = -55390.867570029826
