PathParameter	MaxPathLikelihood	MLContribution
0.0000	-66070	-0.015553
2.1544e-07	-66224	-0.14101
2.1715e-06	-66457	-0.44805
8.3895e-06	-65868	-0.97205
2.1888e-05	-64760	-1.7378
4.6050e-05	-64684	-2.7598
8.4561e-05	-64966	-4.0623
0.00014136	-65567	-5.6508
0.00022061	-64602	-7.5351
0.00032669	-64333	-9.6807
0.00046416	-64913	-12.164
0.00063774	-64544	-14.940
0.00085232	-63939	-17.874
0.0011130	-61503	-21.043
0.0014248	-59021	-24.364
0.0017932	-58763	-27.858
0.0022237	-57699	-31.177
0.0027216	-54800	-34.085
0.0032929	-51418	-36.569
0.0039432	-49771	-40.081
0.0046784	-47873	-42.531
0.0055047	-44820	-44.901
0.0064280	-43404	-48.107
0.0074546	-40795	-50.757
0.0085909	-40567	-53.613
0.0098431	-37814	-55.199
0.011218	-36015	-57.865
0.012722	-34949	-60.590
0.014361	-33481	-62.690
0.016143	-32690	-66.443
0.018075	-31971	-69.940
0.020162	-31409	-73.922
0.022413	-31331	-78.590
0.024834	-31118	-83.472
0.027432	-30808	-87.896
0.030215	-30470	-92.996
0.033190	-30221	-98.255
0.036364	-30124	-104.23
0.039745	-30006	-109.71
0.043339	-29822	-115.92
0.047156	-29729	-122.23
0.051201	-29724	-128.86
0.055484	-29513	-135.78
0.060011	-29502	-142.90
0.064790	-29436	-150.14
0.069830	-29377	-157.53
0.075138	-29313	-165.34
0.080722	-29245	-173.40
0.086591	-29275	-181.82
0.092751	-29185	-190.12
0.099213	-29061	-198.97
0.10598	-29146	-207.99
0.11307	-29054	-216.99
0.12048	-29049	-226.49
0.12823	-29024	-236.16
0.13631	-29017	-246.17
0.14475	-29029	-256.46
0.15355	-28943	-266.85
0.16271	-28958	-277.55
0.17226	-28952	-288.66
0.18218	-28932	-299.82
0.19250	-28917	-311.17
0.20322	-28902	-322.98
0.21436	-28900	-334.97
0.22591	-28885	-347.30
0.23789	-28886	-359.78
0.25031	-28868	-372.43
0.26318	-28862	-385.51
0.27650	-28846	-398.89
0.29029	-28844	-412.36
0.30455	-28852	-426.22
0.31930	-28828	-440.36
0.33454	-28829	-454.74
0.35028	-28814	-469.32
0.36653	-28811	-484.32
0.38330	-28820	-499.50
0.40060	-28816	-514.88
0.41844	-28805	-530.69
0.43683	-28812	-546.73
0.45578	-28790	-562.79
0.47530	-28786	-579.23
0.49539	-28786	-596.13
0.51608	-28787	-613.34
0.53735	-28780	-630.55
0.55924	-28765	-648.23
0.58174	-28773	-666.22
0.60487	-28773	-684.46
0.62863	-28767	-703.02
0.65304	-28768	-721.82
0.67811	-28762	-740.89
0.70384	-28762	-760.26
0.73025	-28760	-779.94
0.75734	-28754	-799.90
0.78513	-28755	-820.16
0.81363	-28753	-840.67
0.84284	-28751	-861.55
0.87278	-28754	-882.65
0.90345	-28749	-904.06
0.93488	-28750	-925.74
0.96705	-28744	-947.74
1.0000	-28745	

log marginal likelihood (using generalized stepping stone sampling) from (pathLikelihood.source - pathLikelihood.destination) = -29302.49907259216
