PathParameter	MaxPathLikelihood	MLContribution
0.0000	-1.7248e+05	-0.042037
2.1544e-07	-1.6967e+05	-0.38177
2.1715e-06	-1.7440e+05	-1.2108
8.3895e-06	-1.7106e+05	-2.6124
2.1888e-05	-1.6973e+05	-4.6710
4.6050e-05	-1.7468e+05	-7.4164
8.4561e-05	-1.6963e+05	-10.699
0.00014136	-1.5959e+05	-14.654
0.00022061	-1.5973e+05	-19.148
0.00032669	-1.5066e+05	-23.725
0.00046416	-1.4517e+05	-28.514
0.00063774	-1.3973e+05	-32.958
0.00085232	-1.2740e+05	-36.436
0.0011130	-1.1092e+05	-38.255
0.0014248	-98212	-39.817
0.0017932	-86648	-41.738
0.0022237	-81859	-44.547
0.0027216	-74210	-46.249
0.0032929	-70596	-49.320
0.0039432	-67977	-53.288
0.0046784	-64934	-57.133
0.0055047	-63295	-61.447
0.0064280	-61744	-66.177
0.0074546	-58683	-70.128
0.0085909	-58448	-75.805
0.0098431	-56882	-81.326
0.011218	-56036	-86.815
0.012722	-55612	-93.664
0.014361	-54691	-100.28
0.016143	-54422	-107.14
0.018075	-53472	-114.53
0.020162	-53347	-122.34
0.022413	-52825	-130.48
0.024834	-52566	-138.96
0.027432	-52392	-148.20
0.030215	-52355	-157.66
0.033190	-52196	-167.35
0.036364	-52105	-178.01
0.039745	-51987	-188.74
0.043339	-51828	-199.39
0.047156	-51734	-210.92
0.051201	-51530	-222.76
0.055484	-51528	-234.93
0.060011	-51472	-247.68
0.064790	-51429	-260.76
0.069830	-51372	-274.24
0.075138	-51333	-288.06
0.080722	-51297	-302.58
0.086591	-51287	-317.30
0.092751	-51248	-332.43
0.099213	-51142	-347.88
0.10598	-51174	-364.01
0.11307	-51127	-380.35
0.12048	-51123	-397.19
0.12823	-51119	-414.58
0.13631	-51086	-432.30
0.14475	-51071	-450.47
0.15355	-51050	-469.05
0.16271	-51010	-488.08
0.17226	-51011	-507.57
0.18218	-50995	-527.50
0.19250	-50987	-547.84
0.20322	-50997	-568.75
0.21436	-50968	-590.04
0.22591	-50966	-611.76
0.23789	-50949	-633.90
0.25031	-50935	-656.58
0.26318	-50946	-679.72
0.27650	-50928	-703.23
0.29029	-50927	-727.32
0.30455	-50926	-751.87
0.31930	-50911	-776.81
0.33454	-50906	-802.28
0.35028	-50907	-828.24
0.36653	-50903	-854.61
0.38330	-50899	-881.50
0.40060	-50888	-908.89
0.41844	-50897	-936.74
0.43683	-50888	-965.06
0.45578	-50881	-993.84
0.47530	-50879	-1023.2
0.49539	-50872	-1053.0
0.51608	-50873	-1083.3
0.53735	-50876	-1114.1
0.55924	-50868	-1145.4
0.58174	-50863	-1177.2
0.60487	-50858	-1209.4
0.62863	-50860	-1242.2
0.65304	-50859	-1275.6
0.67811	-50852	-1309.3
0.70384	-50854	-1343.6
0.73025	-50850	-1378.5
0.75734	-50848	-1413.8
0.78513	-50849	-1449.7
0.81363	-50848	-1486.0
0.84284	-50844	-1522.9
0.87278	-50844	-1560.3
0.90345	-50838	-1598.2
0.93488	-50839	-1636.6
0.96705	-50839	-1675.6
1.0000	-50840	

log marginal likelihood (using generalized stepping stone sampling) from (pathLikelihood.source - pathLikelihood.destination) = -51428.76767726577
