PathParameter	MaxPathLikelihood	MLContribution
0.0000	-51647	-0.012207
2.1544e-07	-53198	-0.11114
2.1715e-06	-52388	-0.35301
8.3895e-06	-52082	-0.76621
2.1888e-05	-52076	-1.3703
4.6050e-05	-51933	-2.1855
8.4561e-05	-52782	-3.2183
0.00014136	-52237	-4.4719
0.00022061	-52101	-5.9684
0.00032669	-51254	-7.7127
0.00046416	-51568	-9.6968
0.00063774	-51553	-11.906
0.00085232	-50685	-14.345
0.0011130	-50410	-17.011
0.0014248	-49374	-19.864
0.0017932	-49650	-22.927
0.0022237	-47147	-26.055
0.0027216	-46892	-29.307
0.0032929	-46103	-32.402
0.0039432	-44646	-35.993
0.0046784	-43580	-38.750
0.0055047	-40823	-41.265
0.0064280	-40356	-44.109
0.0074546	-38717	-46.847
0.0085909	-35318	-48.438
0.0098431	-34798	-51.250
0.011218	-34200	-54.318
0.012722	-32806	-56.674
0.014361	-31497	-58.992
0.016143	-30397	-62.164
0.018075	-29818	-64.933
0.020162	-29453	-68.947
0.022413	-28886	-72.717
0.024834	-28535	-76.666
0.027432	-28168	-81.177
0.030215	-27976	-85.590
0.033190	-27899	-90.581
0.036364	-27652	-95.512
0.039745	-27514	-100.93
0.043339	-27320	-106.48
0.047156	-27268	-112.31
0.051201	-27197	-118.32
0.055484	-27046	-124.42
0.060011	-27098	-130.95
0.064790	-26939	-137.64
0.069830	-26902	-144.48
0.075138	-26843	-151.61
0.080722	-26856	-158.97
0.086591	-26694	-166.36
0.092751	-26712	-174.22
0.099213	-26697	-182.31
0.10598	-26644	-190.50
0.11307	-26683	-198.98
0.12048	-26646	-207.59
0.12823	-26635	-216.58
0.13631	-26600	-225.63
0.14475	-26577	-235.08
0.15355	-26578	-244.68
0.16271	-26530	-254.45
0.17226	-26484	-264.43
0.18218	-26512	-274.86
0.19250	-26542	-285.56
0.20322	-26503	-296.09
0.21436	-26480	-307.04
0.22591	-26480	-318.17
0.23789	-26485	-329.80
0.25031	-26463	-341.47
0.26318	-26437	-353.37
0.27650	-26447	-365.64
0.29029	-26427	-377.86
0.30455	-26423	-390.55
0.31930	-26418	-403.48
0.33454	-26416	-416.79
0.35028	-26408	-430.07
0.36653	-26407	-443.74
0.38330	-26400	-457.61
0.40060	-26398	-471.80
0.41844	-26389	-486.22
0.43683	-26392	-500.89
0.45578	-26386	-515.80
0.47530	-26387	-531.03
0.49539	-26381	-546.39
0.51608	-26381	-562.10
0.53735	-26379	-578.04
0.55924	-26371	-594.19
0.58174	-26372	-610.68
0.60487	-26368	-627.40
0.62863	-26368	-644.39
0.65304	-26366	-661.58
0.67811	-26364	-679.12
0.70384	-26365	-696.92
0.73025	-26362	-714.90
0.75734	-26360	-733.23
0.78513	-26359	-751.79
0.81363	-26355	-770.59
0.84284	-26352	-789.69
0.87278	-26349	-809.03
0.90345	-26352	-828.72
0.93488	-26337	-848.56
0.96705	-26347	-868.77
1.0000	-26337	

log marginal likelihood (using generalized stepping stone sampling) from (pathLikelihood.source - pathLikelihood.destination) = -26845.4628356949
