PathParameter	MaxPathLikelihood	MLContribution
0.0000	-35311	-0.0082637
2.1544e-07	-35714	-0.075019
2.1715e-06	-35803	-0.23887
8.3895e-06	-34844	-0.51683
2.1888e-05	-36027	-0.92816
4.6050e-05	-35738	-1.4768
8.4561e-05	-35885	-2.1785
0.00014136	-35401	-3.0319
0.00022061	-35358	-4.0449
0.00032669	-34648	-5.2358
0.00046416	-35034	-6.5998
0.00063774	-35279	-8.1307
0.00085232	-34279	-9.8074
0.0011130	-34526	-11.670
0.0014248	-34824	-13.677
0.0017932	-34103	-15.870
0.0022237	-34131	-18.235
0.0027216	-33659	-20.594
0.0032929	-33247	-23.107
0.0039432	-32826	-25.756
0.0046784	-31782	-28.603
0.0055047	-31920	-31.273
0.0064280	-30742	-33.981
0.0074546	-29885	-36.454
0.0085909	-28514	-38.775
0.0098431	-27885	-41.803
0.011218	-26249	-43.092
0.012722	-25616	-44.884
0.014361	-24538	-46.411
0.016143	-22875	-47.472
0.018075	-21902	-48.677
0.020162	-21340	-50.551
0.022413	-20601	-52.250
0.024834	-19908	-54.395
0.027432	-19139	-56.521
0.030215	-18855	-59.022
0.033190	-18465	-61.253
0.036364	-18270	-64.221
0.039745	-18177	-67.268
0.043339	-18025	-70.787
0.047156	-17801	-74.046
0.051201	-17726	-77.716
0.055484	-17567	-81.342
0.060011	-17412	-85.334
0.064790	-17347	-89.352
0.069830	-17394	-93.723
0.075138	-17326	-98.407
0.080722	-17231	-102.81
0.086591	-17228	-107.60
0.092751	-17137	-112.26
0.099213	-17094	-117.29
0.10598	-17088	-122.56
0.11307	-17056	-127.81
0.12048	-17044	-133.19
0.12823	-16993	-138.91
0.13631	-16992	-144.56
0.14475	-16984	-150.60
0.15355	-16939	-156.55
0.16271	-16933	-162.69
0.17226	-16924	-169.24
0.18218	-16895	-175.71
0.19250	-16904	-182.35
0.20322	-16874	-189.11
0.21436	-16884	-196.08
0.22591	-16871	-203.17
0.23789	-16850	-210.41
0.25031	-16848	-217.83
0.26318	-16833	-225.35
0.27650	-16828	-233.05
0.29029	-16829	-240.98
0.30455	-16814	-248.99
0.31930	-16817	-257.17
0.33454	-16800	-265.49
0.35028	-16800	-273.97
0.36653	-16797	-282.64
0.38330	-16784	-291.43
0.40060	-16789	-300.39
0.41844	-16779	-309.52
0.43683	-16771	-318.81
0.45578	-16777	-328.25
0.47530	-16773	-337.87
0.49539	-16764	-347.61
0.51608	-16755	-357.52
0.53735	-16757	-367.61
0.55924	-16756	-377.88
0.58174	-16759	-388.31
0.60487	-16743	-398.87
0.62863	-16747	-409.66
0.65304	-16742	-420.53
0.67811	-16745	-431.64
0.70384	-16739	-442.94
0.73025	-16731	-454.34
0.75734	-16736	-465.86
0.78513	-16729	-477.66
0.81363	-16725	-489.54
0.84284	-16732	-501.64
0.87278	-16725	-513.90
0.90345	-16725	-526.34
0.93488	-16721	-538.94
0.96705	-16718	-551.72
1.0000	-16712	

log marginal likelihood (using generalized stepping stone sampling) from (pathLikelihood.source - pathLikelihood.destination) = -17245.94411106711
