PathParameter	MaxPathLikelihood	MLContribution
0.0000	-1.6584e+05	-0.041761
2.1544e-07	-1.5969e+05	-0.37975
2.1715e-06	-1.6707e+05	-1.2010
8.3895e-06	-1.6847e+05	-2.5846
2.1888e-05	-1.6800e+05	-4.6422
4.6050e-05	-1.7025e+05	-7.3342
8.4561e-05	-1.5229e+05	-10.560
0.00014136	-1.5425e+05	-14.379
0.00022061	-1.4598e+05	-18.429
0.00032669	-1.3899e+05	-22.056
0.00046416	-1.2775e+05	-25.530
0.00063774	-1.1445e+05	-27.890
0.00085232	-1.0297e+05	-30.861
0.0011130	-1.0262e+05	-34.944
0.0014248	-87870	-36.181
0.0017932	-85298	-40.207
0.0022237	-75463	-41.882
0.0027216	-70775	-44.390
0.0032929	-67270	-47.116
0.0039432	-62881	-50.148
0.0046784	-61109	-53.352
0.0055047	-57717	-57.247
0.0064280	-56378	-60.791
0.0074546	-54904	-65.422
0.0085909	-53732	-70.278
0.0098431	-52477	-74.959
0.011218	-52127	-80.917
0.012722	-51653	-86.836
0.014361	-50791	-93.238
0.016143	-50282	-99.637
0.018075	-50020	-106.73
0.020162	-49582	-114.21
0.022413	-49115	-122.05
0.024834	-49322	-130.20
0.027432	-49047	-138.76
0.030215	-48765	-147.49
0.033190	-48813	-156.96
0.036364	-48521	-166.25
0.039745	-48558	-176.25
0.043339	-48340	-186.49
0.047156	-48289	-197.17
0.051201	-48163	-208.33
0.055484	-48051	-219.44
0.060011	-48004	-231.36
0.064790	-48012	-243.48
0.069830	-47924	-255.99
0.075138	-47879	-268.95
0.080722	-47820	-282.14
0.086591	-47762	-295.80
0.092751	-47733	-309.79
0.099213	-47689	-324.32
0.10598	-47620	-339.18
0.11307	-47622	-354.45
0.12048	-47640	-370.15
0.12823	-47569	-386.22
0.13631	-47578	-402.73
0.14475	-47529	-419.52
0.15355	-47515	-436.75
0.16271	-47483	-454.53
0.17226	-47469	-472.64
0.18218	-47474	-491.12
0.19250	-47442	-510.04
0.20322	-47468	-529.57
0.21436	-47423	-549.26
0.22591	-47440	-569.42
0.23789	-47405	-589.94
0.25031	-47383	-611.01
0.26318	-47393	-632.48
0.27650	-47387	-654.45
0.29029	-47360	-676.75
0.30455	-47370	-699.54
0.31930	-47372	-722.93
0.33454	-47351	-746.45
0.35028	-47360	-770.54
0.36653	-47354	-795.12
0.38330	-47346	-820.14
0.40060	-47341	-845.48
0.41844	-47336	-871.40
0.43683	-47330	-897.73
0.45578	-47327	-924.52
0.47530	-47322	-951.81
0.49539	-47312	-979.42
0.51608	-47320	-1007.7
0.53735	-47315	-1036.3
0.55924	-47317	-1065.5
0.58174	-47312	-1095.0
0.60487	-47305	-1125.0
0.62863	-47298	-1155.5
0.65304	-47299	-1186.4
0.67811	-47296	-1217.8
0.70384	-47291	-1249.7
0.73025	-47294	-1282.1
0.75734	-47293	-1314.9
0.78513	-47287	-1348.3
0.81363	-47287	-1382.1
0.84284	-47280	-1416.3
0.87278	-47284	-1451.1
0.90345	-47283	-1486.4
0.93488	-47278	-1522.1
0.96705	-47271	-1558.2
1.0000	-47275	

log marginal likelihood (using generalized stepping stone sampling) from (pathLikelihood.source - pathLikelihood.destination) = -47861.1669938676
