PathParameter	MaxPathLikelihood	MLContribution
0.0000	-41456	-0.0099155
2.1544e-07	-42373	-0.090165
2.1715e-06	-42399	-0.28593
8.3895e-06	-42635	-0.62075
2.1888e-05	-42295	-1.1141
4.6050e-05	-42702	-1.7743
8.4561e-05	-42495	-2.6066
0.00014136	-42074	-3.6352
0.00022061	-41794	-4.8477
0.00032669	-40166	-6.2493
0.00046416	-41928	-7.8812
0.00063774	-40506	-9.6641
0.00085232	-40982	-11.676
0.0011130	-40514	-13.795
0.0014248	-40761	-16.194
0.0017932	-40182	-18.637
0.0022237	-39520	-21.236
0.0027216	-37829	-23.840
0.0032929	-38254	-26.769
0.0039432	-37136	-29.416
0.0046784	-35933	-32.386
0.0055047	-34528	-35.002
0.0064280	-33540	-37.329
0.0074546	-32529	-40.043
0.0085909	-30879	-41.665
0.0098431	-29247	-43.658
0.011218	-27782	-44.816
0.012722	-25799	-45.802
0.014361	-24189	-47.005
0.016143	-23516	-48.542
0.018075	-22756	-50.595
0.020162	-21724	-51.872
0.022413	-20852	-53.534
0.024834	-20319	-55.817
0.027432	-20051	-58.377
0.030215	-19639	-60.961
0.033190	-19565	-64.055
0.036364	-19159	-67.208
0.039745	-19150	-70.852
0.043339	-18942	-74.438
0.047156	-18889	-78.304
0.051201	-18660	-82.192
0.055484	-18644	-86.304
0.060011	-18634	-90.756
0.064790	-18477	-95.019
0.069830	-18482	-99.779
0.075138	-18416	-104.52
0.080722	-18418	-109.46
0.086591	-18324	-114.49
0.092751	-18347	-119.76
0.099213	-18306	-125.27
0.10598	-18296	-130.84
0.11307	-18245	-136.61
0.12048	-18239	-142.46
0.12823	-18203	-148.46
0.13631	-18213	-154.77
0.14475	-18173	-161.12
0.15355	-18170	-167.67
0.16271	-18140	-174.39
0.17226	-18143	-181.23
0.18218	-18126	-188.15
0.19250	-18132	-195.41
0.20322	-18119	-202.66
0.21436	-18097	-210.13
0.22591	-18092	-217.83
0.23789	-18097	-225.59
0.25031	-18055	-233.57
0.26318	-18069	-241.70
0.27650	-18061	-250.03
0.29029	-18060	-258.50
0.30455	-18038	-267.12
0.31930	-18048	-275.93
0.33454	-18036	-284.89
0.35028	-18033	-294.04
0.36653	-18034	-303.32
0.38330	-18029	-312.74
0.40060	-18024	-322.39
0.41844	-18021	-332.21
0.43683	-18003	-342.18
0.45578	-18008	-352.31
0.47530	-18002	-362.64
0.49539	-17996	-373.15
0.51608	-17999	-383.84
0.53735	-18000	-394.65
0.55924	-17988	-405.67
0.58174	-17986	-416.90
0.60487	-17978	-428.23
0.62863	-17984	-439.78
0.65304	-17979	-451.56
0.67811	-17977	-463.43
0.70384	-17979	-475.57
0.73025	-17973	-487.78
0.75734	-17968	-500.25
0.78513	-17963	-512.80
0.81363	-17966	-525.69
0.84284	-17959	-538.58
0.87278	-17948	-551.74
0.90345	-17944	-565.07
0.93488	-17944	-578.51
0.96705	-17949	-592.29
1.0000	-17914	

log marginal likelihood (using generalized stepping stone sampling) from (pathLikelihood.source - pathLikelihood.destination) = -18486.527617630138
