PathParameter	MaxPathLikelihood	MLContribution
0.0000	-46992	-0.010779
2.1544e-07	-46626	-0.098066
2.1715e-06	-46444	-0.31185
8.3895e-06	-46957	-0.67647
2.1888e-05	-46833	-1.2067
4.6050e-05	-45480	-1.9208
8.4561e-05	-46106	-2.8381
0.00014136	-45933	-3.9445
0.00022061	-46293	-5.2705
0.00032669	-46295	-6.8078
0.00046416	-46070	-8.5714
0.00063774	-45931	-10.587
0.00085232	-46004	-12.762
0.0011130	-44831	-15.120
0.0014248	-44621	-17.645
0.0017932	-44321	-20.453
0.0022237	-43389	-23.292
0.0027216	-42391	-26.434
0.0032929	-41529	-29.452
0.0039432	-40605	-32.483
0.0046784	-40161	-35.355
0.0055047	-36731	-37.134
0.0064280	-34998	-39.564
0.0074546	-34365	-41.735
0.0085909	-30965	-42.277
0.0098431	-29926	-44.278
0.011218	-28328	-45.443
0.012722	-26972	-47.648
0.014361	-26284	-49.444
0.016143	-25797	-52.108
0.018075	-24806	-54.714
0.020162	-24027	-57.271
0.022413	-24186	-60.725
0.024834	-23987	-64.326
0.027432	-23532	-67.587
0.030215	-23305	-71.344
0.033190	-23189	-75.711
0.036364	-22986	-79.457
0.039745	-22884	-83.866
0.043339	-22750	-88.575
0.047156	-22667	-93.324
0.051201	-22575	-98.366
0.055484	-22466	-103.46
0.060011	-22426	-108.81
0.064790	-22314	-114.35
0.069830	-22332	-120.03
0.075138	-22274	-125.90
0.080722	-22279	-132.09
0.086591	-22204	-138.23
0.092751	-22183	-144.73
0.099213	-22149	-151.33
0.10598	-22133	-158.06
0.11307	-22102	-165.16
0.12048	-22077	-172.31
0.12823	-22052	-179.58
0.13631	-22041	-187.12
0.14475	-22004	-194.89
0.15355	-21975	-202.82
0.16271	-21993	-210.88
0.17226	-21967	-219.20
0.18218	-21956	-227.66
0.19250	-21915	-236.25
0.20322	-21897	-245.16
0.21436	-21872	-254.20
0.22591	-21883	-263.46
0.23789	-21890	-272.92
0.25031	-21873	-282.53
0.26318	-21858	-292.38
0.27650	-21849	-302.43
0.29029	-21817	-312.63
0.30455	-21801	-323.02
0.31930	-21816	-333.57
0.33454	-21810	-344.52
0.35028	-21811	-355.51
0.36653	-21809	-366.75
0.38330	-21791	-378.10
0.40060	-21788	-389.82
0.41844	-21777	-401.57
0.43683	-21778	-413.65
0.45578	-21760	-425.87
0.47530	-21759	-438.33
0.49539	-21764	-450.99
0.51608	-21741	-463.81
0.53735	-21753	-476.99
0.55924	-21744	-490.28
0.58174	-21745	-503.76
0.60487	-21738	-517.53
0.62863	-21731	-531.43
0.65304	-21727	-545.56
0.67811	-21723	-559.96
0.70384	-21717	-574.48
0.73025	-21712	-589.32
0.75734	-21714	-604.43
0.78513	-21708	-619.51
0.81363	-21707	-635.15
0.84284	-21706	-650.65
0.87278	-21704	-666.61
0.90345	-21694	-682.69
0.93488	-21694	-699.07
0.96705	-21694	-715.63
1.0000	-21693	

log marginal likelihood (using generalized stepping stone sampling) from (pathLikelihood.source - pathLikelihood.destination) = -22217.236377926514
