PathParameter	MaxPathLikelihood	MLContribution
0.0000	-55512	-0.013234
2.1544e-07	-55177	-0.12062
2.1715e-06	-55788	-0.38202
8.3895e-06	-55194	-0.82920
2.1888e-05	-56024	-1.4853
4.6050e-05	-55398	-2.3630
8.4561e-05	-55150	-3.4699
0.00014136	-54751	-4.8202
0.00022061	-55547	-6.4132
0.00032669	-55000	-8.2638
0.00046416	-54370	-10.330
0.00063774	-54017	-12.661
0.00085232	-53165	-15.169
0.0011130	-52636	-17.850
0.0014248	-51693	-20.726
0.0017932	-50365	-23.784
0.0022237	-49144	-26.832
0.0027216	-48575	-30.200
0.0032929	-46373	-33.054
0.0039432	-45110	-36.106
0.0046784	-44056	-39.262
0.0055047	-42326	-41.931
0.0064280	-39066	-44.115
0.0074546	-38052	-46.514
0.0085909	-37275	-49.333
0.0098431	-34782	-51.116
0.011218	-33013	-53.594
0.012722	-32560	-56.330
0.014361	-31628	-59.127
0.016143	-30160	-61.815
0.018075	-29923	-65.280
0.020162	-29159	-68.166
0.022413	-28554	-71.725
0.024834	-28010	-75.522
0.027432	-27673	-79.736
0.030215	-27560	-84.320
0.033190	-27346	-88.925
0.036364	-26930	-93.604
0.039745	-26970	-99.126
0.043339	-26745	-104.17
0.047156	-26358	-109.31
0.051201	-26434	-115.10
0.055484	-26276	-121.19
0.060011	-26248	-127.14
0.064790	-26089	-133.41
0.069830	-26005	-139.85
0.075138	-25883	-146.35
0.080722	-25863	-153.36
0.086591	-25759	-160.44
0.092751	-25646	-167.63
0.099213	-25669	-175.39
0.10598	-25619	-183.10
0.11307	-25584	-191.16
0.12048	-25526	-199.40
0.12823	-25454	-207.70
0.13631	-25442	-216.18
0.14475	-25432	-225.20
0.15355	-25421	-234.34
0.16271	-25353	-243.29
0.17226	-25288	-252.91
0.18218	-25323	-262.67
0.19250	-25243	-272.48
0.20322	-25288	-282.94
0.21436	-25263	-293.21
0.22591	-25235	-303.74
0.23789	-25226	-314.52
0.25031	-25224	-325.81
0.26318	-25165	-337.05
0.27650	-25174	-348.41
0.29029	-25174	-360.31
0.30455	-25174	-372.34
0.31930	-25135	-384.45
0.33454	-25148	-396.94
0.35028	-25139	-409.58
0.36653	-25113	-422.55
0.38330	-25119	-435.73
0.40060	-25109	-449.00
0.41844	-25095	-462.74
0.43683	-25089	-476.65
0.45578	-25081	-490.83
0.47530	-25096	-505.15
0.49539	-25076	-519.62
0.51608	-25059	-534.42
0.53735	-25063	-549.59
0.55924	-25054	-564.86
0.58174	-25057	-580.52
0.60487	-25046	-596.29
0.62863	-25029	-612.29
0.65304	-25040	-628.66
0.67811	-25040	-645.26
0.70384	-25028	-662.08
0.73025	-25030	-679.08
0.75734	-25030	-696.47
0.78513	-25031	-714.07
0.81363	-25016	-731.80
0.84284	-25010	-749.68
0.87278	-25009	-768.05
0.90345	-25012	-786.79
0.93488	-25011	-805.63
0.96705	-24996	-824.52
1.0000	-24996	

log marginal likelihood (using generalized stepping stone sampling) from (pathLikelihood.source - pathLikelihood.destination) = -25647.789983112107
