PathParameter	MaxPathLikelihood	MLContribution
0.0000	-39890	-0.0096084
2.1544e-07	-40509	-0.087171
2.1715e-06	-39786	-0.27752
8.3895e-06	-40101	-0.60104
2.1888e-05	-40392	-1.0727
4.6050e-05	-40343	-1.7115
8.4561e-05	-39952	-2.5085
0.00014136	-40269	-3.4975
0.00022061	-39993	-4.6422
0.00032669	-39912	-5.9936
0.00046416	-39199	-7.5046
0.00063774	-39286	-9.1920
0.00085232	-39409	-11.054
0.0011130	-39005	-13.114
0.0014248	-38623	-15.306
0.0017932	-38533	-17.734
0.0022237	-38252	-20.306
0.0027216	-37412	-23.020
0.0032929	-37397	-25.857
0.0039432	-37465	-29.027
0.0046784	-35971	-31.928
0.0055047	-35385	-35.251
0.0064280	-34938	-38.113
0.0074546	-34788	-41.891
0.0085909	-33483	-44.645
0.0098431	-32253	-47.513
0.011218	-30630	-49.350
0.012722	-30024	-52.137
0.014361	-28904	-54.565
0.016143	-26833	-55.178
0.018075	-26120	-57.349
0.020162	-24592	-58.417
0.022413	-24034	-61.177
0.024834	-23848	-64.407
0.027432	-23270	-67.173
0.030215	-22717	-70.281
0.033190	-22610	-74.199
0.036364	-22126	-77.261
0.039745	-22143	-81.704
0.043339	-21750	-85.382
0.047156	-21573	-89.462
0.051201	-21537	-94.068
0.055484	-21303	-98.722
0.060011	-21257	-103.69
0.064790	-21070	-108.47
0.069830	-21050	-113.57
0.075138	-20957	-118.83
0.080722	-20835	-124.63
0.086591	-20860	-130.07
0.092751	-20780	-135.84
0.099213	-20674	-141.89
0.10598	-20620	-148.02
0.11307	-20564	-154.37
0.12048	-20529	-160.83
0.12823	-20523	-167.47
0.13631	-20491	-174.44
0.14475	-20434	-181.43
0.15355	-20417	-188.60
0.16271	-20366	-196.04
0.17226	-20358	-203.61
0.18218	-20318	-211.27
0.19250	-20306	-219.16
0.20322	-20270	-227.18
0.21436	-20281	-235.66
0.22591	-20251	-244.07
0.23789	-20229	-252.58
0.25031	-20209	-261.43
0.26318	-20215	-270.52
0.27650	-20191	-279.65
0.29029	-20169	-288.94
0.30455	-20164	-298.55
0.31930	-20146	-308.28
0.33454	-20147	-318.31
0.35028	-20135	-328.42
0.36653	-20123	-338.74
0.38330	-20122	-349.20
0.40060	-20107	-359.87
0.41844	-20086	-370.80
0.43683	-20096	-381.91
0.45578	-20087	-393.17
0.47530	-20085	-404.62
0.49539	-20073	-416.25
0.51608	-20080	-428.19
0.53735	-20067	-440.23
0.55924	-20052	-452.44
0.58174	-20057	-464.82
0.60487	-20051	-477.52
0.62863	-20043	-490.31
0.65304	-20038	-503.33
0.67811	-20043	-516.67
0.70384	-20033	-529.99
0.73025	-20034	-543.75
0.75734	-20033	-557.54
0.78513	-20014	-571.54
0.81363	-20014	-585.79
0.84284	-20015	-600.20
0.87278	-20012	-614.90
0.90345	-20012	-629.72
0.93488	-19997	-644.74
0.96705	-19985	-659.92
1.0000	-19859	

log marginal likelihood (using generalized stepping stone sampling) from (pathLikelihood.source - pathLikelihood.destination) = -20644.696808363213
