PathParameter	MaxPathLikelihood	MLContribution
0.0000	-67238	-0.015988
2.1544e-07	-67808	-0.14496
2.1715e-06	-67209	-0.46047
8.3895e-06	-66755	-1.0021
2.1888e-05	-66196	-1.7906
4.6050e-05	-66195	-2.8471
8.4561e-05	-65032	-4.1755
0.00014136	-66538	-5.8066
0.00022061	-65284	-7.7305
0.00032669	-65774	-9.9164
0.00046416	-65603	-12.343
0.00063774	-64244	-15.149
0.00085232	-62904	-18.100
0.0011130	-63153	-21.226
0.0014248	-60881	-24.488
0.0017932	-59289	-27.675
0.0022237	-57508	-31.192
0.0027216	-54663	-34.170
0.0032929	-53715	-37.541
0.0039432	-49452	-39.571
0.0046784	-47251	-42.152
0.0055047	-46522	-46.271
0.0064280	-43833	-48.477
0.0074546	-41948	-50.698
0.0085909	-39820	-53.677
0.0098431	-37574	-55.093
0.011218	-36104	-58.155
0.012722	-35615	-61.520
0.014361	-33665	-63.154
0.016143	-32957	-66.811
0.018075	-32694	-71.009
0.020162	-31662	-74.007
0.022413	-31104	-77.720
0.024834	-30527	-82.595
0.027432	-30334	-86.994
0.030215	-30240	-91.897
0.033190	-29870	-97.318
0.036364	-29534	-102.40
0.039745	-29261	-107.94
0.043339	-29360	-114.16
0.047156	-29067	-120.08
0.051201	-28998	-126.29
0.055484	-28863	-132.75
0.060011	-28808	-139.56
0.064790	-28704	-146.71
0.069830	-28524	-153.54
0.075138	-28538	-161.03
0.080722	-28447	-168.79
0.086591	-28402	-176.56
0.092751	-28279	-184.48
0.099213	-28193	-192.83
0.10598	-28134	-201.45
0.11307	-28136	-210.25
0.12048	-28103	-219.39
0.12823	-28078	-228.55
0.13631	-28041	-238.14
0.14475	-27978	-247.81
0.15355	-27964	-257.78
0.16271	-27927	-268.03
0.17226	-27928	-278.47
0.18218	-27887	-289.26
0.19250	-27858	-300.30
0.20322	-27851	-311.37
0.21436	-27802	-322.80
0.22591	-27807	-334.51
0.23789	-27776	-346.46
0.25031	-27786	-358.85
0.26318	-27758	-371.35
0.27650	-27732	-383.89
0.29029	-27734	-396.84
0.30455	-27707	-410.05
0.31930	-27711	-423.59
0.33454	-27678	-437.08
0.35028	-27679	-451.19
0.36653	-27674	-465.30
0.38330	-27670	-479.96
0.40060	-27646	-494.63
0.41844	-27648	-509.66
0.43683	-27628	-524.83
0.45578	-27633	-540.41
0.47530	-27625	-556.24
0.49539	-27601	-572.30
0.51608	-27598	-588.61
0.53735	-27607	-605.29
0.55924	-27607	-622.18
0.58174	-27593	-639.31
0.60487	-27593	-656.75
0.62863	-27580	-674.46
0.65304	-27587	-692.45
0.67811	-27579	-710.78
0.70384	-27580	-729.35
0.73025	-27561	-747.80
0.75734	-27562	-767.08
0.78513	-27558	-786.32
0.81363	-27557	-806.05
0.84284	-27550	-825.88
0.87278	-27557	-846.09
0.90345	-27553	-866.56
0.93488	-27542	-887.26
0.96705	-27540	-908.44
1.0000	-27538	

log marginal likelihood (using generalized stepping stone sampling) from (pathLikelihood.source - pathLikelihood.destination) = -28241.45659036385
