PathParameter	MaxPathLikelihood	MLContribution
0.0000	-46184	-0.011611
2.1544e-07	-47151	-0.10557
2.1715e-06	-47191	-0.33465
8.3895e-06	-46385	-0.72512
2.1888e-05	-46569	-1.2955
4.6050e-05	-46465	-2.0484
8.4561e-05	-46837	-3.0093
0.00014136	-46087	-4.1561
0.00022061	-46216	-5.4685
0.00032669	-45517	-7.0447
0.00046416	-45175	-8.7647
0.00063774	-44919	-10.662
0.00085232	-44315	-12.773
0.0011130	-43789	-15.032
0.0014248	-43899	-17.474
0.0017932	-43701	-20.107
0.0022237	-42425	-22.849
0.0027216	-41593	-25.701
0.0032929	-41373	-28.790
0.0039432	-40057	-31.912
0.0046784	-39628	-35.110
0.0055047	-38788	-37.975
0.0064280	-36788	-40.589
0.0074546	-35416	-43.119
0.0085909	-33782	-45.417
0.0098431	-31318	-46.662
0.011218	-29752	-47.603
0.012722	-28724	-50.504
0.014361	-27512	-52.433
0.016143	-26411	-54.375
0.018075	-25566	-56.350
0.020162	-24931	-58.434
0.022413	-24287	-61.302
0.024834	-23812	-64.236
0.027432	-23207	-67.181
0.030215	-23015	-70.732
0.033190	-22660	-74.338
0.036364	-22448	-78.062
0.039745	-22181	-82.237
0.043339	-22144	-86.543
0.047156	-21897	-90.935
0.051201	-21901	-95.802
0.055484	-21739	-100.56
0.060011	-21658	-105.44
0.064790	-21577	-110.72
0.069830	-21461	-116.01
0.075138	-21439	-121.42
0.080722	-21359	-127.17
0.086591	-21308	-133.03
0.092751	-21243	-139.03
0.099213	-21219	-145.24
0.10598	-21185	-151.56
0.11307	-21100	-158.20
0.12048	-21081	-164.87
0.12823	-21014	-171.79
0.13631	-21030	-178.83
0.14475	-20940	-186.10
0.15355	-20937	-193.41
0.16271	-20921	-201.10
0.17226	-20909	-208.95
0.18218	-20885	-216.86
0.19250	-20880	-225.01
0.20322	-20849	-233.50
0.21436	-20822	-241.91
0.22591	-20789	-250.67
0.23789	-20794	-259.52
0.25031	-20773	-268.57
0.26318	-20743	-277.89
0.27650	-20755	-287.38
0.29029	-20715	-297.09
0.30455	-20726	-306.89
0.31930	-20718	-316.98
0.33454	-20701	-327.15
0.35028	-20707	-337.55
0.36653	-20690	-348.13
0.38330	-20692	-359.06
0.40060	-20671	-370.02
0.41844	-20655	-381.16
0.43683	-20657	-392.52
0.45578	-20652	-404.19
0.47530	-20628	-415.92
0.49539	-20649	-427.98
0.51608	-20627	-440.10
0.53735	-20631	-452.51
0.55924	-20621	-465.13
0.58174	-20609	-477.82
0.60487	-20613	-490.88
0.62863	-20607	-504.06
0.65304	-20603	-517.44
0.67811	-20596	-530.95
0.70384	-20592	-544.90
0.73025	-20589	-558.90
0.75734	-20590	-573.04
0.78513	-20586	-587.49
0.81363	-20583	-602.10
0.84284	-20572	-616.95
0.87278	-20565	-632.00
0.90345	-20569	-647.36
0.93488	-20571	-662.71
0.96705	-20551	-678.31
1.0000	-20556	

log marginal likelihood (using generalized stepping stone sampling) from (pathLikelihood.source - pathLikelihood.destination) = -21200.245288125832
