PathParameter	MaxPathLikelihood	MLContribution
0.0000	-52364	-0.013063
2.1544e-07	-53613	-0.11905
2.1715e-06	-52584	-0.37712
8.3895e-06	-52391	-0.82032
2.1888e-05	-52620	-1.4600
4.6050e-05	-52344	-2.3023
8.4561e-05	-52336	-3.3820
0.00014136	-51768	-4.6446
0.00022061	-51634	-6.1541
0.00032669	-51592	-7.9065
0.00046416	-50501	-9.7794
0.00063774	-50176	-11.844
0.00085232	-48843	-14.173
0.0011130	-48967	-16.691
0.0014248	-48738	-19.473
0.0017932	-46878	-22.253
0.0022237	-47256	-25.383
0.0027216	-46572	-28.610
0.0032929	-45149	-31.840
0.0039432	-44400	-35.321
0.0046784	-42082	-38.040
0.0055047	-41388	-41.062
0.0064280	-39022	-44.068
0.0074546	-39017	-46.702
0.0085909	-36782	-48.975
0.0098431	-34865	-50.861
0.011218	-32040	-51.181
0.012722	-30512	-53.298
0.014361	-27669	-53.131
0.016143	-26675	-54.423
0.018075	-25212	-55.723
0.020162	-24936	-58.904
0.022413	-24130	-61.234
0.024834	-23656	-64.535
0.027432	-23505	-67.686
0.030215	-23521	-71.954
0.033190	-23128	-75.526
0.036364	-22874	-79.347
0.039745	-22774	-83.737
0.043339	-22438	-88.022
0.047156	-22393	-92.507
0.051201	-22319	-97.419
0.055484	-22160	-102.42
0.060011	-22100	-107.43
0.064790	-21962	-112.70
0.069830	-21896	-118.15
0.075138	-21894	-123.78
0.080722	-21742	-129.71
0.086591	-21757	-135.68
0.092751	-21708	-141.72
0.099213	-21635	-148.12
0.10598	-21597	-154.93
0.11307	-21541	-161.39
0.12048	-21498	-168.18
0.12823	-21445	-175.29
0.13631	-21442	-182.45
0.14475	-21379	-189.82
0.15355	-21365	-197.43
0.16271	-21340	-205.15
0.17226	-21323	-212.97
0.18218	-21317	-221.23
0.19250	-21266	-229.59
0.20322	-21267	-238.19
0.21436	-21236	-246.86
0.22591	-21235	-255.74
0.23789	-21187	-264.63
0.25031	-21195	-273.98
0.26318	-21179	-283.58
0.27650	-21163	-293.16
0.29029	-21142	-303.01
0.30455	-21153	-313.09
0.31930	-21111	-323.25
0.33454	-21126	-333.73
0.35028	-21133	-344.38
0.36653	-21115	-355.23
0.38330	-21116	-366.30
0.40060	-21094	-377.50
0.41844	-21080	-388.97
0.43683	-21088	-400.56
0.45578	-21056	-412.27
0.47530	-21060	-424.30
0.49539	-21058	-436.56
0.51608	-21054	-449.05
0.53735	-21049	-461.66
0.55924	-21030	-474.51
0.58174	-21036	-487.56
0.60487	-21036	-500.86
0.62863	-21024	-514.25
0.65304	-21018	-527.94
0.67811	-21012	-541.87
0.70384	-21012	-555.91
0.73025	-21002	-570.15
0.75734	-20996	-584.74
0.78513	-21005	-599.48
0.81363	-21001	-614.41
0.84284	-20989	-629.47
0.87278	-20992	-644.90
0.90345	-20980	-660.46
0.93488	-20977	-676.20
0.96705	-20861	-690.93
1.0000	-19600	

log marginal likelihood (using generalized stepping stone sampling) from (pathLikelihood.source - pathLikelihood.destination) = -21658.68501670142
