PathParameter	MaxPathLikelihood	MLContribution
0.0000	-2.1738e+05	-0.054839
2.1544e-07	-2.1299e+05	-0.49971
2.1715e-06	-2.1848e+05	-1.5773
8.3895e-06	-2.1402e+05	-3.4036
2.1888e-05	-2.1193e+05	-6.0125
4.6050e-05	-2.0851e+05	-9.3723
8.4561e-05	-2.0299e+05	-13.499
0.00014136	-1.9547e+05	-18.044
0.00022061	-1.9238e+05	-23.018
0.00032669	-1.6898e+05	-27.249
0.00046416	-1.6229e+05	-31.914
0.00063774	-1.4633e+05	-35.144
0.00085232	-1.3166e+05	-38.430
0.0011130	-1.1900e+05	-40.829
0.0014248	-1.0668e+05	-43.770
0.0017932	-99465	-46.650
0.0022237	-89766	-48.808
0.0027216	-80597	-50.779
0.0032929	-74691	-53.069
0.0039432	-70111	-55.625
0.0046784	-67977	-60.026
0.0055047	-63594	-61.993
0.0064280	-61182	-66.245
0.0074546	-59843	-71.275
0.0085909	-57806	-75.611
0.0098431	-56931	-81.212
0.011218	-56096	-87.165
0.012722	-54377	-93.170
0.014361	-54824	-100.18
0.016143	-54284	-107.17
0.018075	-53487	-114.69
0.020162	-53275	-121.91
0.022413	-52710	-130.10
0.024834	-52660	-139.12
0.027432	-52114	-147.52
0.030215	-51922	-156.63
0.033190	-51654	-166.10
0.036364	-51370	-176.29
0.039745	-51199	-186.61
0.043339	-51094	-197.18
0.047156	-50952	-208.18
0.051201	-50732	-219.55
0.055484	-50574	-231.46
0.060011	-50584	-243.79
0.064790	-50357	-256.03
0.069830	-50324	-269.26
0.075138	-50301	-282.75
0.080722	-50216	-296.52
0.086591	-50073	-310.39
0.092751	-50103	-325.18
0.099213	-50041	-340.25
0.10598	-49918	-355.79
0.11307	-49896	-371.70
0.12048	-49877	-388.03
0.12823	-49828	-404.60
0.13631	-49764	-421.76
0.14475	-49757	-439.38
0.15355	-49709	-457.39
0.16271	-49696	-475.78
0.17226	-49707	-494.69
0.18218	-49649	-513.90
0.19250	-49615	-533.78
0.20322	-49608	-553.78
0.21436	-49609	-574.45
0.22591	-49573	-595.68
0.23789	-49564	-617.00
0.25031	-49541	-638.80
0.26318	-49540	-661.34
0.27650	-49520	-684.15
0.29029	-49503	-707.42
0.30455	-49498	-731.08
0.31930	-49491	-755.44
0.33454	-49490	-780.11
0.35028	-49473	-805.25
0.36653	-49444	-830.78
0.38330	-49441	-856.67
0.40060	-49431	-883.06
0.41844	-49429	-910.07
0.43683	-49405	-937.45
0.45578	-49399	-965.52
0.47530	-49407	-993.81
0.49539	-49403	-1022.7
0.51608	-49375	-1052.2
0.53735	-49389	-1081.9
0.55924	-49385	-1112.3
0.58174	-49382	-1143.0
0.60487	-49377	-1174.4
0.62863	-49369	-1206.1
0.65304	-49361	-1238.2
0.67811	-49357	-1271.0
0.70384	-49358	-1304.3
0.73025	-49338	-1337.7
0.75734	-49338	-1372.0
0.78513	-49333	-1406.8
0.81363	-49333	-1442.1
0.84284	-49325	-1477.9
0.87278	-49339	-1514.4
0.90345	-49335	-1551.0
0.93488	-49330	-1588.2
0.96705	-49314	-1625.8
1.0000	-49318	

log marginal likelihood (using generalized stepping stone sampling) from (pathLikelihood.source - pathLikelihood.destination) = -50131.80619443128
