PathParameter	MaxPathLikelihood	MLContribution
0.0000	-38165	-0.0087823
2.1544e-07	-38359	-0.079602
2.1715e-06	-38040	-0.25345
8.3895e-06	-38835	-0.54942
2.1888e-05	-38387	-0.98268
4.6050e-05	-37773	-1.5663
8.4561e-05	-38444	-2.3094
0.00014136	-37904	-3.2226
0.00022061	-37833	-4.3059
0.00032669	-37538	-5.5641
0.00046416	-37733	-7.0046
0.00063774	-38081	-8.6571
0.00085232	-37819	-10.485
0.0011130	-37670	-12.485
0.0014248	-37233	-14.655
0.0017932	-37379	-17.024
0.0022237	-37182	-19.625
0.0027216	-36126	-22.350
0.0032929	-36129	-25.162
0.0039432	-36533	-28.290
0.0046784	-35869	-31.295
0.0055047	-35173	-34.337
0.0064280	-34578	-37.573
0.0074546	-34044	-40.718
0.0085909	-32262	-43.274
0.0098431	-30446	-45.123
0.011218	-29733	-47.500
0.012722	-27638	-48.952
0.014361	-25900	-49.747
0.016143	-25268	-51.695
0.018075	-22705	-51.742
0.020162	-22734	-53.942
0.022413	-21742	-55.475
0.024834	-21162	-57.930
0.027432	-21003	-60.810
0.030215	-20623	-63.847
0.033190	-20437	-66.899
0.036364	-20398	-70.700
0.039745	-20050	-74.285
0.043339	-19955	-78.290
0.047156	-19956	-82.509
0.051201	-19817	-86.597
0.055484	-19798	-91.262
0.060011	-19710	-95.748
0.064790	-19686	-100.65
0.069830	-19582	-105.66
0.075138	-19590	-110.78
0.080722	-19529	-116.04
0.086591	-19427	-121.52
0.092751	-19496	-127.24
0.099213	-19463	-132.98
0.10598	-19413	-138.90
0.11307	-19397	-145.04
0.12048	-19402	-151.38
0.12823	-19347	-157.84
0.13631	-19346	-164.52
0.14475	-19327	-171.30
0.15355	-19305	-178.19
0.16271	-19303	-185.34
0.17226	-19284	-192.69
0.18218	-19280	-200.13
0.19250	-19286	-207.77
0.20322	-19266	-215.57
0.21436	-19255	-223.52
0.22591	-19244	-231.65
0.23789	-19243	-239.97
0.25031	-19232	-248.49
0.26318	-19232	-257.18
0.27650	-19222	-265.98
0.29029	-19205	-274.97
0.30455	-19207	-284.14
0.31930	-19206	-293.56
0.33454	-19201	-303.12
0.35028	-19200	-312.81
0.36653	-19184	-322.71
0.38330	-19176	-332.80
0.40060	-19179	-343.09
0.41844	-19172	-353.50
0.43683	-19166	-364.12
0.45578	-19170	-374.99
0.47530	-19169	-385.96
0.49539	-19164	-397.12
0.51608	-19163	-408.53
0.53735	-19160	-420.06
0.55924	-19152	-431.83
0.58174	-19151	-443.77
0.60487	-19156	-455.85
0.62863	-19145	-468.18
0.65304	-19147	-480.70
0.67811	-19147	-493.37
0.70384	-19143	-506.28
0.73025	-19144	-519.32
0.75734	-19140	-532.63
0.78513	-19142	-546.07
0.81363	-19141	-559.74
0.84284	-19137	-573.59
0.87278	-19135	-587.66
0.90345	-19140	-601.95
0.93488	-19135	-616.37
0.96705	-19133	-630.97
1.0000	-19127	

log marginal likelihood (using generalized stepping stone sampling) from (pathLikelihood.source - pathLikelihood.destination) = -19614.929383073733
