PathParameter	MaxPathLikelihood	MLContribution
0.0000	-35386	-0.0082421
2.1544e-07	-35541	-0.074967
2.1715e-06	-35636	-0.23831
8.3895e-06	-35650	-0.51753
2.1888e-05	-35676	-0.92549
4.6050e-05	-35646	-1.4734
8.4561e-05	-35701	-2.1762
0.00014136	-35704	-3.0273
0.00022061	-35701	-4.0424
0.00032669	-34786	-5.2388
0.00046416	-35229	-6.5782
0.00063774	-35202	-8.1124
0.00085232	-34972	-9.8075
0.0011130	-34632	-11.664
0.0014248	-34523	-13.683
0.0017932	-34448	-15.844
0.0022237	-34402	-18.175
0.0027216	-33781	-20.634
0.0032929	-33497	-23.150
0.0039432	-32879	-25.851
0.0046784	-32458	-28.581
0.0055047	-31363	-31.145
0.0064280	-30368	-33.841
0.0074546	-29729	-36.659
0.0085909	-28666	-39.244
0.0098431	-27279	-41.095
0.011218	-26497	-43.038
0.012722	-25503	-45.240
0.014361	-24010	-46.387
0.016143	-23010	-47.682
0.018075	-21866	-49.062
0.020162	-20281	-49.580
0.022413	-20301	-52.011
0.024834	-19949	-54.424
0.027432	-19370	-56.648
0.030215	-18973	-59.156
0.033190	-18581	-61.466
0.036364	-18333	-64.208
0.039745	-18073	-67.373
0.043339	-17961	-70.782
0.047156	-17766	-74.146
0.051201	-17628	-77.314
0.055484	-17530	-81.486
0.060011	-17465	-85.260
0.064790	-17394	-89.449
0.069830	-17375	-93.983
0.075138	-17262	-98.120
0.080722	-17241	-102.76
0.086591	-17199	-107.44
0.092751	-17144	-112.34
0.099213	-17121	-117.31
0.10598	-17056	-122.52
0.11307	-17046	-127.78
0.12048	-17025	-133.16
0.12823	-16995	-138.82
0.13631	-16974	-144.61
0.14475	-16947	-150.53
0.15355	-16955	-156.51
0.16271	-16921	-162.71
0.17226	-16919	-169.13
0.18218	-16904	-175.64
0.19250	-16898	-182.36
0.20322	-16883	-189.15
0.21436	-16871	-196.07
0.22591	-16862	-203.18
0.23789	-16856	-210.45
0.25031	-16853	-217.86
0.26318	-16833	-225.36
0.27650	-16839	-233.12
0.29029	-16810	-240.97
0.30455	-16826	-248.99
0.31930	-16806	-257.15
0.33454	-16795	-265.56
0.35028	-16809	-273.97
0.36653	-16795	-282.68
0.38330	-16794	-291.45
0.40060	-16784	-300.42
0.41844	-16786	-309.53
0.43683	-16775	-318.83
0.45578	-16777	-328.24
0.47530	-16768	-337.85
0.49539	-16769	-347.68
0.51608	-16767	-357.58
0.53735	-16758	-367.70
0.55924	-16757	-377.97
0.58174	-16756	-388.41
0.60487	-16751	-398.95
0.62863	-16750	-409.69
0.65304	-16751	-420.65
0.67811	-16750	-431.73
0.70384	-16744	-442.97
0.73025	-16735	-454.34
0.75734	-16736	-466.00
0.78513	-16732	-477.70
0.81363	-16736	-489.65
0.84284	-16731	-501.72
0.87278	-16728	-513.96
0.90345	-16718	-526.36
0.93488	-16718	-538.93
0.96705	-16720	-551.72
1.0000	-16716	

log marginal likelihood (using generalized stepping stone sampling) from (pathLikelihood.source - pathLikelihood.destination) = -17246.770403041064
