PathParameter	MaxPathLikelihood	MLContribution
0.0000	-42699	-0.010106
2.1544e-07	-43574	-0.091768
2.1715e-06	-43065	-0.29078
8.3895e-06	-43050	-0.63252
2.1888e-05	-43130	-1.1276
4.6050e-05	-43280	-1.8036
8.4561e-05	-43454	-2.6510
0.00014136	-42662	-3.6821
0.00022061	-43394	-4.9316
0.00032669	-43011	-6.3796
0.00046416	-42586	-8.0101
0.00063774	-42772	-9.8505
0.00085232	-41387	-11.889
0.0011130	-41579	-14.083
0.0014248	-41534	-16.537
0.0017932	-40552	-19.033
0.0022237	-40304	-21.808
0.0027216	-40122	-24.685
0.0032929	-38858	-27.503
0.0039432	-39057	-30.448
0.0046784	-37292	-33.361
0.0055047	-34552	-35.673
0.0064280	-34147	-38.656
0.0074546	-31991	-40.545
0.0085909	-30763	-42.383
0.0098431	-28122	-43.237
0.011218	-27665	-44.535
0.012722	-25745	-45.572
0.014361	-24506	-47.054
0.016143	-23889	-49.020
0.018075	-22506	-50.469
0.020162	-22252	-52.572
0.022413	-21310	-54.264
0.024834	-20891	-56.901
0.027432	-20571	-59.950
0.030215	-20307	-62.901
0.033190	-20220	-66.431
0.036364	-20150	-70.164
0.039745	-20096	-73.960
0.043339	-19999	-78.040
0.047156	-19790	-82.126
0.051201	-19794	-86.493
0.055484	-19748	-90.934
0.060011	-19602	-95.488
0.064790	-19558	-100.36
0.069830	-19601	-105.33
0.075138	-19509	-110.48
0.080722	-19456	-115.69
0.086591	-19451	-121.20
0.092751	-19422	-126.85
0.099213	-19422	-132.63
0.10598	-19377	-138.60
0.11307	-19340	-144.75
0.12048	-19339	-150.93
0.12823	-19335	-157.47
0.13631	-19293	-164.02
0.14475	-19250	-170.79
0.15355	-19267	-177.78
0.16271	-19233	-184.86
0.17226	-19248	-192.18
0.18218	-19248	-199.64
0.19250	-19218	-207.26
0.20322	-19219	-215.05
0.21436	-19222	-222.98
0.22591	-19222	-231.16
0.23789	-19202	-239.47
0.25031	-19199	-247.92
0.26318	-19200	-256.65
0.27650	-19188	-265.44
0.29029	-19172	-274.48
0.30455	-19174	-283.66
0.31930	-19172	-293.01
0.33454	-19172	-302.53
0.35028	-19168	-312.30
0.36653	-19158	-322.21
0.38330	-19155	-332.28
0.40060	-19162	-342.56
0.41844	-19149	-352.99
0.43683	-19145	-363.61
0.45578	-19149	-374.44
0.47530	-19139	-385.42
0.49539	-19136	-396.61
0.51608	-19138	-407.96
0.53735	-19136	-419.51
0.55924	-19129	-431.26
0.58174	-19128	-443.15
0.60487	-19129	-455.31
0.62863	-19123	-467.57
0.65304	-19124	-480.07
0.67811	-19119	-492.76
0.70384	-19122	-505.66
0.73025	-19120	-518.67
0.75734	-19116	-531.95
0.78513	-19117	-545.40
0.81363	-19112	-559.02
0.84284	-19116	-572.89
0.87278	-19113	-586.89
0.90345	-19113	-601.15
0.93488	-19107	-615.56
0.96705	-19109	-630.19
1.0000	-19105	

log marginal likelihood (using generalized stepping stone sampling) from (pathLikelihood.source - pathLikelihood.destination) = -19586.75106839341
