PathParameter	MaxPathLikelihood	MLContribution
0.0000	-47222	-0.011191
2.1544e-07	-47483	-0.10147
2.1715e-06	-47145	-0.32286
8.3895e-06	-47276	-0.70136
2.1888e-05	-47965	-1.2565
4.6050e-05	-47167	-1.9951
8.4561e-05	-48444	-2.9460
0.00014136	-47622	-4.1065
0.00022061	-47675	-5.4617
0.00032669	-47423	-7.0645
0.00046416	-47280	-8.8863
0.00063774	-46449	-10.891
0.00085232	-46083	-13.123
0.0011130	-46318	-15.564
0.0014248	-45512	-18.158
0.0017932	-44460	-20.892
0.0022237	-43732	-23.778
0.0027216	-43122	-26.830
0.0032929	-42752	-29.850
0.0039432	-40448	-32.544
0.0046784	-38914	-35.243
0.0055047	-37831	-37.837
0.0064280	-35739	-39.613
0.0074546	-33415	-41.340
0.0085909	-32566	-43.412
0.0098431	-30125	-45.470
0.011218	-28981	-46.573
0.012722	-27048	-48.648
0.014361	-26324	-50.035
0.016143	-25541	-52.380
0.018075	-25042	-55.015
0.020162	-24031	-56.950
0.022413	-23582	-59.739
0.024834	-23166	-63.095
0.027432	-23119	-66.710
0.030215	-22824	-70.147
0.033190	-22618	-73.947
0.036364	-22487	-78.183
0.039745	-22246	-82.347
0.043339	-22182	-86.710
0.047156	-22166	-91.347
0.051201	-21926	-96.002
0.055484	-21911	-101.12
0.060011	-21908	-106.40
0.064790	-21880	-111.67
0.069830	-21779	-117.21
0.075138	-21764	-122.99
0.080722	-21698	-128.92
0.086591	-21648	-135.04
0.092751	-21609	-141.18
0.099213	-21626	-147.68
0.10598	-21621	-154.38
0.11307	-21555	-161.18
0.12048	-21521	-168.16
0.12823	-21520	-175.33
0.13631	-21502	-182.72
0.14475	-21489	-190.30
0.15355	-21443	-198.00
0.16271	-21459	-205.86
0.17226	-21430	-214.02
0.18218	-21424	-222.31
0.19250	-21426	-230.80
0.20322	-21408	-239.40
0.21436	-21402	-248.34
0.22591	-21375	-257.35
0.23789	-21385	-266.62
0.25031	-21368	-276.05
0.26318	-21361	-285.64
0.27650	-21358	-295.49
0.29029	-21358	-305.54
0.30455	-21352	-315.74
0.31930	-21335	-326.13
0.33454	-21339	-336.80
0.35028	-21329	-347.59
0.36653	-21324	-358.57
0.38330	-21329	-369.83
0.40060	-21316	-381.28
0.41844	-21321	-392.90
0.43683	-21313	-404.69
0.45578	-21319	-416.76
0.47530	-21305	-428.98
0.49539	-21312	-441.43
0.51608	-21303	-454.09
0.53735	-21301	-466.90
0.55924	-21290	-479.97
0.58174	-21296	-493.25
0.60487	-21293	-506.77
0.62863	-21287	-520.45
0.65304	-21289	-534.35
0.67811	-21288	-548.46
0.70384	-21288	-562.85
0.73025	-21283	-577.35
0.75734	-21280	-592.09
0.78513	-21281	-607.07
0.81363	-21267	-622.28
0.84284	-21276	-637.69
0.87278	-21263	-653.28
0.90345	-21257	-669.14
0.93488	-21267	-685.21
0.96705	-21259	-701.43
1.0000	-21244	

log marginal likelihood (using generalized stepping stone sampling) from (pathLikelihood.source - pathLikelihood.destination) = -21768.29915010261
