PathParameter	MaxPathLikelihood	MLContribution
0.0000	-1.2696e+05	-0.036438
2.1544e-07	-1.3222e+05	-0.33191
2.1715e-06	-1.3234e+05	-1.0456
8.3895e-06	-1.3064e+05	-2.2284
2.1888e-05	-1.2499e+05	-3.9315
4.6050e-05	-1.2605e+05	-6.0707
8.4561e-05	-1.2550e+05	-8.5631
0.00014136	-1.2585e+05	-11.438
0.00022061	-1.2394e+05	-14.726
0.00032669	-1.1862e+05	-18.305
0.00046416	-1.1638e+05	-22.412
0.00063774	-1.1448e+05	-26.981
0.00085232	-1.1186e+05	-31.564
0.0011130	-1.0976e+05	-36.912
0.0014248	-1.0443e+05	-41.796
0.0017932	-1.0299e+05	-47.536
0.0022237	-95326	-51.727
0.0027216	-90163	-55.112
0.0032929	-78345	-55.842
0.0039432	-71701	-56.777
0.0046784	-63468	-57.950
0.0055047	-62216	-61.282
0.0064280	-58633	-63.839
0.0074546	-56629	-67.495
0.0085909	-55136	-72.286
0.0098431	-53977	-77.374
0.011218	-53266	-82.630
0.012722	-52241	-88.582
0.014361	-51480	-94.485
0.016143	-50797	-100.99
0.018075	-50598	-107.69
0.020162	-49800	-115.26
0.022413	-49882	-122.99
0.024834	-49554	-130.88
0.027432	-49249	-139.41
0.030215	-48961	-147.68
0.033190	-48802	-156.80
0.036364	-48444	-165.93
0.039745	-48285	-175.96
0.043339	-48157	-186.01
0.047156	-48049	-196.63
0.051201	-47791	-207.03
0.055484	-47828	-218.61
0.060011	-47662	-229.92
0.064790	-47606	-241.95
0.069830	-47480	-254.25
0.075138	-47449	-266.74
0.080722	-47376	-279.73
0.086591	-47163	-292.97
0.092751	-47275	-307.11
0.099213	-47210	-321.34
0.10598	-47161	-335.88
0.11307	-47068	-350.77
0.12048	-47087	-366.21
0.12823	-46990	-381.71
0.13631	-46992	-398.01
0.14475	-46946	-414.47
0.15355	-46940	-431.55
0.16271	-46865	-448.85
0.17226	-46865	-466.61
0.18218	-46863	-484.98
0.19250	-46829	-503.59
0.20322	-46808	-522.48
0.21436	-46787	-541.87
0.22591	-46747	-561.55
0.23789	-46749	-581.94
0.25031	-46736	-602.57
0.26318	-46700	-623.55
0.27650	-46700	-645.22
0.29029	-46687	-667.15
0.30455	-46691	-689.55
0.31930	-46662	-712.49
0.33454	-46662	-735.58
0.35028	-46655	-759.48
0.36653	-46645	-783.49
0.38330	-46634	-808.05
0.40060	-46621	-832.89
0.41844	-46620	-858.43
0.43683	-46610	-884.39
0.45578	-46578	-910.63
0.47530	-46607	-937.55
0.49539	-46594	-964.63
0.51608	-46583	-992.31
0.53735	-46588	-1020.6
0.55924	-46567	-1049.1
0.58174	-46560	-1078.0
0.60487	-46566	-1107.5
0.62863	-46557	-1137.5
0.65304	-46559	-1168.0
0.67811	-46554	-1198.8
0.70384	-46558	-1230.3
0.73025	-46534	-1261.8
0.75734	-46539	-1294.2
0.78513	-46535	-1327.0
0.81363	-46530	-1360.2
0.84284	-46525	-1394.0
0.87278	-46524	-1428.2
0.90345	-46525	-1462.8
0.93488	-46524	-1497.9
0.96705	-46518	-1533.4
1.0000	-46500	

log marginal likelihood (using generalized stepping stone sampling) from (pathLikelihood.source - pathLikelihood.destination) = -47272.848856497694
