PathParameter	MaxPathLikelihood	MLContribution
0.0000	-1.3736e+05	-0.035204
2.1544e-07	-1.3777e+05	-0.32055
2.1715e-06	-1.3719e+05	-1.0112
8.3895e-06	-1.3462e+05	-2.1790
2.1888e-05	-1.4034e+05	-3.8884
4.6050e-05	-1.3492e+05	-6.1159
8.4561e-05	-1.3370e+05	-8.8648
0.00014136	-1.3404e+05	-12.058
0.00022061	-1.3042e+05	-15.732
0.00032669	-1.2361e+05	-19.538
0.00046416	-1.1955e+05	-23.600
0.00063774	-1.1498e+05	-27.863
0.00085232	-1.0443e+05	-31.119
0.0011130	-1.0002e+05	-35.274
0.0014248	-93437	-37.689
0.0017932	-86599	-40.674
0.0022237	-81734	-44.707
0.0027216	-79936	-48.753
0.0032929	-73609	-51.598
0.0039432	-66855	-53.742
0.0046784	-65443	-57.691
0.0055047	-60339	-59.417
0.0064280	-56931	-62.658
0.0074546	-54938	-66.159
0.0085909	-52383	-69.547
0.0098431	-50536	-73.161
0.011218	-49957	-78.049
0.012722	-48480	-82.391
0.014361	-48172	-88.554
0.016143	-46980	-93.520
0.018075	-46743	-100.35
0.020162	-46442	-106.69
0.022413	-45891	-113.68
0.024834	-45746	-121.06
0.027432	-45077	-128.34
0.030215	-44974	-136.48
0.033190	-44934	-144.86
0.036364	-44696	-153.28
0.039745	-44602	-162.50
0.043339	-44424	-171.58
0.047156	-44362	-181.24
0.051201	-44205	-191.29
0.055484	-44068	-201.41
0.060011	-44019	-212.26
0.064790	-43973	-223.45
0.069830	-43809	-234.41
0.075138	-43756	-246.20
0.080722	-43636	-258.16
0.086591	-43683	-270.59
0.092751	-43566	-283.37
0.099213	-43556	-296.42
0.10598	-43446	-309.84
0.11307	-43498	-323.95
0.12048	-43452	-338.05
0.12823	-43371	-352.44
0.13631	-43386	-367.69
0.14475	-43354	-382.72
0.15355	-43302	-398.40
0.16271	-43324	-414.69
0.17226	-43291	-430.96
0.18218	-43240	-447.89
0.19250	-43233	-465.01
0.20322	-43251	-482.67
0.21436	-43175	-500.57
0.22591	-43191	-518.96
0.23789	-43180	-537.71
0.25031	-43194	-556.89
0.26318	-43152	-576.35
0.27650	-43150	-596.22
0.29029	-43138	-616.52
0.30455	-43130	-637.18
0.31930	-43112	-658.33
0.33454	-43101	-679.63
0.35028	-43084	-701.63
0.36653	-43092	-723.83
0.38330	-43097	-746.63
0.40060	-43070	-769.70
0.41844	-43068	-793.22
0.43683	-43051	-817.09
0.45578	-43065	-841.44
0.47530	-43041	-866.11
0.49539	-43041	-891.26
0.51608	-43036	-916.78
0.53735	-43032	-942.86
0.55924	-43028	-969.25
0.58174	-43026	-996.17
0.60487	-43025	-1023.4
0.62863	-43023	-1051.2
0.65304	-43008	-1079.1
0.67811	-43013	-1107.7
0.70384	-43004	-1136.6
0.73025	-43005	-1166.1
0.75734	-42998	-1195.8
0.78513	-42996	-1226.1
0.81363	-42992	-1256.7
0.84284	-42983	-1287.8
0.87278	-42977	-1319.4
0.90345	-42975	-1351.3
0.93488	-42976	-1383.8
0.96705	-42971	-1416.7
1.0000	-42966	

log marginal likelihood (using generalized stepping stone sampling) from (pathLikelihood.source - pathLikelihood.destination) = -43703.813786058396
