PathParameter	MaxPathLikelihood	MLContribution
0.0000	-1.8746e+05	-0.045785
2.1544e-07	-1.8974e+05	-0.41547
2.1715e-06	-1.9147e+05	-1.3188
8.3895e-06	-1.8787e+05	-2.8699
2.1888e-05	-1.8659e+05	-5.1127
4.6050e-05	-1.8325e+05	-8.0217
8.4561e-05	-1.7220e+05	-11.658
0.00014136	-1.7833e+05	-16.012
0.00022061	-1.7141e+05	-20.604
0.00032669	-1.6349e+05	-25.596
0.00046416	-1.6047e+05	-31.092
0.00063774	-1.5203e+05	-35.753
0.00085232	-1.3769e+05	-39.597
0.0011130	-1.2515e+05	-43.506
0.0014248	-1.1536e+05	-47.284
0.0017932	-1.0971e+05	-50.329
0.0022237	-95436	-52.364
0.0027216	-89831	-54.931
0.0032929	-83429	-58.093
0.0039432	-74894	-59.536
0.0046784	-71513	-63.112
0.0055047	-69241	-67.540
0.0064280	-67530	-72.380
0.0074546	-65918	-77.717
0.0085909	-64767	-84.207
0.0098431	-64035	-91.075
0.011218	-63217	-98.212
0.012722	-62976	-105.80
0.014361	-62460	-114.09
0.016143	-62415	-122.66
0.018075	-61636	-131.54
0.020162	-61564	-140.94
0.022413	-61482	-150.75
0.024834	-61146	-160.98
0.027432	-60989	-171.95
0.030215	-60904	-182.97
0.033190	-60881	-194.91
0.036364	-60616	-206.83
0.039745	-60558	-219.27
0.043339	-60485	-232.36
0.047156	-60381	-245.97
0.051201	-60301	-259.95
0.055484	-60233	-274.20
0.060011	-60168	-289.18
0.064790	-60091	-304.58
0.069830	-60083	-320.43
0.075138	-59975	-336.86
0.080722	-60001	-353.65
0.086591	-59983	-370.92
0.092751	-59965	-388.76
0.099213	-59929	-407.09
0.10598	-59889	-425.89
0.11307	-59825	-445.16
0.12048	-59878	-464.95
0.12823	-59832	-485.19
0.13631	-59830	-506.00
0.14475	-59828	-527.35
0.15355	-59804	-549.14
0.16271	-59790	-571.51
0.17226	-59774	-594.39
0.18218	-59726	-617.68
0.19250	-59728	-641.69
0.20322	-59721	-666.05
0.21436	-59738	-691.09
0.22591	-59709	-716.56
0.23789	-59710	-742.57
0.25031	-59706	-769.19
0.26318	-59696	-796.31
0.27650	-59693	-823.96
0.29029	-59686	-852.18
0.30455	-59665	-880.85
0.31930	-59666	-910.17
0.33454	-59673	-940.10
0.35028	-59663	-970.45
0.36653	-59653	-1001.4
0.38330	-59659	-1033.0
0.40060	-59652	-1065.1
0.41844	-59642	-1097.7
0.43683	-59641	-1131.0
0.45578	-59635	-1164.8
0.47530	-59641	-1199.2
0.49539	-59632	-1234.1
0.51608	-59634	-1269.7
0.53735	-59630	-1305.8
0.55924	-59623	-1342.4
0.58174	-59624	-1379.7
0.60487	-59620	-1417.6
0.62863	-59615	-1456.0
0.65304	-59614	-1495.1
0.67811	-59613	-1534.7
0.70384	-59607	-1575.0
0.73025	-59605	-1615.8
0.75734	-59609	-1657.2
0.78513	-59601	-1699.2
0.81363	-59604	-1741.9
0.84284	-59605	-1785.1
0.87278	-59597	-1828.9
0.90345	-59601	-1873.4
0.93488	-59596	-1918.5
0.96705	-59593	-1964.2
1.0000	-59600	

log marginal likelihood (using generalized stepping stone sampling) from (pathLikelihood.source - pathLikelihood.destination) = -60179.93799828658
