PathParameter	MaxPathLikelihood	MLContribution
0.0000	-45898	-0.010583
2.1544e-07	-45610	-0.096011
2.1715e-06	-45858	-0.30529
8.3895e-06	-45272	-0.66302
2.1888e-05	-46319	-1.1842
4.6050e-05	-45403	-1.8865
8.4561e-05	-46118	-2.7772
0.00014136	-45797	-3.8682
0.00022061	-45600	-5.1728
0.00032669	-45208	-6.6684
0.00046416	-45443	-8.3960
0.00063774	-45154	-10.366
0.00085232	-44739	-12.478
0.0011130	-43964	-14.835
0.0014248	-44090	-17.365
0.0017932	-43468	-20.137
0.0022237	-43410	-23.003
0.0027216	-42859	-26.012
0.0032929	-41751	-29.216
0.0039432	-40462	-32.423
0.0046784	-40027	-35.473
0.0055047	-39185	-38.759
0.0064280	-37252	-41.097
0.0074546	-35782	-43.739
0.0085909	-34185	-46.242
0.0098431	-32344	-47.627
0.011218	-30864	-49.782
0.012722	-27916	-49.811
0.014361	-26598	-50.917
0.016143	-26018	-53.021
0.018075	-24730	-55.089
0.020162	-23686	-56.763
0.022413	-23080	-58.659
0.024834	-22323	-61.063
0.027432	-22045	-64.145
0.030215	-21699	-67.518
0.033190	-21653	-70.822
0.036364	-21467	-74.581
0.039745	-21308	-78.479
0.043339	-21171	-82.660
0.047156	-21074	-87.028
0.051201	-21024	-91.717
0.055484	-20912	-96.422
0.060011	-20864	-101.32
0.064790	-20795	-106.42
0.069830	-20739	-111.77
0.075138	-20714	-117.16
0.080722	-20684	-122.81
0.086591	-20651	-128.63
0.092751	-20631	-134.54
0.099213	-20586	-140.80
0.10598	-20552	-147.02
0.11307	-20548	-153.56
0.12048	-20518	-160.22
0.12823	-20496	-166.98
0.13631	-20472	-174.07
0.14475	-20465	-181.17
0.15355	-20428	-188.56
0.16271	-20426	-196.08
0.17226	-20413	-203.81
0.18218	-20384	-211.71
0.19250	-20403	-219.73
0.20322	-20390	-227.98
0.21436	-20369	-236.41
0.22591	-20342	-245.06
0.23789	-20354	-253.90
0.25031	-20341	-262.81
0.26318	-20348	-272.03
0.27650	-20341	-281.37
0.29029	-20331	-290.90
0.30455	-20317	-300.61
0.31930	-20312	-310.50
0.33454	-20309	-320.66
0.35028	-20305	-330.87
0.36653	-20305	-341.37
0.38330	-20295	-352.06
0.40060	-20283	-362.87
0.41844	-20285	-373.92
0.43683	-20281	-385.15
0.45578	-20274	-396.64
0.47530	-20276	-408.26
0.49539	-20269	-420.09
0.51608	-20269	-432.10
0.53735	-20273	-444.35
0.55924	-20259	-456.76
0.58174	-20263	-469.38
0.60487	-20258	-482.24
0.62863	-20260	-495.24
0.65304	-20250	-508.46
0.67811	-20250	-521.89
0.70384	-20248	-535.49
0.73025	-20248	-549.34
0.75734	-20251	-563.42
0.78513	-20246	-577.64
0.81363	-20247	-592.08
0.84284	-20247	-606.77
0.87278	-20242	-621.62
0.90345	-20241	-636.67
0.93488	-20236	-651.92
0.96705	-20235	-667.40
1.0000	-20238	

log marginal likelihood (using generalized stepping stone sampling) from (pathLikelihood.source - pathLikelihood.destination) = -20770.865127811838
