PathParameter	MaxPathLikelihood	MLContribution
0.0000	-1.5600e+05	-0.039104
2.1544e-07	-1.6046e+05	-0.35737
2.1715e-06	-1.5686e+05	-1.1293
8.3895e-06	-1.5870e+05	-2.4534
2.1888e-05	-1.5623e+05	-4.3522
4.6050e-05	-1.5893e+05	-6.8826
8.4561e-05	-1.5345e+05	-10.019
0.00014136	-1.4740e+05	-13.584
0.00022061	-1.4964e+05	-17.781
0.00032669	-1.4514e+05	-22.073
0.00046416	-1.3389e+05	-26.418
0.00063774	-1.2986e+05	-31.072
0.00085232	-1.1188e+05	-33.909
0.0011130	-1.0444e+05	-36.984
0.0014248	-98572	-40.125
0.0017932	-90397	-42.843
0.0022237	-85856	-46.562
0.0027216	-79671	-49.609
0.0032929	-74168	-52.040
0.0039432	-69803	-54.997
0.0046784	-63384	-56.556
0.0055047	-59699	-58.493
0.0064280	-56819	-61.926
0.0074546	-53910	-65.078
0.0085909	-51997	-68.663
0.0098431	-50841	-72.308
0.011218	-48877	-76.483
0.012722	-48017	-81.637
0.014361	-47265	-86.922
0.016143	-47083	-93.399
0.018075	-46730	-99.696
0.020162	-46287	-106.25
0.022413	-45699	-113.50
0.024834	-45525	-120.63
0.027432	-45210	-128.01
0.030215	-45093	-136.14
0.033190	-44941	-144.82
0.036364	-44690	-153.37
0.039745	-44704	-162.37
0.043339	-44361	-171.64
0.047156	-44196	-181.26
0.051201	-44122	-190.97
0.055484	-44114	-201.41
0.060011	-43898	-212.05
0.064790	-43889	-223.06
0.069830	-43802	-234.29
0.075138	-43759	-246.07
0.080722	-43679	-258.22
0.086591	-43571	-270.38
0.092751	-43563	-282.87
0.099213	-43469	-296.17
0.10598	-43387	-309.60
0.11307	-43400	-323.40
0.12048	-43311	-337.37
0.12823	-43306	-351.76
0.13631	-43194	-366.62
0.14475	-43233	-381.71
0.15355	-43210	-397.70
0.16271	-43189	-413.70
0.17226	-43161	-429.95
0.18218	-43126	-446.37
0.19250	-43091	-463.57
0.20322	-43056	-480.83
0.21436	-43049	-498.65
0.22591	-43032	-517.20
0.23789	-42988	-535.55
0.25031	-42989	-554.69
0.26318	-42995	-574.19
0.27650	-42978	-593.74
0.29029	-42952	-613.93
0.30455	-42928	-634.46
0.31930	-42942	-655.62
0.33454	-42930	-676.88
0.35028	-42922	-698.78
0.36653	-42912	-720.92
0.38330	-42905	-743.55
0.40060	-42870	-766.11
0.41844	-42872	-789.56
0.43683	-42871	-813.32
0.45578	-42855	-837.56
0.47530	-42841	-861.91
0.49539	-42842	-887.30
0.51608	-42836	-912.64
0.53735	-42832	-938.47
0.55924	-42812	-964.54
0.58174	-42794	-991.20
0.60487	-42810	-1018.4
0.62863	-42803	-1045.9
0.65304	-42792	-1073.7
0.67811	-42796	-1102.3
0.70384	-42780	-1130.9
0.73025	-42778	-1159.9
0.75734	-42757	-1189.5
0.78513	-42772	-1219.8
0.81363	-42769	-1250.3
0.84284	-42763	-1281.2
0.87278	-42766	-1312.9
0.90345	-42765	-1344.5
0.93488	-42752	-1376.6
0.96705	-42741	-1409.2
1.0000	-42734	

log marginal likelihood (using generalized stepping stone sampling) from (pathLikelihood.source - pathLikelihood.destination) = -43546.20224131041
