PathParameter	MaxPathLikelihood	MLContribution
0.0000	-2.2233e+05	-0.055923
2.1544e-07	-2.0995e+05	-0.50849
2.1715e-06	-2.1757e+05	-1.6052
8.3895e-06	-2.2179e+05	-3.4805
2.1888e-05	-2.1470e+05	-6.1462
4.6050e-05	-2.1508e+05	-9.6323
8.4561e-05	-2.0522e+05	-13.857
0.00014136	-2.0609e+05	-18.410
0.00022061	-1.9063e+05	-23.415
0.00032669	-1.7535e+05	-28.108
0.00046416	-1.6005e+05	-32.637
0.00063774	-1.4075e+05	-34.844
0.00085232	-1.2876e+05	-37.547
0.0011130	-1.1375e+05	-39.247
0.0014248	-99797	-40.380
0.0017932	-92575	-43.125
0.0022237	-80722	-44.232
0.0027216	-74015	-46.087
0.0032929	-67558	-48.470
0.0039432	-66258	-52.585
0.0046784	-63743	-55.841
0.0055047	-63617	-61.492
0.0064280	-61657	-66.116
0.0074546	-59761	-71.175
0.0085909	-59008	-77.374
0.0098431	-57710	-83.006
0.011218	-56905	-89.031
0.012722	-57216	-95.971
0.014361	-56106	-103.09
0.016143	-55847	-110.09
0.018075	-55185	-117.74
0.020162	-54846	-125.85
0.022413	-54575	-134.57
0.024834	-54225	-143.25
0.027432	-54141	-152.56
0.030215	-54025	-162.79
0.033190	-53690	-172.62
0.036364	-53584	-183.16
0.039745	-53403	-194.20
0.043339	-53348	-205.50
0.047156	-53113	-216.93
0.051201	-53105	-229.08
0.055484	-52964	-241.86
0.060011	-52966	-254.75
0.064790	-52784	-267.91
0.069830	-52660	-281.65
0.075138	-52652	-295.83
0.080722	-52614	-310.34
0.086591	-52568	-325.36
0.092751	-52440	-340.74
0.099213	-52411	-356.59
0.10598	-52401	-372.68
0.11307	-52321	-389.44
0.12048	-52321	-406.70
0.12823	-52281	-424.51
0.13631	-52264	-442.50
0.14475	-52231	-460.88
0.15355	-52196	-479.83
0.16271	-52169	-499.16
0.17226	-52166	-519.05
0.18218	-52158	-539.39
0.19250	-52106	-560.08
0.20322	-52069	-581.16
0.21436	-52077	-602.90
0.22591	-52052	-625.09
0.23789	-52049	-647.78
0.25031	-52038	-670.64
0.26318	-52026	-694.22
0.27650	-51990	-718.24
0.29029	-51998	-742.73
0.30455	-51976	-767.87
0.31930	-51976	-793.33
0.33454	-51975	-819.14
0.35028	-51962	-845.52
0.36653	-51964	-872.63
0.38330	-51953	-899.95
0.40060	-51934	-927.70
0.41844	-51932	-956.04
0.43683	-51932	-985.10
0.45578	-51916	-1014.4
0.47530	-51902	-1044.1
0.49539	-51883	-1074.4
0.51608	-51904	-1105.4
0.53735	-51875	-1136.5
0.55924	-51863	-1168.3
0.58174	-51876	-1200.8
0.60487	-51870	-1233.7
0.62863	-51865	-1267.0
0.65304	-51853	-1300.8
0.67811	-51853	-1335.4
0.70384	-51851	-1370.2
0.73025	-51847	-1405.8
0.75734	-51851	-1441.7
0.78513	-51840	-1478.1
0.81363	-51836	-1515.3
0.84284	-51831	-1552.8
0.87278	-51823	-1590.7
0.90345	-51828	-1629.4
0.93488	-51822	-1668.5
0.96705	-51819	-1708.1
1.0000	-51810	

log marginal likelihood (using generalized stepping stone sampling) from (pathLikelihood.source - pathLikelihood.destination) = -52536.519406965104
