PathParameter	MaxPathLikelihood	MLContribution
0.0000	-45158	-0.010980
2.1544e-07	-44752	-0.099396
2.1715e-06	-44853	-0.31614
8.3895e-06	-44453	-0.68579
2.1888e-05	-44477	-1.2252
4.6050e-05	-45536	-1.9513
8.4561e-05	-44349	-2.8666
0.00014136	-44879	-3.9751
0.00022061	-44242	-5.2750
0.00032669	-44959	-6.7833
0.00046416	-43384	-8.4824
0.00063774	-42250	-10.347
0.00085232	-41990	-12.352
0.0011130	-42590	-14.564
0.0014248	-41715	-16.942
0.0017932	-41578	-19.505
0.0022237	-40858	-22.011
0.0027216	-39326	-24.858
0.0032929	-39734	-27.840
0.0039432	-38851	-30.731
0.0046784	-37784	-33.633
0.0055047	-37070	-36.628
0.0064280	-34770	-39.119
0.0074546	-34410	-42.071
0.0085909	-32909	-44.083
0.0098431	-31351	-46.020
0.011218	-28943	-47.859
0.012722	-28669	-50.060
0.014361	-26461	-50.767
0.016143	-25468	-53.422
0.018075	-25193	-55.253
0.020162	-24484	-57.772
0.022413	-23663	-60.272
0.024834	-23187	-63.204
0.027432	-22593	-65.716
0.030215	-22285	-68.895
0.033190	-22083	-72.362
0.036364	-21818	-76.384
0.039745	-21450	-80.049
0.043339	-21254	-83.983
0.047156	-21315	-88.369
0.051201	-21047	-92.725
0.055484	-21030	-97.484
0.060011	-20891	-102.34
0.064790	-20881	-107.19
0.069830	-20744	-112.06
0.075138	-20717	-117.40
0.080722	-20561	-122.65
0.086591	-20507	-128.23
0.092751	-20364	-133.77
0.099213	-20411	-139.89
0.10598	-20367	-146.00
0.11307	-20219	-151.83
0.12048	-20217	-158.23
0.12823	-20181	-164.92
0.13631	-20176	-171.85
0.14475	-20085	-178.44
0.15355	-20075	-185.63
0.16271	-20072	-192.98
0.17226	-20031	-200.35
0.18218	-19989	-207.86
0.19250	-19993	-215.70
0.20322	-19951	-223.70
0.21436	-19940	-231.80
0.22591	-19937	-240.04
0.23789	-19916	-248.63
0.25031	-19909	-257.28
0.26318	-19878	-266.09
0.27650	-19852	-275.14
0.29029	-19841	-284.41
0.30455	-19854	-293.78
0.31930	-19821	-303.36
0.33454	-19818	-313.17
0.35028	-19810	-323.03
0.36653	-19792	-333.27
0.38330	-19781	-343.58
0.40060	-19775	-354.07
0.41844	-19762	-364.95
0.43683	-19765	-375.72
0.45578	-19760	-386.80
0.47530	-19757	-398.10
0.49539	-19750	-409.54
0.51608	-19742	-421.24
0.53735	-19746	-433.06
0.55924	-19730	-445.04
0.58174	-19733	-457.34
0.60487	-19719	-469.69
0.62863	-19727	-482.43
0.65304	-19718	-495.32
0.67811	-19711	-508.23
0.70384	-19704	-521.33
0.73025	-19694	-534.74
0.75734	-19705	-548.39
0.78513	-19694	-562.24
0.81363	-19691	-576.14
0.84284	-19684	-590.35
0.87278	-19684	-604.82
0.90345	-19684	-619.38
0.93488	-19677	-634.17
0.96705	-19578	-648.44
1.0000	-19670	

log marginal likelihood (using generalized stepping stone sampling) from (pathLikelihood.source - pathLikelihood.destination) = -20333.103777992103
