PathParameter	MaxPathLikelihood	MLContribution
0.0000	-47597	-0.010943
2.1544e-07	-47803	-0.099297
2.1715e-06	-47646	-0.31590
8.3895e-06	-47642	-0.68499
2.1888e-05	-47641	-1.2268
4.6050e-05	-47499	-1.9520
8.4561e-05	-47617	-2.8806
0.00014136	-47314	-4.0008
0.00022061	-47251	-5.3517
0.00032669	-46926	-6.9170
0.00046416	-47206	-8.7161
0.00063774	-47021	-10.730
0.00085232	-46231	-12.981
0.0011130	-46629	-15.437
0.0014248	-46377	-18.143
0.0017932	-45791	-21.038
0.0022237	-45666	-24.127
0.0027216	-45350	-27.354
0.0032929	-44665	-30.694
0.0039432	-43269	-34.090
0.0046784	-42585	-37.694
0.0055047	-41030	-40.691
0.0064280	-39517	-43.731
0.0074546	-37786	-46.779
0.0085909	-36291	-48.862
0.0098431	-34266	-50.388
0.011218	-32058	-51.578
0.012722	-29778	-52.684
0.014361	-27918	-53.621
0.016143	-26996	-55.383
0.018075	-26496	-57.935
0.020162	-25914	-60.823
0.022413	-25023	-63.215
0.024834	-24595	-66.786
0.027432	-23963	-69.995
0.030215	-24277	-74.095
0.033190	-23935	-78.002
0.036364	-23654	-82.270
0.039745	-23509	-86.608
0.043339	-23339	-91.260
0.047156	-23085	-95.865
0.051201	-23013	-100.92
0.055484	-22973	-106.06
0.060011	-22956	-111.50
0.064790	-22882	-116.91
0.069830	-22823	-122.67
0.075138	-22754	-128.65
0.080722	-22725	-134.96
0.086591	-22685	-141.17
0.092751	-22646	-147.76
0.099213	-22621	-154.50
0.10598	-22557	-161.41
0.11307	-22547	-168.53
0.12048	-22547	-175.92
0.12823	-22498	-183.35
0.13631	-22489	-191.09
0.14475	-22497	-199.06
0.15355	-22489	-207.14
0.16271	-22480	-215.48
0.17226	-22462	-223.98
0.18218	-22439	-232.70
0.19250	-22433	-241.55
0.20322	-22414	-250.69
0.21436	-22415	-260.00
0.22591	-22423	-269.62
0.23789	-22405	-279.27
0.25031	-22402	-289.15
0.26318	-22395	-299.26
0.27650	-22383	-309.58
0.29029	-22385	-320.09
0.30455	-22379	-330.82
0.31930	-22366	-341.81
0.33454	-22363	-352.94
0.35028	-22357	-364.27
0.36653	-22364	-375.85
0.38330	-22347	-387.58
0.40060	-22351	-399.57
0.41844	-22348	-411.81
0.43683	-22342	-424.15
0.45578	-22342	-436.82
0.47530	-22332	-449.64
0.49539	-22340	-462.79
0.51608	-22328	-475.89
0.53735	-22325	-489.36
0.55924	-22326	-503.19
0.58174	-22317	-517.00
0.60487	-22318	-531.07
0.62863	-22315	-545.48
0.65304	-22315	-560.02
0.67811	-22312	-574.85
0.70384	-22303	-589.78
0.73025	-22305	-605.01
0.75734	-22299	-620.51
0.78513	-22299	-636.15
0.81363	-22303	-652.10
0.84284	-22297	-668.26
0.87278	-22296	-684.62
0.90345	-22294	-701.23
0.93488	-22291	-718.05
0.96705	-22293	-735.14
1.0000	-22290	

log marginal likelihood (using generalized stepping stone sampling) from (pathLikelihood.source - pathLikelihood.destination) = -22823.75019060494
