PathParameter	MaxPathLikelihood	MLContribution
0.0000	-53669	-0.012735
2.1544e-07	-54555	-0.11615
2.1715e-06	-54506	-0.36710
8.3895e-06	-53883	-0.79661
2.1888e-05	-53843	-1.4245
4.6050e-05	-54398	-2.2674
8.4561e-05	-53777	-3.3410
0.00014136	-52836	-4.6448
0.00022061	-54259	-6.1873
0.00032669	-52893	-7.9787
0.00046416	-52637	-10.012
0.00063774	-53028	-12.266
0.00085232	-52375	-14.775
0.0011130	-51463	-17.419
0.0014248	-51086	-20.341
0.0017932	-50465	-23.378
0.0022237	-49301	-26.567
0.0027216	-47186	-29.748
0.0032929	-47066	-33.253
0.0039432	-45366	-36.043
0.0046784	-43701	-39.142
0.0055047	-41990	-41.887
0.0064280	-38891	-43.771
0.0074546	-37038	-45.863
0.0085909	-33915	-46.708
0.0098431	-31325	-47.764
0.011218	-30848	-49.751
0.012722	-28593	-50.461
0.014361	-26817	-51.364
0.016143	-26065	-53.545
0.018075	-25415	-55.707
0.020162	-24046	-57.699
0.022413	-23454	-60.017
0.024834	-23627	-64.036
0.027432	-23252	-67.234
0.030215	-23147	-70.886
0.033190	-22874	-74.699
0.036364	-22742	-78.848
0.039745	-22388	-83.025
0.043339	-22284	-87.256
0.047156	-22213	-91.933
0.051201	-21952	-96.703
0.055484	-22091	-101.75
0.060011	-22011	-106.97
0.064790	-21911	-112.20
0.069830	-21767	-117.58
0.075138	-21738	-123.07
0.080722	-21704	-128.97
0.086591	-21559	-134.86
0.092751	-21539	-141.09
0.099213	-21557	-147.47
0.10598	-21544	-154.10
0.11307	-21433	-160.69
0.12048	-21405	-167.43
0.12823	-21404	-174.69
0.13631	-21366	-181.87
0.14475	-21332	-189.25
0.15355	-21316	-196.90
0.16271	-21311	-204.65
0.17226	-21271	-212.64
0.18218	-21244	-220.66
0.19250	-21233	-228.99
0.20322	-21205	-237.60
0.21436	-21203	-246.24
0.22591	-21178	-255.20
0.23789	-21201	-264.32
0.25031	-21150	-273.44
0.26318	-21164	-283.04
0.27650	-21132	-292.72
0.29029	-21127	-302.58
0.30455	-21126	-312.64
0.31930	-21113	-322.90
0.33454	-21104	-333.32
0.35028	-21094	-343.91
0.36653	-21085	-354.78
0.38330	-21071	-365.76
0.40060	-21070	-377.03
0.41844	-21064	-388.46
0.43683	-21049	-400.00
0.45578	-21048	-411.87
0.47530	-21044	-423.84
0.49539	-21030	-436.13
0.51608	-21034	-448.57
0.53735	-21005	-461.12
0.55924	-21021	-474.02
0.58174	-21014	-487.02
0.60487	-21011	-500.35
0.62863	-21005	-513.75
0.65304	-20996	-527.40
0.67811	-20995	-541.24
0.70384	-20984	-555.43
0.73025	-20991	-569.65
0.75734	-20986	-584.15
0.78513	-20981	-598.86
0.81363	-20978	-613.74
0.84284	-20980	-628.94
0.87278	-20970	-644.15
0.90345	-20965	-659.77
0.93488	-20961	-675.62
0.96705	-20962	-691.57
1.0000	-20963	

log marginal likelihood (using generalized stepping stone sampling) from (pathLikelihood.source - pathLikelihood.destination) = -21616.192311450595
