PathParameter	MaxPathLikelihood	MLContribution
0.0000	-40445	-0.0093970
2.1544e-07	-40936	-0.085370
2.1715e-06	-40379	-0.27105
8.3895e-06	-41025	-0.58837
2.1888e-05	-40816	-1.0530
4.6050e-05	-40228	-1.6805
8.4561e-05	-40124	-2.4709
0.00014136	-40811	-3.4638
0.00022061	-40665	-4.5934
0.00032669	-40719	-5.9513
0.00046416	-40099	-7.5172
0.00063774	-40030	-9.2504
0.00085232	-39823	-11.182
0.0011130	-39987	-13.299
0.0014248	-39638	-15.595
0.0017932	-39402	-18.132
0.0022237	-38745	-20.727
0.0027216	-37368	-23.339
0.0032929	-37603	-26.128
0.0039432	-36437	-29.180
0.0046784	-34655	-31.518
0.0055047	-34591	-34.290
0.0064280	-32934	-36.781
0.0074546	-31896	-39.018
0.0085909	-30112	-40.463
0.0098431	-28898	-42.143
0.011218	-24521	-41.374
0.012722	-25310	-44.208
0.014361	-23922	-45.503
0.016143	-22825	-47.643
0.018075	-22553	-50.006
0.020162	-22251	-52.461
0.022413	-21718	-55.191
0.024834	-21447	-57.887
0.027432	-21099	-61.011
0.030215	-21071	-64.543
0.033190	-20695	-67.861
0.036364	-20602	-71.571
0.039745	-20572	-75.616
0.043339	-20383	-79.600
0.047156	-20181	-83.854
0.051201	-20240	-88.313
0.055484	-20165	-92.867
0.060011	-20117	-97.681
0.064790	-20117	-102.65
0.069830	-20039	-107.72
0.075138	-19931	-113.08
0.080722	-19970	-118.60
0.086591	-19925	-124.12
0.092751	-19905	-129.96
0.099213	-19901	-135.95
0.10598	-19888	-142.13
0.11307	-19897	-148.44
0.12048	-19841	-154.90
0.12823	-19854	-161.59
0.13631	-19816	-168.39
0.14475	-19843	-175.46
0.15355	-19811	-182.55
0.16271	-19792	-189.86
0.17226	-19809	-197.47
0.18218	-19751	-205.12
0.19250	-19762	-212.99
0.20322	-19779	-221.01
0.21436	-19755	-229.23
0.22591	-19731	-237.61
0.23789	-19744	-246.13
0.25031	-19746	-254.88
0.26318	-19733	-263.87
0.27650	-19731	-272.95
0.29029	-19722	-282.22
0.30455	-19730	-291.71
0.31930	-19720	-301.36
0.33454	-19715	-311.17
0.35028	-19712	-321.20
0.36653	-19712	-331.40
0.38330	-19705	-341.75
0.40060	-19700	-352.33
0.41844	-19698	-363.09
0.43683	-19702	-374.05
0.45578	-19691	-385.14
0.47530	-19689	-396.47
0.49539	-19694	-407.99
0.51608	-19692	-419.67
0.53735	-19684	-431.55
0.55924	-19689	-443.66
0.58174	-19678	-455.94
0.60487	-19681	-468.35
0.62863	-19681	-481.08
0.65304	-19672	-493.86
0.67811	-19672	-506.97
0.70384	-19670	-520.22
0.73025	-19674	-533.63
0.75734	-19671	-547.33
0.78513	-19665	-561.11
0.81363	-19670	-575.18
0.84284	-19662	-589.39
0.87278	-19665	-603.87
0.90345	-19665	-618.51
0.93488	-19662	-633.34
0.96705	-19662	-648.40
1.0000	-19658	

log marginal likelihood (using generalized stepping stone sampling) from (pathLikelihood.source - pathLikelihood.destination) = -20084.492302416846
