PathParameter	MaxPathLikelihood	MLContribution
0.0000	-56796	-0.013103
2.1544e-07	-56048	-0.11924
2.1715e-06	-56852	-0.37837
8.3895e-06	-57509	-0.82139
2.1888e-05	-56504	-1.4682
4.6050e-05	-55725	-2.3399
8.4561e-05	-56792	-3.4478
0.00014136	-56965	-4.7892
0.00022061	-56350	-6.4089
0.00032669	-55890	-8.2838
0.00046416	-56206	-10.400
0.00063774	-56155	-12.805
0.00085232	-55851	-15.468
0.0011130	-54504	-18.379
0.0014248	-54071	-21.400
0.0017932	-54512	-24.817
0.0022237	-52934	-28.413
0.0027216	-52022	-31.907
0.0032929	-50750	-35.504
0.0039432	-50004	-39.544
0.0046784	-47103	-42.194
0.0055047	-45875	-45.585
0.0064280	-43936	-48.185
0.0074546	-40210	-49.943
0.0085909	-39269	-52.845
0.0098431	-38462	-56.428
0.011218	-36557	-58.241
0.012722	-34546	-59.717
0.014361	-33018	-62.790
0.016143	-32553	-65.850
0.018075	-31298	-68.280
0.020162	-30416	-71.549
0.022413	-29788	-74.953
0.024834	-29340	-79.046
0.027432	-29107	-83.662
0.030215	-28670	-87.869
0.033190	-28447	-92.703
0.036364	-28407	-98.163
0.039745	-28152	-103.53
0.043339	-28100	-109.21
0.047156	-27947	-115.06
0.051201	-27789	-121.22
0.055484	-27804	-127.66
0.060011	-27734	-134.16
0.064790	-27663	-141.11
0.069830	-27614	-148.12
0.075138	-27568	-155.34
0.080722	-27522	-163.00
0.086591	-27462	-170.79
0.092751	-27419	-178.73
0.099213	-27396	-186.90
0.10598	-27395	-195.36
0.11307	-27380	-204.15
0.12048	-27356	-213.14
0.12823	-27312	-222.20
0.13631	-27305	-231.61
0.14475	-27265	-241.23
0.15355	-27245	-251.06
0.16271	-27240	-261.21
0.17226	-27238	-271.50
0.18218	-27226	-282.14
0.19250	-27214	-292.89
0.20322	-27209	-303.99
0.21436	-27195	-315.27
0.22591	-27177	-326.84
0.23789	-27191	-338.59
0.25031	-27169	-350.63
0.26318	-27161	-362.93
0.27650	-27152	-375.47
0.29029	-27155	-388.24
0.30455	-27150	-401.25
0.31930	-27134	-414.60
0.33454	-27135	-428.08
0.35028	-27130	-441.89
0.36653	-27123	-455.87
0.38330	-27109	-470.16
0.40060	-27108	-484.73
0.41844	-27115	-499.53
0.43683	-27104	-514.55
0.45578	-27100	-529.95
0.47530	-27100	-545.46
0.49539	-27103	-561.40
0.51608	-27098	-577.44
0.53735	-27094	-593.81
0.55924	-27093	-610.42
0.58174	-27093	-627.37
0.60487	-27088	-644.55
0.62863	-27091	-661.98
0.65304	-27080	-679.65
0.67811	-27080	-697.57
0.70384	-27075	-715.75
0.73025	-27064	-734.37
0.75734	-27070	-753.08
0.78513	-27066	-772.13
0.81363	-27065	-791.48
0.84284	-27067	-811.06
0.87278	-27069	-831.04
0.90345	-27063	-851.14
0.93488	-27066	-871.55
0.96705	-27063	-892.25
1.0000	-27057	

log marginal likelihood (using generalized stepping stone sampling) from (pathLikelihood.source - pathLikelihood.destination) = -27612.093020279175
