PathParameter	MaxPathLikelihood	MLContribution
0.0000	-61258	-0.014206
2.1544e-07	-62087	-0.12928
2.1715e-06	-62073	-0.41067
8.3895e-06	-61457	-0.89138
2.1888e-05	-61635	-1.5946
4.6050e-05	-61961	-2.5384
8.4561e-05	-61985	-3.7488
0.00014136	-60346	-5.1950
0.00022061	-61557	-6.9534
0.00032669	-61844	-8.9791
0.00046416	-61242	-11.295
0.00063774	-61488	-13.902
0.00085232	-60558	-16.783
0.0011130	-59798	-19.886
0.0014248	-59233	-23.316
0.0017932	-58755	-26.962
0.0022237	-58606	-30.834
0.0027216	-58098	-34.883
0.0032929	-55915	-38.789
0.0039432	-55570	-43.185
0.0046784	-53652	-47.216
0.0055047	-52229	-50.959
0.0064280	-49425	-54.406
0.0074546	-45835	-56.634
0.0085909	-44030	-59.558
0.0098431	-42799	-62.861
0.011218	-41676	-66.347
0.012722	-38448	-67.567
0.014361	-37820	-70.660
0.016143	-36394	-73.838
0.018075	-35542	-77.581
0.020162	-35025	-81.742
0.022413	-34208	-85.441
0.024834	-33764	-90.218
0.027432	-33329	-95.108
0.030215	-32695	-100.19
0.033190	-32487	-105.82
0.036364	-32194	-111.62
0.039745	-32249	-117.92
0.043339	-32049	-124.54
0.047156	-31922	-131.19
0.051201	-31843	-138.19
0.055484	-31683	-145.54
0.060011	-31570	-153.10
0.064790	-31564	-160.91
0.069830	-31462	-168.93
0.075138	-31448	-177.43
0.080722	-31432	-186.08
0.086591	-31405	-194.95
0.092751	-31399	-204.22
0.099213	-31333	-213.52
0.10598	-31299	-223.20
0.11307	-31265	-233.12
0.12048	-31244	-243.26
0.12823	-31216	-253.73
0.13631	-31191	-264.44
0.14475	-31182	-275.59
0.15355	-31177	-286.77
0.16271	-31158	-298.41
0.17226	-31140	-310.20
0.18218	-31123	-322.29
0.19250	-31107	-334.66
0.20322	-31102	-347.38
0.21436	-31092	-360.22
0.22591	-31077	-373.40
0.23789	-31070	-386.92
0.25031	-31071	-400.70
0.26318	-31045	-414.75
0.27650	-31041	-428.99
0.29029	-31042	-443.65
0.30455	-31018	-458.53
0.31930	-31018	-473.73
0.33454	-31019	-489.19
0.35028	-31012	-504.91
0.36653	-31004	-520.99
0.38330	-31004	-537.30
0.40060	-30991	-553.92
0.41844	-30998	-570.91
0.43683	-30993	-588.09
0.45578	-30985	-605.63
0.47530	-30977	-623.40
0.49539	-30971	-641.55
0.51608	-30969	-659.94
0.53735	-30971	-678.65
0.55924	-30970	-697.67
0.58174	-30963	-716.96
0.60487	-30963	-736.61
0.62863	-30963	-756.55
0.65304	-30957	-776.79
0.67811	-30955	-797.34
0.70384	-30958	-818.17
0.73025	-30954	-839.33
0.75734	-30947	-860.85
0.78513	-30953	-882.60
0.81363	-30946	-904.73
0.84284	-30942	-927.11
0.87278	-30939	-949.87
0.90345	-30937	-972.93
0.93488	-30940	-996.29
0.96705	-30938	-1020.0
1.0000	-30938	

log marginal likelihood (using generalized stepping stone sampling) from (pathLikelihood.source - pathLikelihood.destination) = -31526.757113974025
