PathParameter	MaxPathLikelihood	MLContribution
0.0000	-35236	-0.0082064
2.1544e-07	-35660	-0.074572
2.1715e-06	-35778	-0.23708
8.3895e-06	-35548	-0.51555
2.1888e-05	-35806	-0.91969
4.6050e-05	-34866	-1.4662
8.4561e-05	-35577	-2.1589
0.00014136	-35677	-3.0148
0.00022061	-35744	-4.0253
0.00032669	-35649	-5.2143
0.00046416	-35398	-6.5671
0.00063774	-35526	-8.0961
0.00085232	-35669	-9.8006
0.0011130	-35026	-11.661
0.0014248	-33770	-13.701
0.0017932	-34621	-15.925
0.0022237	-34338	-18.306
0.0027216	-34116	-20.874
0.0032929	-33709	-23.515
0.0039432	-33017	-26.237
0.0046784	-33346	-29.264
0.0055047	-32395	-32.027
0.0064280	-31286	-34.668
0.0074546	-30669	-37.577
0.0085909	-29667	-39.974
0.0098431	-28707	-42.467
0.011218	-27420	-44.493
0.012722	-25353	-45.378
0.014361	-24419	-47.034
0.016143	-23324	-48.471
0.018075	-22389	-50.096
0.020162	-20988	-51.596
0.022413	-20657	-53.454
0.024834	-20875	-56.466
0.027432	-20087	-58.641
0.030215	-19971	-61.474
0.033190	-19779	-64.895
0.036364	-19616	-68.181
0.039745	-19389	-71.857
0.043339	-19305	-75.787
0.047156	-19248	-79.702
0.051201	-19170	-83.964
0.055484	-19006	-88.040
0.060011	-19017	-92.559
0.064790	-18845	-96.928
0.069830	-18824	-101.65
0.075138	-18817	-106.62
0.080722	-18757	-111.56
0.086591	-18697	-116.78
0.092751	-18706	-122.25
0.099213	-18638	-127.63
0.10598	-18618	-133.33
0.11307	-18612	-139.11
0.12048	-18543	-145.10
0.12823	-18551	-151.29
0.13631	-18539	-157.59
0.14475	-18511	-164.06
0.15355	-18499	-170.71
0.16271	-18492	-177.57
0.17226	-18470	-184.57
0.18218	-18477	-191.68
0.19250	-18470	-199.05
0.20322	-18452	-206.47
0.21436	-18422	-214.06
0.22591	-18439	-221.88
0.23789	-18432	-229.90
0.25031	-18417	-237.96
0.26318	-18410	-246.28
0.27650	-18416	-254.76
0.29029	-18401	-263.46
0.30455	-18404	-272.22
0.31930	-18401	-281.23
0.33454	-18386	-290.37
0.35028	-18390	-299.70
0.36653	-18385	-309.22
0.38330	-18384	-318.87
0.40060	-18381	-328.72
0.41844	-18375	-338.75
0.43683	-18379	-348.95
0.45578	-18370	-359.32
0.47530	-18374	-369.91
0.49539	-18359	-380.60
0.51608	-18367	-391.52
0.53735	-18362	-402.58
0.55924	-18362	-413.85
0.58174	-18362	-425.36
0.60487	-18354	-436.93
0.62863	-18352	-448.75
0.65304	-18358	-460.77
0.67811	-18348	-472.89
0.70384	-18351	-485.26
0.73025	-18351	-497.85
0.75734	-18346	-510.51
0.78513	-18346	-523.47
0.81363	-18343	-536.52
0.84284	-18344	-549.80
0.87278	-18344	-563.31
0.90345	-18340	-576.93
0.93488	-18340	-590.79
0.96705	-18342	-604.83
1.0000	-18340	

log marginal likelihood (using generalized stepping stone sampling) from (pathLikelihood.source - pathLikelihood.destination) = -18792.398410312686
