PathParameter	MaxPathLikelihood	MLContribution
0.0000	-45830	-0.010494
2.1544e-07	-45659	-0.095696
2.1715e-06	-45836	-0.30337
8.3895e-06	-45353	-0.65810
2.1888e-05	-45606	-1.1774
4.6050e-05	-45447	-1.8805
8.4561e-05	-45645	-2.7682
0.00014136	-45901	-3.8550
0.00022061	-45694	-5.1362
0.00032669	-45851	-6.6559
0.00046416	-45263	-8.3711
0.00063774	-45369	-10.322
0.00085232	-45292	-12.479
0.0011130	-44932	-14.863
0.0014248	-44328	-17.393
0.0017932	-43684	-20.212
0.0022237	-44007	-23.196
0.0027216	-43613	-26.346
0.0032929	-43047	-29.733
0.0039432	-42343	-33.061
0.0046784	-41579	-36.507
0.0055047	-40697	-40.162
0.0064280	-39193	-43.345
0.0074546	-38205	-46.381
0.0085909	-37467	-49.849
0.0098431	-34821	-51.278
0.011218	-33751	-54.060
0.012722	-31796	-55.845
0.014361	-30698	-57.999
0.016143	-28730	-58.739
0.018075	-27518	-60.468
0.020162	-26773	-63.418
0.022413	-26303	-66.401
0.024834	-25309	-68.994
0.027432	-25059	-72.238
0.030215	-24575	-75.992
0.033190	-24204	-80.049
0.036364	-24181	-84.274
0.039745	-24069	-88.791
0.043339	-23873	-93.114
0.047156	-23717	-97.778
0.051201	-23462	-102.88
0.055484	-23526	-108.25
0.060011	-23418	-113.53
0.064790	-23331	-119.16
0.069830	-23241	-125.09
0.075138	-23198	-131.10
0.080722	-23106	-137.23
0.086591	-23080	-143.71
0.092751	-22994	-150.29
0.099213	-22980	-157.16
0.10598	-22924	-164.09
0.11307	-22904	-171.17
0.12048	-22888	-178.56
0.12823	-22809	-186.08
0.13631	-22812	-193.84
0.14475	-22776	-201.81
0.15355	-22787	-210.05
0.16271	-22737	-218.19
0.17226	-22703	-226.75
0.18218	-22670	-235.45
0.19250	-22667	-244.36
0.20322	-22666	-253.53
0.21436	-22622	-262.85
0.22591	-22621	-272.27
0.23789	-22606	-282.01
0.25031	-22581	-291.90
0.26318	-22577	-302.01
0.27650	-22563	-312.30
0.29029	-22536	-322.81
0.30455	-22548	-333.58
0.31930	-22527	-344.44
0.33454	-22511	-355.56
0.35028	-22499	-366.99
0.36653	-22504	-378.53
0.38330	-22492	-390.30
0.40060	-22495	-402.33
0.41844	-22475	-414.52
0.43683	-22474	-426.89
0.45578	-22464	-439.56
0.47530	-22456	-452.34
0.49539	-22456	-465.46
0.51608	-22445	-478.64
0.53735	-22442	-492.21
0.55924	-22436	-505.91
0.58174	-22429	-519.86
0.60487	-22408	-533.96
0.62863	-22427	-548.35
0.65304	-22415	-562.99
0.67811	-22421	-577.75
0.70384	-22405	-592.80
0.73025	-22409	-608.03
0.75734	-22408	-623.58
0.78513	-22400	-639.31
0.81363	-22396	-655.25
0.84284	-22389	-671.33
0.87278	-22387	-687.74
0.90345	-22390	-704.36
0.93488	-22379	-721.17
0.96705	-22382	-738.30
1.0000	-22374	

log marginal likelihood (using generalized stepping stone sampling) from (pathLikelihood.source - pathLikelihood.destination) = -23014.7007111523
